name,wer,wer_n,cer,cer_n,transcription,prediction
p360_001,33.33333333333333,33.33333333333333,42.10526315789473,40.0,Please call Stella., please call so
p360_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p360_003,5.0,5.0,5.88235294117647,5.769230769230769,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, balm"
p360_004,0.0,0.0,0.0,0.0,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.
p360_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p360_006,5.88235294117647,5.88235294117647,4.597701149425287,4.49438202247191,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes raindrops in the air, they act as a prison and form a rainbow"
p360_007,0.0,0.0,2.941176470588235,2.898550724637681,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors
p360_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p360_009,21.428571428571427,21.428571428571427,12.307692307692308,11.76470588235294,"There is , according to legend, a boiling pot of gold at one end."," there is, according to legend, a boiling pot of gold at what end"
p360_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p360_011,3.8461538461538463,3.8461538461538463,0.8,0.7874015748031495,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the ends of the rainbow."
p360_012,0.0,0.0,2.666666666666667,2.631578947368421,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways
p360_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p360_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p360_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p360_016,14.285714285714285,14.285714285714285,9.90990990990991,9.734513274336283,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Nordstrom consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky.
p360_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p360_018,0.0,0.0,0.0,0.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.
p360_019,15.789473684210526,14.285714285714285,6.779661016949152,6.299212598425196,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that there is not a reflection, but a refraction by the raindrops which causes the rainbows."
p360_020,0.0,0.0,3.4482758620689653,3.389830508474576,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed
p360_021,3.571428571428571,4.545454545454546,1.2658227848101267,1.257861635220126,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the color band increases as the size of the drops increases."
p360_022,21.052631578947366,21.052631578947366,46.53465346534654,37.00787401574803,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effects of superimposition of the number of bows.
p360_023,8.333333333333332,8.571428571428571,8.426966292134832,8.287292817679557,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow flows upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light windix form yellow"
p360_024,4.761904761904762,4.761904761904762,4.901960784313726,4.716981132075472,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," There is a very common type of bow, one showing mainly red and yellow, with little, or no green, or blue."
p360_025,0.0,0.0,5.405405405405405,5.263157894736842,You can never take a win for granted., you can never take a win for granted
p360_026,20.0,20.0,14.814814814814813,14.285714285714285,My conscience is not clear., My conscious is not clear.
p360_027,0.0,0.0,9.090909090909092,8.333333333333332,Is that it?, is that it?
p360_028,0.0,0.0,9.523809523809524,9.090909090909092,You have been warned., you have been warned
p360_029,0.0,0.0,6.451612903225806,6.25,You are not allowed to do that., you are not allowed to do that
p360_030,25.0,25.0,12.5,12.0,That depends on Rangers., that depends on mangers
p360_031,0.0,0.0,8.695652173913043,8.333333333333332,There are two problems., there are two problems
p360_032,33.33333333333333,33.33333333333333,32.35294117647059,29.72972972972973,"Lose, and they would be ridiculed."," littus, and they will be ridiculed"
p360_033,0.0,0.0,4.444444444444445,4.3478260869565215,It's something which is very important to me., it's something which is very important to me
p360_034,0.0,0.0,13.636363636363635,12.5,For once he was wrong.," for once, he was wrong"
p360_035,0.0,0.0,6.896551724137931,6.666666666666667,He would not have to explain., he would not have to explain
p360_036,0.0,0.0,2.7027027027027026,2.631578947368421,I want to deliver a learning society., I want to deliver a learning society
p360_037,14.285714285714285,12.5,10.256410256410255,9.30232558139535,We are just happy that hasn't happened., we are just happy that it hasn't happened
p360_038,0.0,0.0,5.0,4.761904761904762,I had to be into it., I had to be into it
p360_039,0.0,0.0,4.0,3.8461538461538463,I'm so grateful for that., I'm so grateful for that
p360_040,0.0,0.0,7.6923076923076925,7.4074074074074066,It's not been a good year., it's not been a good year
p360_041,28.57142857142857,28.57142857142857,37.2093023255814,30.76923076923077,A similar exercise is expected in Scotland., Assembler exercise is expected in Scotland
p360_042,0.0,0.0,2.564102564102564,2.5,I have no intention of resigning today., I have no intention of resigning today
p360_043,25.0,25.0,27.77777777777778,25.0,That has now gone., there has now gone
p360_044,0.0,0.0,2.272727272727273,2.2222222222222223,Donald is genuine in trying to be inclusive., Donald is genuine in trying to be inclusive
p360_045,0.0,0.0,3.0303030303030303,2.941176470588235,This will take up to nine months., This will take up to nine months
p360_046,0.0,0.0,10.0,9.523809523809524,And maybe they have., and maybe they have
p360_047,50.0,42.857142857142854,72.09302325581395,59.61538461538461,"Next league matches, Dundee United Rangers."," next lake matches, done to united rangers"
p360_048,0.0,0.0,6.25,5.88235294117647,Is he conscious?, is he conscious?
p360_049,50.0,40.0,52.38095238095239,44.0,But we are confident., but we are coughed in
p360_050,0.0,0.0,7.4074074074074066,7.142857142857142,It is like a football team., it is like a football team
