name,wer,wer_n,cer,cer_n,transcription,prediction
p252_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p252_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p252_003,5.0,5.0,5.88235294117647,5.825242718446602,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p252_004,6.666666666666667,6.666666666666667,5.970149253731343,5.714285714285714,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and the big toy frog for the kids
p252_005,20.0,18.181818181818183,26.21359223300971,22.88135593220339,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet to our wedding state at the train station
p252_006,11.76470588235294,11.76470588235294,5.747126436781609,5.617977528089887,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," where the sunlight strikes raindrops in the air, they act as a prism and farm a rainbow"
p252_007,0.0,0.0,2.941176470588235,2.898550724637681,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors
p252_008,4.545454545454546,4.545454545454546,7.758620689655173,7.5,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, round arch, with its path high above, and its two lanes apparently, beyond the horizon"
p252_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p252_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p252_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p252_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p252_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p252_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p252_015,10.526315789473683,10.0,10.0,9.375,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to for tell war or heavy rain.
p252_016,4.761904761904762,4.761904761904762,2.7027027027027026,2.631578947368421,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridging over which the gods passed from earth to their home in the sky.
p252_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p252_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p252_019,0.0,0.0,1.694915254237288,1.6528925619834711,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows."
p252_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p252_021,3.571428571428571,4.545454545454546,2.515723270440252,2.484472049689441,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored bands increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured bands increases as the size of the drops increases."
p252_022,15.789473684210526,15.789473684210526,42.42424242424242,34.42622950819672,The actual primary rainbow observed is said to be the effect of super-position of a number of bows., The actual primary rainbow observed is said to be the effect of superposition of a number of balls
p252_023,2.7777777777777777,2.857142857142857,1.6853932584269662,1.675977653631285,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed form yellow."
p252_024,19.047619047619047,18.181818181818183,13.725490196078432,12.612612612612612,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bowl, one showing mainly red and yellow, with left to large, no green or blue."
p252_025,33.33333333333333,33.33333333333333,56.36363636363636,49.2063492063492,Then nine minutes before half time Kenny Miller struck.," then nine minutes before haltsine, canny miller struck"
p252_026,0.0,0.0,0.0,0.0,This would include insurance., This would include insurance.
p252_027,0.0,0.0,6.451612903225806,6.25,It would fit very well with us., it would fit very well with us
p252_028,12.5,12.5,23.076923076923077,21.428571428571427,He does not even trust his own members., He does not even trust his own neighbors.
p252_029,0.0,0.0,5.714285714285714,5.555555555555555,Do not give your details to anyone., do not give your details to anyone
p252_030,20.0,20.0,22.22222222222222,21.428571428571427,Schools do not create that., Skills do not create that.
p252_032,0.0,0.0,1.694915254237288,1.6666666666666667,The key to the whole project will be environmental concern., The key to the whole project will be environmental concern
p252_033,0.0,0.0,6.451612903225806,6.25,Just look at his fashion sense., just look at his fashion sense
p252_034,0.0,0.0,4.166666666666666,4.0,I have every confidence., I have every confidence
p252_035,14.285714285714285,14.285714285714285,10.526315789473683,10.256410256410255,He added that her comments were noted., he added that her comments were notted
p252_036,0.0,0.0,4.878048780487805,4.761904761904762,We've got a real battle now with Richard., we've got a real battle now with Richard
p252_037,16.666666666666664,16.666666666666664,12.5,11.76470588235294,"Instead, we make the ground pay."," Instead, we make the ground play."
p252_038,16.666666666666664,16.666666666666664,13.333333333333334,12.903225806451612,That time may never be broken., That team may never be broken
p252_039,0.0,0.0,3.225806451612903,3.1746031746031744,Everyone has to prove a point when they cross that white line., everyone has to prove a point when they cross that white line
p252_040,28.57142857142857,28.57142857142857,30.303030303030305,27.027027027027028,He too started on the subs seats., he too started on the subsets
p252_041,0.0,0.0,3.8461538461538463,3.7037037037037033,I'm so happy that she did., I'm so happy that she did
p252_042,11.11111111111111,11.11111111111111,6.382978723404255,6.25,We took part in a festival called Global Dance., We took part in a festival called Global Dans
p252_043,16.666666666666664,16.666666666666664,13.88888888888889,13.157894736842104,This operation will change her life., This operation will change your life
p252_044,0.0,0.0,10.0,9.523809523809524,"Something old something new, as it were."," something old, something new as it were"
p252_045,22.22222222222222,22.22222222222222,14.583333333333334,13.725490196078432,The youngsters have put us in a strong position., the youngsters have pitas in a strong position
p252_046,12.5,12.5,8.571428571428571,8.333333333333332,They seem too much of a sure thing., they seem to much of a sure thing
p252_047,80.0,66.66666666666666,61.53846153846154,48.484848484848484,That's what set him apart., that's what sits in my part
p252_048,12.5,12.5,14.634146341463413,14.285714285714285,You must always attempt to raise the bar., you must also attempt to raise the bar
p252_050,0.0,0.0,0.0,0.0,The head teacher was a highly effective leader and manager., The head teacher was a highly effective leader and manager.
