name,wer,wer_n,cer,cer_n,transcription,prediction
p244_001,66.66666666666666,66.66666666666666,42.10526315789473,40.0,Please call Stella., peace call stellar
p244_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p244_003,20.0,20.0,23.52941176470588,22.641509433962266,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five thick slabs of lugees, and maybe a snack for a brother bob"
p244_004,6.666666666666667,6.666666666666667,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toe frog for the kids
p244_005,10.0,9.523809523809524,3.8834951456310676,3.7735849056603774,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three rip bags, and we will go meet her a Wednesday at the train station"
p244_006,11.76470588235294,11.11111111111111,14.942528735632186,13.684210526315791,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air. They act as a prism and form a rainbow."
p244_007,0.0,0.0,2.941176470588235,2.898550724637681,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors
p244_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p244_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p244_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p244_011,65.38461538461539,62.96296296296296,50.4,43.75,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond this reach, his friend says, looking for the pot of gold at the end of the rainbow"
p244_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p244_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p244_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p244_015,15.789473684210526,15.0,22.22222222222222,20.408163265306122,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to the hotel war, or heavy ring."
p244_016,9.523809523809524,9.523809523809524,5.405405405405405,5.357142857142857,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in the sky
p244_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p244_018,0.0,0.0,0.0,0.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.
p244_019,26.31578947368421,22.727272727272727,23.728813559322035,20.74074074074074,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since I am a physicist, I have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p244_020,11.11111111111111,11.11111111111111,8.620689655172415,8.19672131147541,Many complicated ideas about the rainbow have been formed., Mainly complicated ideas about the rainbow have been formed
p244_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p244_023,19.444444444444446,19.444444444444446,14.04494382022472,13.736263736263737,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the ferris, the result is to give a bow with it, ignoring wide yellow bands, since red and green light were mixed for melere."
p244_024,14.285714285714285,14.285714285714285,7.8431372549019605,7.547169811320755,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little old old green and blue."
p244_025,0.0,0.0,7.6923076923076925,7.4074074074074066,We are a service industry., we are a service industry
p244_026,0.0,0.0,7.142857142857142,6.896551724137931,It may be good for the soul., it may be good for the soul
p244_027,11.11111111111111,11.11111111111111,13.513513513513514,13.157894736842104,We want to lift the cup for the fans., we want to lift a cup for the fans
p244_028,45.45454545454545,45.45454545454545,50.0,41.53846153846154,"I am not interested in the money, it is the principle."," I'm not interested in the money, it's a principle"
p244_029,28.57142857142857,28.57142857142857,13.88888888888889,12.82051282051282,It is about investing in the future., It's about investing in the future
p244_030,14.285714285714285,14.285714285714285,18.75,17.647058823529413,"However, the following year the cancer returned."," however, the following year, the council returned"
p244_031,66.66666666666666,66.66666666666666,50.0,40.54054054054054,"They were in good humour, too.", they're wearing good humor too
p244_032,0.0,0.0,3.7037037037037033,3.571428571428571,The end result is the same., The end result is the same
p244_033,0.0,0.0,4.545454545454546,4.3478260869565215,It is on the internet., It is on the internet
p244_034,0.0,0.0,3.7735849056603774,3.7037037037037033,These awards will deliver improvements on the ground., these awards will deliver improvements on the ground
p244_035,22.22222222222222,20.0,22.22222222222222,19.607843137254903,"IT shouldn't come as a surprise, but it does."," it should have come as a surprise, but it does"
p244_036,0.0,0.0,0.0,0.0,This is a central issue., This is a central issue.
p244_037,0.0,0.0,8.0,7.6923076923076925,History is in the making., history is in the making
p244_038,16.666666666666664,16.666666666666664,27.27272727272727,26.08695652173913,"Nonetheless, the overall picture is healthy."," nevertheless, the overall picture is healthy"
p244_039,0.0,0.0,4.545454545454546,4.444444444444445,She was there for the start of the campaign., she was there for the start of the campaign
p244_040,0.0,0.0,10.526315789473683,10.0,She was at the top., she was at the top
p244_041,0.0,0.0,4.761904761904762,4.651162790697675,"In London today, it was business as usual."," in London today, it was business as usual"
p244_042,0.0,0.0,5.0,4.761904761904762,And they had a case., And they had a case
p244_043,14.285714285714285,14.285714285714285,12.121212121212121,11.11111111111111,Something has to be put in place., something has to be putts in place
p244_044,9.090909090909092,9.090909090909092,9.25925925925926,9.090909090909092,"If we cannot succeed in this endeavour, then so be it."," if we cannot succeed in this endeavor, then so be it"
p244_045,0.0,0.0,7.6923076923076925,7.4074074074074066,They are going after them., they are going after them
p244_046,0.0,0.0,3.8461538461538463,3.7037037037037033,It is all about the story., It is all about the story!
p244_047,0.0,0.0,6.896551724137931,6.666666666666667,The whole thing is the music., the whole thing is the music
p244_048,0.0,0.0,0.0,0.0,"In fact, they are the future of investment."," In fact, they are the future of investment."
p244_049,0.0,0.0,0.0,0.0,That is still the case., That is still the case.
p244_050,8.333333333333332,8.333333333333332,5.084745762711865,5.0,"At the moment, we do not know the extent of their injuries."," At the moment, we do not know the extent of the injuries"
p244_051,0.0,0.0,6.666666666666667,6.451612903225806,"In my view, it has to be done."," in my view, it has to be done"
p244_052,0.0,0.0,5.128205128205128,5.0,The pressure on the players will build., the pressure on the players will build
p244_053,80.0,80.0,93.33333333333333,68.29268292682927,Their campaign is in disarray.," no campaigning, so disarray"
p244_054,77.77777777777779,77.77777777777779,100.0,71.21212121212122,"But, after a dip in sales, growth was recorded."," But, after different sales, growth was recorded."
p244_055,0.0,0.0,5.405405405405405,5.263157894736842,"Yesterday, he was busy in his office.", Yesterday he was busy in his office
p244_056,0.0,0.0,5.263157894736842,5.128205128205128,"It has been a horrible, horrible time."," it has been a horrible, horrible time"
p244_057,0.0,0.0,9.090909090909092,8.823529411764707,"Clearly, they had other problems.", clearly they had other problems
p244_058,50.0,50.0,42.857142857142854,41.66666666666667,This trend is likely to strengthen., This trend is like a disjunction
p244_059,25.0,25.0,22.22222222222222,21.73913043478261,"For the meantime, though, the signs are good."," so the meantime, bow, the signs are good"
p244_060,0.0,0.0,8.695652173913043,8.333333333333332,We have got to deliver., we have got to deliver
p244_061,20.0,20.0,13.333333333333334,12.903225806451612,That was the difference today., That was a difference today!
p244_062,0.0,0.0,3.3333333333333335,3.225806451612903,The company continues to grow., The company continues to grow
p244_063,0.0,0.0,8.333333333333332,8.0,He said it was for sale., he said it was for sale
p244_064,0.0,0.0,7.6923076923076925,7.4074074074074066,We felt it was sufficient., we felt it was sufficient
p244_065,0.0,0.0,8.333333333333332,8.0,That is all in the past., that is all in the past
p244_066,28.57142857142857,28.57142857142857,23.076923076923077,20.689655172413794,There is a lot to be done., there's a lot to be done
p244_067,0.0,0.0,4.878048780487805,4.761904761904762,But that's another story for another day., but that's another story for another day
p244_068,0.0,0.0,8.333333333333332,8.0,He has not been dropped., he has not been dropped
p244_069,0.0,0.0,5.88235294117647,5.714285714285714,It was an outstanding performance., it was an outstanding performance
p244_070,0.0,0.0,2.380952380952381,2.3255813953488373,I can't remember a lot about the accident., I can't remember a lot about the accident
p244_071,36.36363636363637,36.36363636363637,32.3943661971831,31.506849315068493,"Over time, with patience and precision, the terrorists will be pursued."," other time, with patience and position, the terrorist will be deceived"
p244_072,60.0,60.0,64.0,47.05882352941176,It is only the beginning., it's suddenly the beginning
p244_073,0.0,0.0,3.1746031746031744,3.125,"Everything happened so quickly, that we were taken by surprise.", Everything happened so quickly that we were taken by surprise
p244_074,0.0,0.0,6.25,6.0606060606060606,Only water is currently allowed., only water is currently allowed
p244_075,0.0,0.0,0.0,0.0,"This time, it might be for real."," This time, it might be for real."
p244_076,0.0,0.0,5.263157894736842,5.128205128205128,She did that for the rest of her life., she did that for the rest of her life
p244_077,42.857142857142854,42.857142857142854,28.205128205128204,25.581395348837212,"Seriously, we are not concerned at all."," seriously, we're not consented at all"
p244_078,0.0,0.0,4.166666666666666,4.0,That will be the office., That will be the office
p244_079,0.0,0.0,2.7027027027027026,2.631578947368421,Why do you want to come to Edinburgh?, why do you want to come to Edinburgh?
p244_080,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p244_081,40.0,40.0,50.0,43.47826086956522,"So is that it, then?", so it's not it then
p244_082,0.0,0.0,4.545454545454546,4.3478260869565215,Do I have a favourite?, do I have a favourite?
p244_083,0.0,0.0,7.142857142857142,6.666666666666667,What do we do?, what do we do?
p244_084,25.0,25.0,15.0,14.285714285714285,Why do it otherwise?, why do i otherwise
p244_085,60.0,60.0,76.92307692307693,60.60606060606061,It starts with the script., It starts from descripts
p244_086,0.0,0.0,0.0,0.0,"Chris Smith, the culture secretary, said he was satisfied with the decision."," Chris Smith, the culture secretary, said he was satisfied with the decision."
p244_087,0.0,0.0,4.0,3.9215686274509802,It would have been around the turn of the century., it would have been around the turn of the century
p244_088,0.0,0.0,2.7027027027027026,2.631578947368421,"I am a soldier, a soldier, a soldier."," I am a soldier, a soldier, a soldier"
p244_089,0.0,0.0,4.878048780487805,4.651162790697675,"Thankfully, Mr Campbell was able to help."," Thankfully, Mr. Campbell was able to help"
p244_090,0.0,0.0,6.896551724137931,6.666666666666667,It seems a good thing to try., it seems a good thing to try
p244_091,0.0,0.0,3.571428571428571,3.508771929824561,"However, he stressed that no decision had yet been made."," however, he stressed that no decision had yet been made"
p244_092,0.0,0.0,4.0,3.8461538461538463,It sounds a lot of money., It sounds a lot of money
p244_093,11.11111111111111,11.11111111111111,12.244897959183673,12.0,"However, a ruling will not come before next week."," however, a relay will not come before next week"
p244_094,0.0,0.0,5.555555555555555,5.263157894736842,It is not a story., It is not a story
p244_095,22.22222222222222,20.0,21.428571428571427,19.35483870967742,"However, we will obviously keep the matter under review."," however, we will obviously keep the matter under the roof"
p244_096,0.0,0.0,12.5,11.76470588235294,He is in the US., he is in the US
p244_097,16.666666666666664,15.384615384615385,12.121212121212121,11.267605633802818,"I would think about the end of January, the beginning of February."," I always think about the end of January, at the beginning of February."
p244_098,0.0,0.0,6.0606060606060606,5.88235294117647,It took an option on the process., it took an option on the process
p244_099,14.285714285714285,14.285714285714285,12.121212121212121,11.76470588235294,"By then, he was walking on water."," By then, he is walking on water"
p244_100,0.0,0.0,3.4482758620689653,3.3333333333333335,This is a game of confidence., This is a game of confidence!
p244_101,0.0,0.0,8.823529411764707,8.571428571428571,"On Saturday, it was much the same.", on Saturday it was much the same
p244_102,0.0,0.0,4.545454545454546,4.444444444444445,"He liked the weather, the courses, the food."," he liked the weather, the courses, the food"
p244_103,8.333333333333332,7.6923076923076925,14.000000000000002,12.727272727272727,"The door is still open, but we need a bit of help."," but the door is still open, but we need a bit of help"
p244_104,0.0,0.0,4.3478260869565215,4.166666666666666,The trick is to try it., The trick is to try it!
p244_105,0.0,0.0,2.5,2.4390243902439024,I had no intention of misleading anyone., I had no intention of misleading anyone
