name,wer,wer_n,cer,cer_n,transcription,prediction
p239_001,33.33333333333333,33.33333333333333,21.052631578947366,20.0,Please call Stella., please cool Stella
p239_002,27.27272727272727,27.27272727272727,25.925925925925924,24.561403508771928,Ask her to bring these things with her from the store., ask us rain these things with her from the store
p239_003,10.0,10.0,12.745098039215685,11.926605504587156,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sixpounds of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p239_004,0.0,0.0,0.0,0.0,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.
p239_005,10.0,9.523809523809524,3.8834951456310676,3.7037037037037033,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoot these things into three red bags, and we will go and meet her Wednesday at the train station."
p239_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p239_007,0.0,0.0,2.941176470588235,2.898550724637681,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors
p239_008,0.0,0.0,2.586206896551724,2.564102564102564,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon"
p239_009,14.285714285714285,14.285714285714285,32.30769230769231,28.37837837837838,"There is , according to legend, a boiling pot of gold at one end.", there is according to legend a boiling pot of gold at one end
p239_010,25.0,25.0,23.684210526315788,21.428571428571427,"People look, but no one ever finds it."," people look, but never ever finds it"
p239_011,3.8461538461538463,3.8461538461538463,1.6,1.5873015873015872,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the box of gold at the end of the rainbow."
p239_012,27.27272727272727,25.0,12.0,11.11111111111111,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rain by one various ways."
p239_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p239_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p239_015,10.526315789473683,10.526315789473683,8.88888888888889,8.791208791208792,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fotel War of heavy rain.
p239_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p239_017,25.0,25.0,30.909090909090907,27.419354838709676,Others have tried to explain the phenomenon physically., Others have tried to explain phenomena physically.
p239_018,12.5,11.76470588235294,15.555555555555555,14.583333333333334,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I also thought that the rainbow was caused by reflection of the sun's rays by the rain
p239_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p239_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p239_021,10.714285714285714,13.636363636363635,5.063291139240507,4.968944099378882,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbows depends considerably upon the size of the drops, and the width of the colour bound increases as the size of the drops increases."
p239_022,42.10526315789473,40.0,56.43564356435643,43.18181818181818,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effective superimposition of a number of bows.
p239_023,22.22222222222222,22.22222222222222,17.415730337078653,17.032967032967033,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give up over the nap normally wide yellow band, since red and green light one mixed for meelo."
p239_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue."
p239_025,0.0,0.0,7.317073170731707,7.142857142857142,"They might have asked, for goodness sake.", they might have asked for goodness sake
p239_026,20.0,20.0,8.19672131147541,8.064516129032258,"The Government, however, insists the company is not for sale."," The government, however, insists the company is not to sell."
p239_027,0.0,0.0,0.0,0.0,And so was a photograph., And so was a photograph.
p239_028,0.0,0.0,0.0,0.0,We are not aware of any British casualties at this stage., We are not aware of any British casualties at this stage.
p239_029,28.57142857142857,28.57142857142857,14.583333333333334,14.285714285714285,There isn't the seriousness of other businesses., that isn't the seriousness of other business
p239_030,0.0,0.0,0.0,0.0,It is about control of our economy., It is about control of our economy.
p239_031,0.0,0.0,7.6923076923076925,7.4074074074074066,There was a rush of water., there was a rush of water
