name,wer,wer_n,cer,cer_n,transcription,prediction
p277_002,9.090909090909092,9.090909090909092,9.25925925925926,9.090909090909092,Ask her to bring these things with her from the store., ask her to bring these things with her from the stall
p277_003,5.0,5.0,6.862745098039216,6.5420560747663545,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brotherhood bob"
p277_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p277_005,0.0,0.0,0.0,0.0,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."
p277_006,23.52941176470588,21.052631578947366,22.988505747126435,19.801980198019802,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rain ball."
p277_007,33.33333333333333,33.33333333333333,23.52941176470588,22.535211267605636,The rainbow is a division of white light into many beautiful colors., the vaneport is a deficient if white light into many beautiful colours
p277_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon"
p277_009,14.285714285714285,14.285714285714285,32.30769230769231,28.37837837837838,"There is , according to legend, a boiling pot of gold at one end.", there is according to legend a boiling pot of gold at one end
p277_010,12.5,12.5,10.526315789473683,10.256410256410255,"People look, but no one ever finds it."," people love, but no one ever finds it"
p277_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p277_012,0.0,0.0,0.0,0.0,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.
p277_013,10.0,10.0,6.25,6.153846153846154,Some have accepted it as a miracle without physical explanation., Sun have accepted it as a miracle without physical explanation
p277_014,6.666666666666667,6.666666666666667,10.666666666666668,10.526315789473683,To the Hebrews it was a token that there would be no more universal floods.," to the heavus, it was a token that there would be no more universal floods"
p277_015,5.263157894736842,5.263157894736842,6.666666666666667,6.593406593406594,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to foretell war or heavy vegan
p277_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.
p277_017,50.0,44.44444444444444,40.0,34.375,Others have tried to explain the phenomenon physically.," oh, these are trying to explain the phenomenon physically"
p277_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p277_019,5.263157894736842,5.263157894736842,7.627118644067797,7.317073170731707,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops, which causes the rainfalls."
p277_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p277_021,14.285714285714285,17.391304347826086,8.227848101265822,7.878787878787878,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainboard depends considerably if on the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p277_022,89.47368421052632,85.0,100,77.6978417266187,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," the actual time we re-enbow observed is said to be the effect of superimposition, if a number falls"
p277_023,19.444444444444446,18.91891891891892,13.48314606741573,12.56544502617801,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red, if the second ball falls upon the green, if the first, the result is to give a ball with an abnormally wide, you know, band, since red and green light, when mixed from yellow."
p277_024,4.761904761904762,4.761904761904762,5.88235294117647,5.825242718446602,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.", this is a very common type of ball one showing mainly red and yellow with little or no green or blue
p277_025,0.0,0.0,4.838709677419355,4.761904761904762,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background
p277_026,100.0,60.0,100.0,60.71428571428571,Is this accurate?, is this at your age?
p277_027,0.0,0.0,9.523809523809524,9.090909090909092,They have no history., they have no history
p277_028,25.0,25.0,25.925925925925924,24.137931034482758,"Their courage, and their honesty, should be respected."," they're coverage, and their honesty should be respected"
p277_029,28.57142857142857,25.0,38.095238095238095,32.0,The abuse of elderly people was appalling., the abuse of elderly people was a paulin
p277_030,0.0,0.0,14.285714285714285,13.636363636363635,"There's a story, too.", there's a story too
p277_031,25.0,25.0,26.31578947368421,23.809523809523807,This is the window., this is the windhole
p277_032,0.0,0.0,6.896551724137931,6.666666666666667,He was jailed for five years., he was jailed for five years
p277_033,0.0,0.0,3.125,3.0303030303030303,Mr Ferguson became a minister after seven years as a journalist., Mr. Ferguson became a minister after seven years as a journalist
p277_034,0.0,0.0,3.278688524590164,3.125,We must provide a long-term solution to tackle this attitude., we must provide a long-term solution to tackle this attitude
p277_035,25.0,25.0,41.37931034482759,38.70967741935484,"Then, suddenly, they weren't."," then, certainly, they weren't"
p277_036,0.0,0.0,12.5,11.76470588235294,Was it worth it?, was it worth it
p277_037,0.0,0.0,3.076923076923077,3.0303030303030303,Other members of the family were too upset to comment last night., other members of the family were too upset to comment last night
p277_038,12.5,12.5,13.461538461538462,13.20754716981132,"However, they continued in their pursuit of victory."," However, they continued in their pursuit of fix2b"
p277_039,20.0,20.0,20.833333333333336,19.607843137254903,"We have to pull together, or we will hang apart."," we have to pull together, or we will handle powers"
p277_040,0.0,0.0,8.695652173913043,8.333333333333332,They're just different., they're just different
p277_041,8.333333333333332,8.333333333333332,5.797101449275362,5.714285714285714,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including a taxi driver, were wounded in the attack"
p277_042,62.5,62.5,54.166666666666664,45.614035087719294,A quality audit officer has also been appointed., equality ordered officer is also being appointed
p277_043,0.0,0.0,12.5,11.76470588235294,"Indeed, he does."," indeed, he does"
p277_044,10.0,10.0,6.382978723404255,6.25,I did not see any reason to change the captain., I did not see any reason to change the caption
p277_045,0.0,0.0,7.142857142857142,6.896551724137931,He's just in it for himself., he's just in it for himself
p277_046,0.0,0.0,4.10958904109589,4.054054054054054,"However, the decision has been welcomed by Scottish Enterprise officials."," however, the decision has been welcomed by Scottish enterprise officials"
p277_047,16.666666666666664,16.666666666666664,7.246376811594203,7.042253521126761,It is great to have this beautiful new site in wonderful countryside., it is great to have this beautiful new size and wonderful countryside
p277_048,33.33333333333333,33.33333333333333,46.15384615384615,37.5,We will push., we will publish
p277_049,11.11111111111111,11.11111111111111,3.125,3.076923076923077,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, lead of the council, dismissed the suggestion."
p277_050,0.0,0.0,5.555555555555555,5.405405405405405,This represents a tough game for us., this represents a tough game for us
p277_051,0.0,0.0,14.285714285714285,13.333333333333334,It is bizarre., it is bizarre
p277_052,0.0,0.0,8.0,7.6923076923076925,They said she was stable., they said she was stable
p277_053,25.0,25.0,29.411764705882355,25.0,Is a drug dealer?, it's a drug dealer
p277_054,0.0,0.0,7.6923076923076925,7.547169811320755,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS
p277_055,0.0,0.0,8.695652173913043,8.333333333333332,He is too weak to move., he is too weak to move
p277_056,16.666666666666664,16.666666666666664,23.333333333333332,22.58064516129032,They were on holiday in Egypt., they were on holiday in ej
p277_057,0.0,0.0,8.333333333333332,8.0,He looks like an Afghan., He looks like an afghan
p277_058,0.0,0.0,5.555555555555555,5.263157894736842,No-one has appeared in court in relation to her death., no one has appeared in court in relation to her death
p277_059,66.66666666666666,50.0,57.14285714285714,44.44444444444444,Here's a clue., he is a clue
p277_060,0.0,0.0,8.108108108108109,7.894736842105263,It had been in place since last July., it had been in place since last july
p277_061,0.0,0.0,3.7037037037037033,3.571428571428571,Next league matches Celtic., Next league matches Celtic
p277_062,20.0,20.0,20.833333333333336,20.0,There was no safety net., there is no safety net
p277_063,33.33333333333333,33.33333333333333,38.46153846153847,29.411764705882355,It is unique., it isn't unique
p277_064,0.0,0.0,5.88235294117647,5.555555555555555,That's the truth., That's the truth!
p277_065,0.0,0.0,13.333333333333334,12.5,They are ready., they are ready
p277_066,20.0,20.0,21.428571428571427,19.047619047619047,We need the chief medical officer to clarify the matter.," We need the chief medical officer to clarify them, aren't we?"
p277_067,0.0,0.0,8.823529411764707,8.571428571428571,I feel I did not have enough time., i feel i did not have enough time
p277_068,16.666666666666664,16.666666666666664,7.8125,7.575757575757576,The rate of growth in road traffic is already beginning to slow., The rate of growth in rural traffic is already beginning to snow.
p277_069,0.0,0.0,1.282051282051282,1.2658227848101267,George Robertson described the plan as an outrageous and disgraceful decision., George Robertson described the plan as an outrageous and disgraceful decision
p277_070,0.0,0.0,14.285714285714285,13.333333333333334,They are real., they are real
p277_071,9.090909090909092,9.090909090909092,12.676056338028168,12.5,"Over time, with patience and precision, the terrorists will be pursued."," Over time, with patience and position, the terrorists will be pursued."
p277_072,0.0,0.0,2.941176470588235,2.857142857142857,That was a gold medal for certain., That was a gold medal for certain
p277_073,0.0,0.0,13.333333333333334,12.5,He was popular., he was popular
p277_074,60.0,60.0,52.17391304347826,48.0,But I've won both ways., five one both ways
p277_075,40.0,40.0,55.00000000000001,40.74074074074074,There was an e-mail., there was an email
p277_076,0.0,0.0,17.857142857142858,17.24137931034483,Sounds like The Sixth Sense?, sounds like the sixth sense
p277_077,83.33333333333334,62.5,78.72340425531915,59.67741935483871,Strathclyde police have appealed for witnesses.," joth guy puddies, have a peel for witnesses"
p277_078,33.33333333333333,28.57142857142857,30.555555555555557,25.581395348837212,"Painful, but only because it's true."," pain fell, but only because it's true"
p277_079,0.0,0.0,5.0,4.761904761904762,I had my suspicions., I had my suspicions
p277_080,0.0,0.0,6.896551724137931,6.666666666666667,He was at home with his pals., he was at home with his pals
p277_081,0.0,0.0,15.384615384615385,14.285714285714285,It was magic., it was magic
p277_082,0.0,0.0,2.73972602739726,2.7027027027027026,The First Minister is scheduled to be elected by the Parliament tomorrow., The first minister is scheduled to be elected by the Parliament tomorrow.
p277_083,16.666666666666664,16.666666666666664,17.857142857142858,16.129032258064516,It is a job creation scheme., that is a job creation scheme
p277_084,10.0,10.0,1.5873015873015872,1.5625,The guidelines are expected to be finalised before next spring., The guidelines are expected to be finalized before next spring.
p277_085,20.0,20.0,13.043478260869565,12.5,Even the one she loved., even the one she loves
p277_086,40.0,33.33333333333333,53.57142857142857,41.66666666666667,Today she has been released., today she has been mid-east
p277_087,0.0,0.0,10.526315789473683,10.0,He is in the queue., he is in the queue
p277_088,18.181818181818183,18.181818181818183,25.0,24.074074074074073,He liked to give the impression of being a hard man., he liked to give them passion of being a hard man
p277_089,0.0,0.0,0.0,0.0,What would be the timetable for withdrawal?, What would be the timetable for withdrawal?
p277_090,0.0,0.0,7.6923076923076925,7.5,"Otherwise, it will cost a lot of money.", otherwise it will cost a lot of money
p277_091,0.0,0.0,5.88235294117647,5.555555555555555,Someone who cares, someone who cares
p277_092,28.57142857142857,25.0,24.242424242424242,21.052631578947366,"By then, he was walking on water.", by that end he was walking on water
p277_093,18.181818181818183,18.181818181818183,50.0,42.66666666666667,It just shows the arrogance of Labour and the Liberal Democrats., it just shows the arrogance of labour and deliverable democrats
p277_094,0.0,0.0,15.384615384615385,14.285714285714285,It is a blow., it is a blow
p277_095,0.0,0.0,2.3255813953488373,2.272727272727273,Florida is the pivotal state in the nation., Florida is the pivotal state in the nation
p277_096,20.0,20.0,10.0,9.67741935483871,They lived for their children., they live for their children
p277_097,16.666666666666664,15.384615384615385,22.07792207792208,20.0,Downing Street will make the second appointment in the Scotland Office today., Down the street will make the second appointment in the Scotland office today
p277_098,0.0,0.0,11.11111111111111,10.714285714285714,Today I couldn't run on it., today i couldn't run on it
p277_099,0.0,0.0,1.7543859649122806,1.694915254237288,"This time, it will have opened up the field a little bit."," This time, it will have opened up the field, a little bit."
p277_100,27.27272727272727,27.27272727272727,44.44444444444444,38.46153846153847,"I was a spectator, that is as far as it goes."," I respect it, that is as far as it goes"
p277_101,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear!
p277_102,0.0,0.0,13.333333333333334,12.5,It is annoying., it is annoying
p277_103,50.0,50.0,31.25,29.411764705882355,But I was wrong., bye was wrong
p277_104,0.0,0.0,18.75,17.647058823529413,I love the Dome., i love the dome
p277_105,0.0,0.0,2.7777777777777777,2.73972602739726,We have always maintained that we would never abandon Scottish football., we have always maintained that we would never abandon Scottish football
p277_106,0.0,0.0,3.225806451612903,3.125,Our position remains unchanged., Our position remains unchanged
p277_107,33.33333333333333,30.0,48.57142857142857,41.46341463414634,I wish I had put on a brighter tie., i wish i had put on a bite of thai
p277_108,0.0,0.0,10.44776119402985,10.294117647058822,"Previously, they were raised in the European Court of Human Rights.", previously they were raised in the european court of human rights
p277_109,18.181818181818183,18.181818181818183,31.147540983606557,28.35820895522388,Children should be given the same amount of rights as adults., Children should be given the same amount of writers adults
p277_110,0.0,0.0,14.285714285714285,13.333333333333334,You should be., you should be
p277_111,0.0,0.0,0.0,0.0,"After that time, the market itself will set the prices."," After that time, the market itself will set the prices."
p277_112,0.0,0.0,3.7037037037037033,3.571428571428571,Two of the team became ill., Two of the team became ill
p277_113,0.0,0.0,11.76470588235294,11.11111111111111,He takes the job., he takes the job
p277_114,0.0,0.0,0.0,0.0,She reflects a bit., She reflects a bit.
p277_115,0.0,0.0,3.3333333333333335,3.225806451612903,I am just trying to do my job., I am just trying to do my job
p277_116,8.333333333333332,8.333333333333332,6.976744186046512,6.896551724137931,Health Secretary Frank Dobson made the surprise announcement in the Commons yesterday., Held secretary Frank Dobson made the surprise announcement in the Commons yesterday
p277_117,11.11111111111111,11.11111111111111,14.583333333333334,14.285714285714285,"While they went on holiday, we got the contract.", while i went on holiday we got the contract
p277_118,100,96.46017699115043,100,71.89901207464325,"I was fighting for my life, I thought."," I was fighting for my life, I thought, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh,"
p277_119,0.0,0.0,0.0,0.0,"Naturally, it was not difficult to find support for these proposals."," Naturally, it was not difficult to find support for these proposals."
p277_120,0.0,0.0,15.384615384615385,14.285714285714285,It is so sad., it is so sad
p277_121,25.0,25.0,47.368421052631575,37.5,The mood is upbeat., the marriage is upbeat
p277_122,0.0,0.0,14.285714285714285,13.333333333333334,It is rubbish., it is rubbish
p277_123,0.0,0.0,3.0303030303030303,2.9850746268656714,That was the lesson to be learned from the European Championships., that was the lesson to be learned from the European Championships
p277_124,10.0,10.0,12.5,12.0,"There will be a beginning, a middle, and an end.", there will be a beginning in middle and an end
p277_125,33.33333333333333,33.33333333333333,33.33333333333333,31.25,Who would have?, who would else
p277_126,0.0,0.0,5.405405405405405,5.263157894736842,There were no grounds for his action., there were no grounds for his action
p277_127,12.5,12.5,9.090909090909092,8.333333333333332,I can't even get into the A team., I can't even get into the AOT team
p277_128,0.0,0.0,7.6923076923076925,7.142857142857142,I'm so angry., I'm so angry
p277_129,16.666666666666664,16.666666666666664,18.75,17.647058823529413,She really suffered for her art., she really suffered for her hours
p277_130,10.0,10.0,5.357142857142857,5.263157894736842,It's the traumatic event in the childhood of the nation., It's a traumatic event in the childhood of the nation.
p277_131,0.0,0.0,3.076923076923077,3.0303030303030303,The task force continues to be in discussion with both companies., the task force continues to be in discussion with both companies
p277_132,0.0,0.0,7.4074074074074066,7.142857142857142,No production was achieved., no production was achieved
p277_133,0.0,0.0,8.695652173913043,8.333333333333332,The BBC was a disgrace., the BBC was a disgrace
p277_134,50.0,40.0,45.45454545454545,38.46153846153847,This tour is critical for New Zealand rugby., this tour is critical for new zine and drop b
p277_135,0.0,0.0,0.0,0.0,"It's a commission, and it's for work, a year's work."," It's a commission, and it's for work, a year's work."
p277_136,12.5,12.5,15.555555555555555,14.893617021276595,The judges will give a ruling next Wednesday., The judges will give a rooting next Wednesday
p277_137,0.0,0.0,3.508771929824561,3.4482758620689653,Police could not say if the two incidents were connected., police could not say if the two incidents were connected
p277_138,30.0,27.27272727272727,22.033898305084744,20.634920634920633,Nobody will know the feeling of the branches until October., nobody will know the feeling if the bunch is until october
p277_139,36.36363636363637,30.76923076923077,40.845070422535215,32.95454545454545,"On Friday, the headteacher and deputy headteacher appeared at the door."," On Friday, the head teacher and deputy head teacher appeared at the door"
p277_140,0.0,0.0,3.125,3.076923076923077,It is not satisfied with the standard of fire safety provisions., it is not satisfied with the standard of fire safety provisions
p277_141,0.0,0.0,6.451612903225806,6.25,I had decided to quit the show., i had decided to quit the show
p277_142,0.0,0.0,3.8461538461538463,3.7037037037037033,We want to keep the pound., We want to keep the pound!
p277_143,12.5,12.5,20.0,18.75,"Suddenly, the Fir Park side were in disarray.", suddenly the third park side were in disarray
p277_144,36.36363636363637,36.36363636363637,38.095238095238095,33.80281690140845,And the Farmer is worried about another aspect of farming life.," and the farmers were reasonable, another aspect of farming life"
p277_145,50.0,50.0,42.10526315789473,40.0,Who would be right?, he would be wise
p277_146,20.0,20.0,28.57142857142857,27.27272727272727,She died at her home., she died at her own
p277_147,25.0,25.0,12.5,12.0,He realises his mistake., he realizes his mistake
p277_148,0.0,0.0,9.090909090909092,8.51063829787234,The role of the law lords would be retained.," the role of the law, lords, would be retained"
p277_149,0.0,0.0,8.0,7.6923076923076925,It is not just about pay., it is not just about pay
p277_150,44.44444444444444,40.0,27.77777777777778,25.97402597402597,Labour's Scottish general secretary Alex Rowley was delighted yesterday.," labia scott is general secretary, alex roley was delighted yesterday"
p277_151,0.0,0.0,9.090909090909092,8.695652173913043,So I got a blood test., so I got a blood test
p277_152,10.0,10.0,16.39344262295082,16.129032258064516,"It will include the Black Watch, the Royal Highland regiment."," it will include the black wash, the royal highland regiment"
p277_153,27.27272727272727,25.0,13.432835820895523,12.0,But he stressed that the partnership is not a construction company., But are you stressed that their partnership is not a construction company?
p277_154,0.0,0.0,5.88235294117647,5.555555555555555,I was so nervous., I was so nervous
p277_155,16.666666666666664,16.666666666666664,16.27906976744186,15.909090909090908,"Crucially, though, United were still alive."," crucially though, united with still alive"
p277_156,0.0,0.0,3.0303030303030303,2.941176470588235,The departure of Mr Johnston was reported by The Herald yesterday., The departure of Mr. Johnston was reported by the Herald yesterday.
p277_157,0.0,0.0,6.0606060606060606,5.88235294117647,We also enjoyed a lot of support., we also enjoyed a lot of support
p277_158,0.0,0.0,6.666666666666667,6.0606060606060606,We are on a four-year mission., we are on a four-year mission
p277_159,0.0,0.0,8.695652173913043,8.333333333333332,They should come clean., they should come clean
p277_160,40.0,33.33333333333333,52.94117647058824,37.5,My Dad is a hero., my dad is a heave-all
p277_161,0.0,0.0,10.526315789473683,10.0,He can do no wrong., he can do no wrong
p277_162,25.0,20.0,23.809523809523807,19.230769230769234,"Well, he should know."," well, he should know all"
p277_163,0.0,0.0,12.5,11.76470588235294,It is so unfair., it is so unfair
