name,wer,wer_n,cer,cer_n,transcription,prediction
p274_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p274_003,5.0,5.0,6.862745098039216,6.796116504854369,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob"
p274_004,0.0,0.0,0.0,0.0,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.
p274_005,0.0,0.0,2.912621359223301,2.8846153846153846,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station
p274_006,23.52941176470588,23.52941176470588,24.137931034482758,22.105263157894736,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strokes raindrops in the air, they act as a prism and fall morainbo"
p274_007,33.33333333333333,33.33333333333333,19.11764705882353,18.055555555555554,The rainbow is a division of white light into many beautiful colors., The rainbow is the vision of white lights into many beautiful colours
p274_008,0.0,0.0,3.4482758620689653,3.418803418803419,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon
p274_009,14.285714285714285,14.285714285714285,6.153846153846154,5.970149253731343,"There is , according to legend, a boiling pot of gold at one end."," there is, according to legend, a boiling pot of gold at one end"
p274_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p274_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p274_012,0.0,0.0,1.3157894736842104,1.2987012987012987,Throughout the centuries people have explained the rainbows in various ways., Throughout the centuries people have explained the rainbows in various ways
p274_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p274_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p274_015,10.526315789473683,10.526315789473683,15.555555555555555,14.14141414141414,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the Greeks used to imagine that it was assigned from the gods to foretell war, or heavy rain"
