name,wer,wer_n,cer,cer_n,transcription,prediction
p298_001,66.66666666666666,50.0,78.94736842105263,53.57142857142857,Please call Stella., please call a stiller
p298_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p298_003,5.0,5.0,3.9215686274509802,3.8461538461538463,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, bub."
p298_004,0.0,0.0,0.0,0.0,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.
p298_005,35.0,35.0,33.980582524271846,30.17241379310345,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will call me her Wednesdayth transition"
p298_006,11.76470588235294,11.11111111111111,12.643678160919542,11.578947368421053,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow."
p298_007,8.333333333333332,8.333333333333332,5.88235294117647,5.714285714285714,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours.
p298_008,4.545454545454546,4.545454545454546,2.586206896551724,2.5210084033613445,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its pet high above, and its two ends apparently beyond the horizon."
p298_009,14.285714285714285,14.285714285714285,32.30769230769231,28.37837837837838,"There is , according to legend, a boiling pot of gold at one end.", there is according to legend a boiling pot of gold at one end
p298_010,0.0,0.0,0.0,0.0,"People look, but no one ever finds it."," People look, but no one ever finds it."
p298_011,11.538461538461538,11.538461538461538,8.799999999999999,8.661417322834646,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", And a man looks for something beyond his reach. His friends say he is looking for the part of goal at the end of the rainbow.
p298_012,0.0,0.0,0.0,0.0,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.
p298_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p298_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p298_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p298_016,9.523809523809524,9.523809523809524,11.711711711711711,11.016949152542372,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in disguise.
p298_017,12.5,12.5,10.909090909090908,10.714285714285714,Others have tried to explain the phenomenon physically., others have tried to expand the phenomenon physically
p298_018,31.25,25.0,20.0,17.307692307692307,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., are a stock of thought that the rainbow was caused by a reflection of the sun's rays by the rain
p298_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p298_020,22.22222222222222,20.0,17.24137931034483,15.625,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the written will have been formed.
p298_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.1055900621118013,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases, as the size of the drops increases."
p298_022,21.052631578947366,21.052631578947366,48.51485148514851,38.28125,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be this effect of superimposition of a number of balls.
p298_023,11.11111111111111,11.11111111111111,15.168539325842698,14.210526315789473,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green are night wind mixed, foreign yellow."
p298_024,4.761904761904762,4.761904761904762,1.9607843137254901,1.9230769230769231,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bowl, one showing mainly red and yellow, with little or no green or blue."
p298_025,0.0,0.0,5.405405405405405,5.263157894736842,It is bad news for the flooded areas., it is bad news for the flooded areas
p298_026,12.5,12.5,10.869565217391305,10.416666666666668,There will be widespread support on all sides., there would be widespread support on all sides
p298_027,28.57142857142857,28.57142857142857,39.53488372093023,38.63636363636363,This was the classical period of Beethoven., this was the klesker period of bethoven
p298_028,0.0,0.0,0.0,0.0,That is just a load of baloney., That is just a load of baloney.
p298_029,12.5,12.5,16.27906976744186,15.909090909090908,I was never going to play against Scotland., I was never going to play against scuffin'd
p298_030,0.0,0.0,5.555555555555555,5.405405405405405,Any error of judgment was ruled out., any error of judgment was ruled out
p298_031,0.0,0.0,0.0,0.0,"For the Scottish judges, the affair is very delicate and unique."," For the Scottish judges, the affair is very delicate and unique."
p298_032,25.0,25.0,19.230769230769234,18.51851851851852,The feeling is marvellous., The feeling is marvelous!
p298_033,0.0,0.0,0.0,0.0,I think they should have more respect., I think they should have more respect.
p298_034,0.0,0.0,0.0,0.0,The crackdown is launched today by the government., The crackdown is launched today by the government.
p298_035,0.0,0.0,4.651162790697675,4.545454545454546,They are interior designers and architects., they are interior designers and architects
p298_036,0.0,0.0,0.0,0.0,Nor does it have a stock of medicines., Nor does it have a stock of medicines.
p298_037,85.71428571428571,60.0,63.63636363636363,45.65217391304348,Others may be trying to catch up.," well, there is no way of trying to catch up"
p298_038,0.0,0.0,0.0,0.0,It was a crucial moment., It was a crucial moment.
p298_039,0.0,0.0,7.6923076923076925,7.4074074074074066,We gave everything we had., we gave everything we had
p298_040,42.857142857142854,42.857142857142854,25.806451612903224,23.52941176470588,I let go the telephone and ran., I like all the telephone and rent
p298_041,0.0,0.0,4.3478260869565215,4.25531914893617,"For one thing, he was growing far too quickly."," for one thing, he was growing far too quickly"
p298_042,28.57142857142857,28.57142857142857,52.94117647058824,43.90243902439025,His charisma is all on the course., his charisma is all under course
p298_043,25.0,25.0,16.0,15.384615384615385,This is purely financial., this is purity financial
p298_044,0.0,0.0,0.0,0.0,I will not be in dialogue with her., I will not be in dialogue with her.
p298_045,0.0,0.0,0.0,0.0,"Our dispute is with the company, not with the travelling public."," Our dispute is with the company, not with the travelling public."
p298_046,0.0,0.0,3.125,3.0303030303030303,I did not want any damage to us., I did not want any damage to us
