name,wer,wer_n,cer,cer_n,transcription,prediction
p294_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p294_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p294_003,10.0,10.0,10.784313725490197,10.576923076923077,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six bins of fresh snow peas, five thick slabs of blue cheese, and made a snack for her brother, Bob."
p294_004,0.0,0.0,0.0,0.0,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.
p294_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p294_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p294_007,0.0,0.0,0.0,0.0,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.
p294_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p294_009,14.285714285714285,14.285714285714285,6.153846153846154,5.970149253731343,"There is , according to legend, a boiling pot of gold at one end."," there is, according to legend, a boiling pot of gold at one end"
p294_010,0.0,0.0,0.0,0.0,"People look, but no one ever finds it."," People look, but no one ever finds it."
p294_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p294_012,0.0,0.0,0.0,0.0,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.
p294_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p294_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p294_015,0.0,0.0,2.2222222222222223,2.197802197802198,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p294_016,0.0,0.0,1.8018018018018018,1.7857142857142856,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky
p294_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p294_018,0.0,0.0,0.0,0.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.
p294_019,11.11111111111111,10.526315789473683,6.837606837606838,6.504065040650407,"Since then physicists have found that it's not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p294_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p294_021,3.571428571428571,4.545454545454546,1.89873417721519,1.8867924528301887,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of a colored band increases as the size of the drops increases."
p294_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p294_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p294_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue."
p294_025,0.0,0.0,5.128205128205128,5.0,They were the better team on the night., they were the better team on the night
p294_026,0.0,0.0,6.122448979591836,6.0,"The show is sold out, like the others in the run.", the show is sold out like the others in the run
p294_027,0.0,0.0,5.128205128205128,5.0,It means we have to have some patience., it means we have to have some patience
p294_028,0.0,0.0,0.0,0.0,"For the moment, our position remains the same."," For the moment, our position remains the same."
p294_029,0.0,0.0,3.125,3.0303030303030303,I was pregnant and very worried., I was pregnant and very worried
p294_030,0.0,0.0,10.0,9.523809523809524,He said she was mad., he said she was mad
p294_031,0.0,0.0,8.333333333333332,8.108108108108109,They were impressive against France., they were impressive against france
p294_032,0.0,0.0,2.564102564102564,2.5,I am delighted at Murray's appointment., I am delighted at Murray's appointment
p294_033,0.0,0.0,6.451612903225806,6.25,The airport was even different., the airport was even different
p294_034,16.666666666666664,16.666666666666664,13.333333333333334,12.5,Other people had looked at it., other people have looked at it
p294_035,28.57142857142857,28.57142857142857,40.0,34.78260869565217,A neighbour said the street was shocked., Inabra said the street was shocked
p294_036,0.0,0.0,4.3478260869565215,4.166666666666666,"Michael, he is running!"," Michael, he is running."
p294_037,0.0,0.0,4.878048780487805,4.761904761904762,"He was taken to hospital, but later died."," he was taken to hospital, but later died"
p294_038,0.0,0.0,6.896551724137931,6.666666666666667,Their ambition is to go back., their ambition is to go back
p294_039,0.0,0.0,9.090909090909092,8.695652173913043,He got the same story., he got the same story
p294_040,0.0,0.0,5.714285714285714,5.555555555555555,My view has now changed completely., my view has now changed completely
p294_041,0.0,0.0,0.0,0.0,I've been dying for an hour., I've been dying for an hour.
p294_042,16.666666666666664,16.666666666666664,14.285714285714285,13.793103448275861,It wasn't a flight of fancy., it wasn't a flight a fancy
p294_043,0.0,0.0,6.976744186046512,6.666666666666667,We're playing away from home and that's it.," we're playing away from home, and that's it"
p294_044,0.0,0.0,2.127659574468085,2.083333333333333,I'm wondering what you feel about the youngest., I'm wondering what you feel about the youngest
p294_045,0.0,0.0,5.714285714285714,5.555555555555555,They tend to be female and retired., they tend to be female and retired
p294_046,0.0,0.0,0.0,0.0,Who was the mystery MP?, Who was the mystery MP?
p294_047,0.0,0.0,9.523809523809524,9.090909090909092,This was no accident., this was no accident
p294_048,0.0,0.0,2.127659574468085,2.083333333333333,I'm really looking forward to seeing the fight., I'm really looking forward to seeing the fight
p294_049,0.0,0.0,11.11111111111111,10.526315789473683,We've all done it!, we've all done it
p294_050,0.0,0.0,0.0,0.0,"In fact, it is deeply unpleasant."," In fact, it is deeply unpleasant."
p294_051,12.5,12.5,20.408163265306122,20.0,"Hopefully, that'll come from someone on our side.", hopefully it'll come from someone on our side
p294_052,0.0,0.0,0.0,0.0,The course record was in his name., The course record was in his name.
p294_053,0.0,0.0,6.896551724137931,6.666666666666667,But we welcome this document., but we welcome this document
