name,wer,wer_n,cer,cer_n,transcription,prediction
p336_001,100.0,75.0,100,81.48148148148148,Please call Stella., three is called stella
p336_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p336_003,10.0,10.0,6.862745098039216,6.730769230769231,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick snabs of blue cheese, and maybe a snack for her brother, butt"
p336_004,6.666666666666667,6.666666666666667,7.462686567164178,7.352941176470589,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic steak and a big toy frog for the kids
p336_005,5.0,5.0,3.8834951456310676,3.8461538461538463,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can skip these things into three red bags, and we will go meet her Wednesday at the train station."
p336_006,29.411764705882355,29.411764705882355,26.436781609195403,23.711340206185564,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison meant for marembo"
p336_007,25.0,25.0,16.176470588235293,14.864864864864865,The rainbow is a division of white light into many beautiful colors., The rainberry is a division of white lighting to many beautiful colors.
p336_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."
p336_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p336_010,0.0,0.0,0.0,0.0,"People look, but no one ever finds it."," People look, but no one ever finds it."
p336_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p336_012,0.0,0.0,1.3333333333333335,1.2987012987012987,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways."
p336_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p336_014,6.666666666666667,6.666666666666667,9.333333333333334,9.090909090909092,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a turcan that there would be no more universal floods
p336_015,15.789473684210526,15.0,21.11111111111111,18.81188118811881,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to full-tail bore or heavy rain
p336_016,9.523809523809524,9.523809523809524,4.504504504504505,4.424778761061947,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbows a bridge over which the gods passed from Earth to their home in the sky
p336_017,12.5,11.11111111111111,3.6363636363636362,3.389830508474576,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon of physically.
p336_018,0.0,0.0,0.0,0.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.
p336_019,0.0,0.0,1.694915254237288,1.6528925619834711,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops, which causes the rainbows."
p336_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p336_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p336_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p336_023,5.555555555555555,5.714285714285714,2.793296089385475,2.7624309392265194,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed forms yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed formed yellow."
p336_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue."
p336_025,14.285714285714285,14.285714285714285,3.125,3.0303030303030303,I am very happy with the result., I am very happy with the results
p336_026,0.0,0.0,8.0,7.6923076923076925,She took them for a term., she took them for a term
p336_027,50.0,40.0,95.45454545454545,61.76470588235294,It is deeply worrying., it is deep-p worrying
p336_028,0.0,0.0,6.25,6.0606060606060606,This is a very interesting move., this is a very interesting move
p336_029,0.0,0.0,6.666666666666667,6.25,Are we not men?, are we not men?
p336_030,0.0,0.0,11.76470588235294,11.11111111111111,How could it not?, how could it not
p336_031,50.0,50.0,50.0,42.857142857142854,It is sending the wrong message to people., it's a sending-the-round message to people
p336_032,50.0,50.0,19.047619047619047,18.6046511627907,"Another former manager, Bobby Robson said."," another former manager, Bubby Rubson St"
p336_033,0.0,0.0,9.523809523809524,9.090909090909092,We are proud of them., we are proud of them
p336_034,12.5,12.5,13.953488372093023,13.636363636363635,We had a really good experience with David., we had a really good experience with damon
p336_035,20.0,20.0,24.0,20.689655172413794,It was another good idea., there was another good idea
p336_036,14.285714285714285,14.285714285714285,8.823529411764707,8.571428571428571,I want to make a vigorous defence., i want to make a vigorous defense
p336_037,12.5,12.5,8.695652173913043,8.51063829787234,That incident altered the pattern of the game., That incident altered the passion of the game.
