name,wer,wer_n,cer,cer_n,transcription,prediction
p285_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p285_002,9.090909090909092,8.333333333333332,12.962962962962962,11.864406779661017,Ask her to bring these things with her from the store., I ask her to bring these things with her from the store
p285_003,10.0,10.0,7.8431372549019605,7.766990291262135,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for our brother Bob"
p285_004,6.666666666666667,6.666666666666667,7.462686567164178,7.352941176470589,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic steak and a big toy frog for the kids
p285_005,20.0,19.047619047619047,21.35922330097087,19.642857142857142,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bikes, and we will go and meet her when's that, the train station"
p285_006,47.05882352941176,44.44444444444444,36.7816091954023,31.372549019607842,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes for androps in the air, the act is a prison in the former rainbow."
p285_007,8.333333333333332,8.333333333333332,5.88235294117647,5.633802816901409,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors
p285_008,9.090909090909092,8.695652173913043,6.0344827586206895,5.833333333333333,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its two ends apparently below on the horizon"
p285_009,21.428571428571427,21.428571428571427,9.230769230769232,8.695652173913043,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pulse of gold at one end."
p285_010,12.5,12.5,10.526315789473683,10.256410256410255,"People look, but no one ever finds it."," people work, but no one ever finds it"
p285_011,15.384615384615385,15.384615384615385,7.199999999999999,7.142857142857142,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend Sai is looking for a pot of gold at the end of the rainbow"
p285_012,9.090909090909092,9.090909090909092,4.0,3.9473684210526314,Throughout the centuries people have explained the rainbow in various ways.," Throughout the century, people have explained the rainbow in various ways."
p285_013,40.0,40.0,29.6875,26.76056338028169,Some have accepted it as a miracle without physical explanation., Some have accepted us in America without physical explanation
p285_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p285_015,10.526315789473683,10.526315789473683,15.555555555555555,15.053763440860216,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to the hotel or heavy rain
p285_016,19.047619047619047,19.047619047619047,17.117117117117118,16.52173913043478,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the Rambo as a bridge over which the gods passed from us to their home in this guide.
p285_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p285_018,31.25,27.77777777777778,35.55555555555556,31.372549019607842,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., I was still told that the rhymo was caused by reflection of the sun's rays by the rain
p285_019,10.526315789473683,10.526315789473683,9.322033898305085,9.090909090909092,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the roundrops, which causes the rambos."
p285_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
