name,wer,wer_n,cer,cer_n,transcription,prediction
p335_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella!
p335_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p335_003,0.0,0.0,0.0,0.0,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."
p335_004,13.333333333333334,13.333333333333334,14.925373134328357,14.084507042253522,We also need a small plastic snake and a big toy frog for the kids., we also need a small plastic snake and a bentoi frog for the kids
p335_005,0.0,0.0,0.9708737864077669,0.9615384615384616,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p335_006,11.76470588235294,11.76470588235294,5.747126436781609,5.4945054945054945,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as the prism and forms a rainbow"
p335_007,16.666666666666664,16.666666666666664,11.76470588235294,11.594202898550725,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light in some beautiful colors
p335_008,0.0,0.0,0.0,0.0,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."
p335_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p335_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p335_012,0.0,0.0,1.3333333333333335,1.2987012987012987,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways."
p335_013,0.0,0.0,1.5625,1.5151515151515151,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation."
p335_014,6.666666666666667,6.666666666666667,9.333333333333334,8.860759493670885,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, that was a token that there would be no more universal floods"
p335_015,5.263157894736842,5.263157894736842,7.777777777777778,7.6923076923076925,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fotel War or heavy rain.
p335_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p335_017,0.0,0.0,5.454545454545454,5.263157894736842,Others have tried to explain the phenomenon physically.," others have tried to explain the phenomenon, physically"
p335_018,0.0,0.0,0.0,0.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.
