name,wer,wer_n,cer,cer_n,transcription,prediction
p305_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p305_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p305_003,0.0,0.0,0.9803921568627451,0.9708737864077669,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."
p305_004,0.0,0.0,0.0,0.0,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids.
p305_005,5.0,4.761904761904762,3.8834951456310676,3.7383177570093453,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her on Wednesday at the train station"
p305_006,0.0,0.0,2.2988505747126435,2.272727272727273,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p305_007,16.666666666666664,15.384615384615385,8.823529411764707,8.333333333333332,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colors
p305_008,0.0,0.0,4.310344827586207,4.166666666666666,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, round arch, with its path high above, and its two ends, apparently, beyond the horizon"
p305_009,14.285714285714285,14.285714285714285,32.30769230769231,28.37837837837838,"There is , according to legend, a boiling pot of gold at one end.", there is according to legend a boiling pot of gold at one end
p305_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p305_011,19.230769230769234,19.230769230769234,12.0,11.627906976744185,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something, yand has reached, his friend say he is looking for the pot of gold at the end of a rainbow."
p305_012,0.0,0.0,0.0,0.0,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.
p305_013,0.0,0.0,1.5625,1.5151515151515151,Some have accepted it as a miracle without physical explanation.," Some have accepted it as a miracle, without physical explanation."
p305_014,0.0,0.0,1.3333333333333335,1.2987012987012987,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods."
p305_015,5.263157894736842,5.263157894736842,5.555555555555555,5.4945054945054945,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to furtell war or heavy rain.
p305_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.
p305_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p305_018,12.5,11.76470588235294,5.555555555555555,5.263157894736842,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by the reflection of the sun's rays on the rain.
p305_019,21.052631578947366,20.0,23.728813559322035,20.8955223880597,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, that by the reindraps, which causes reindmurs."
p305_020,0.0,0.0,3.4482758620689653,3.389830508474576,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed
p305_021,0.0,0.0,0.6329113924050633,0.628930817610063,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."
p305_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p305_023,11.11111111111111,11.11111111111111,5.617977528089887,5.4945054945054945,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went next for me yellow."
p305_024,0.0,0.0,1.9607843137254901,1.9417475728155338,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, with little or no green or blue"
p305_025,0.0,0.0,3.508771929824561,3.4482758620689653,"Last year, however, it was decided to dissolve the abbey."," last year, however, it was decided to dissolve the abbey"
p305_026,0.0,0.0,0.0,0.0,"He added, however, that all options are under review."," He added, however, that all options are under review."
p305_027,0.0,0.0,4.444444444444445,4.3478260869565215,We knew their goalkeeper would take a chance., we knew their goalkeeper would take a chance
p305_028,0.0,0.0,6.0606060606060606,5.88235294117647,They keep the atmosphere in mind., they keep the atmosphere in mind
p305_029,0.0,0.0,4.651162790697675,4.545454545454546,Which brings us to the Scottish connection., which brings us to the Scottish connection
p305_030,16.666666666666664,16.666666666666664,6.0606060606060606,5.88235294117647,It is a catalogue of obstruction., It is a catalog of obstruction.
p305_031,0.0,0.0,3.125,3.0303030303030303,I'm happy to contribute to that., I'm happy to contribute to that
p305_032,0.0,0.0,4.166666666666666,4.081632653061225,"Despite the result, it was still a great moment."," despite the result, it was still a great moment"
p305_033,0.0,0.0,7.4074074074074066,7.142857142857142,We had a reunion last week., we had a reunion last week
p305_034,0.0,0.0,5.128205128205128,5.0,We have high hopes that this will work., we have high hopes that this will work
p305_035,0.0,0.0,5.0,4.878048780487805,Everyone around the club was supportive., everyone around the club was supportive
p305_036,12.5,12.5,10.256410256410255,10.0,People ask about the concept of a team., people ask about the concept of a teen
p305_037,0.0,0.0,11.11111111111111,10.526315789473683,Who has he fought?, who has he fought
p305_038,0.0,0.0,10.526315789473683,10.0,I want a free vote., i want a free vote
