name,wer,wer_n,cer,cer_n,transcription,prediction
p286_001,100.0,100.0,52.63157894736842,45.45454545454545,Please call Stella., she's called stuller
p286_002,9.090909090909092,9.090909090909092,9.25925925925926,9.090909090909092,Ask her to bring these things with her from the store., ask her to bring these things with a from the store
p286_003,5.0,5.0,5.88235294117647,5.825242718446602,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for a brother bob"
p286_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p286_005,15.0,14.285714285714285,10.679611650485436,10.2803738317757,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go on me to Wednesday at the train station
p286_006,11.76470588235294,11.11111111111111,6.896551724137931,6.593406593406594,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and fall in a rainbow"
p286_007,8.333333333333332,8.333333333333332,5.88235294117647,5.797101449275362,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours
p286_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon"
p286_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p286_010,0.0,0.0,0.0,0.0,"People look, but no one ever finds it."," People look, but no one ever finds it."
p286_011,11.538461538461538,11.538461538461538,3.2,3.149606299212598,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a mom looks for something beyond his reach, his friend says he is looking for the pot of gold at the end of the rainbow."
p286_012,0.0,0.0,1.3333333333333335,1.2987012987012987,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways."
p286_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p286_014,6.666666666666667,6.666666666666667,9.333333333333334,9.210526315789473,To the Hebrews it was a token that there would be no more universal floods.," to the hebers, it was a token that there would be no more universal floods"
p286_015,0.0,0.0,1.1111111111111112,1.0869565217391304,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to foretell war, or heavy rain."
p286_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.
p286_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p286_018,12.5,11.76470588235294,16.666666666666664,15.306122448979592,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., arrist hottel thought that the rainbow was caused by reflection of the sun's rays by the rain
p286_019,0.0,0.0,2.5423728813559325,2.5,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p286_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p286_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p286_022,10.526315789473683,10.526315789473683,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows.
p286_023,2.7777777777777777,2.857142857142857,1.1235955056179776,1.1173184357541899,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow barn, since red and green light when mixed form yellow."
p286_024,4.761904761904762,4.761904761904762,3.9215686274509802,3.7735849056603774,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is some very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p286_025,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p286_026,0.0,0.0,6.666666666666667,6.451612903225806,We must convince the citizens., we must convince the citizens
p286_027,0.0,0.0,3.225806451612903,3.125,I am pretty careful with money., I am pretty careful with money
p286_028,0.0,0.0,7.6923076923076925,7.4074074074074066,Because we do not need it., because we do not need it
p286_030,0.0,0.0,6.521739130434782,6.382978723404255,"She has fallen in love with Scotland, however."," she has fallen in love with scotland, however"
p286_031,0.0,0.0,5.0,4.651162790697675,She is employed on short-term contracts., she is employed on short-term contracts
p286_032,0.0,0.0,3.8461538461538463,3.7735849056603774,They have now been banned from Celtic Park for life., they have now been banned from Celtic Park for life
p286_033,0.0,0.0,2.0408163265306123,2.0,I feel so desperately sorry for Gordon and Sarah., I feel so desperately sorry for Gordon and Sarah
p286_034,10.0,10.0,12.962962962962962,12.727272727272727,Clark was desperate to return to the House of Commons., plot was desperate to return to the house of commons
p286_035,0.0,0.0,6.666666666666667,6.25,Mr Darling yesterday dismissed the criticism.," Mr. Darling, yesterday dismissed the criticism"
p286_036,0.0,0.0,3.6363636363636362,3.571428571428571,"Of course, on Tuesday, United were beaten despite this."," Of course, on Tuesday, united were beaten despite this"
p286_037,0.0,0.0,6.25,6.0606060606060606,Costs have got to be controlled., costs have got to be controlled
p286_038,12.5,12.5,4.878048780487805,4.761904761904762,You must always attempt to raise the bar., You must always attempt to raise the ball
p286_039,0.0,0.0,0.0,0.0,The staff are as good as any staff in the city., The staff are as good as any staff in the city.
p286_040,25.0,28.57142857142857,91.8918918918919,62.96296296296296,It is serious - but not that serious.," it is serious, but not that serious"
p286_041,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p286_042,0.0,0.0,8.333333333333332,8.0,He looks like an Afghan., He looks like an afghan!
p286_043,0.0,0.0,7.6923076923076925,7.4074074074074066,He will need that machine., he will need that machine
p286_044,0.0,0.0,2.0408163265306123,2.0,Her body was found about four miles from the car., Her body was found about four miles from the car
p286_045,0.0,0.0,3.571428571428571,3.4482758620689653,I had come back from London., I had come back from London
p286_046,33.33333333333333,33.33333333333333,21.875,20.0,Pulled a huge number of viewers., pull the huge number of viewers
p286_047,0.0,0.0,3.0303030303030303,2.941176470588235,I had trouble with the producers., I had trouble with the producers
p286_048,0.0,0.0,4.081632653061225,3.8461538461538463,Maybe full-time referees will provide the answer., maybe full-time referees will provide the answer
p286_049,0.0,0.0,2.2222222222222223,2.1739130434782608,We are certainly talking about many millions., We are certainly talking about many millions!
p286_050,0.0,0.0,8.333333333333332,8.0,We are a new department., we are a new department
p286_051,0.0,0.0,15.384615384615385,14.814814814814813,He also presented You Bet!, he also presented you bet
p286_052,0.0,0.0,2.7027027027027026,2.631578947368421,Why do you want to come to Edinburgh?, why do you want to come to Edinburgh?
p286_053,0.0,0.0,0.0,0.0,"How are you, sir?"," How are you, sir?"
p286_054,40.0,40.0,35.0,31.818181818181817,"So is that it, then?"," So we start it, then!"
p286_055,20.0,20.0,31.818181818181817,30.434782608695656,Do I have a favourite?, do I have a favorite?
p286_056,0.0,0.0,9.090909090909092,8.823529411764707,People come to see the Highlands., people come to see the highlands
p286_057,0.0,0.0,0.0,0.0,The outcome of their game isn't the important thing., The outcome of their game isn't the important thing.
p286_058,0.0,0.0,7.6923076923076925,7.4074074074074066,We have not given up hope., we have not given up hope
