name,wer,wer_n,cer,cer_n,transcription,prediction
p251_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p251_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p251_003,30.0,30.0,40.19607843137255,33.88429752066116,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sixpounds of fresh snow-spaced, five tickslabs of blue cheese, and maybe a snack for a brother bob."
p251_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p251_005,5.0,5.0,6.796116504854369,6.5420560747663545,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday under the train station"
p251_006,29.411764705882355,27.77777777777778,31.03448275862069,27.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sun-body strikes raindrops in the air, they act as a prism and flow marine mo."
p251_007,8.333333333333332,8.333333333333332,5.88235294117647,5.797101449275362,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful columns
p251_008,18.181818181818183,18.181818181818183,23.275862068965516,21.774193548387096,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long-run arc, with its bought high ammo, and its two ends apparently beyond the horizon"
p251_009,42.857142857142854,40.0,35.38461538461539,31.506849315068493,"There is , according to legend, a boiling pot of gold at one end."," there is a county to the legend, the burning port of gold at one end"
p251_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p251_011,23.076923076923077,23.076923076923077,9.6,9.230769230769232,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say, is looking for the port of gold, the land of the rainbow."
p251_012,0.0,0.0,2.666666666666667,2.631578947368421,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways
p251_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p251_014,13.333333333333334,13.333333333333334,18.666666666666668,17.073170731707318,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was spoken that there would be no more universal floods"
p251_015,15.789473684210526,15.789473684210526,20.0,18.367346938775512,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to Fortel War or heavy rain.
p251_016,9.523809523809524,9.523809523809524,9.00900900900901,8.771929824561402,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the guards passed from out to their home in the sky.
p251_017,0.0,0.0,0.0,0.0,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.
p251_018,12.5,11.76470588235294,10.0,9.574468085106384,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," Aristotle told that the rainbow was caused by a reflection of the sun's rays, by the rain"
p251_019,47.368421052631575,39.130434782608695,36.440677966101696,31.15942028985507,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, since this is a found that is not a reflection, but a reflection by the raindrops which causes the rainbows"
p251_020,33.33333333333333,33.33333333333333,25.862068965517242,24.59016393442623,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow having fun
p251_021,0.0,0.0,0.0,0.0,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."
p251_022,21.052631578947366,21.052631578947366,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effects of superimposition of the number of bows
p251_023,22.22222222222222,22.857142857142858,16.292134831460675,15.675675675675677,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the forest, the result is to be about with an abnormally white yellow band, since red and green lake are mixed from yellow."
