name,wer,wer_n,cer,cer_n,transcription,prediction
p266_001,33.33333333333333,33.33333333333333,31.57894736842105,30.0,Please call Stella., please call Stata
p266_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p266_003,25.0,25.0,24.509803921568626,23.364485981308412,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six booms of fresh snow peas, five tickslabs of blue cheese, and maybe a snack for a brother bub"
p266_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p266_005,10.0,9.523809523809524,9.70873786407767,9.174311926605505,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bikes, and we will go and meet her Wednesday at the train station"
p266_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p266_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p266_008,4.545454545454546,4.545454545454546,5.172413793103448,5.128205128205128,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long rind arch, with its path high above, and its two ends apparently beyond the horizon"
p266_009,21.428571428571427,21.428571428571427,41.53846153846154,36.0,"There is , according to legend, a boiling pot of gold at one end.", there is according to legend a boarding pot of gold at one end
p266_010,12.5,12.5,13.157894736842104,12.5,"People look, but no one ever finds it."," people look, but no one ever finds this"
p266_011,3.8461538461538463,3.8461538461538463,2.4,2.3622047244094486,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of the rainbow."
p266_012,36.36363636363637,33.33333333333333,37.333333333333336,33.734939759036145,Throughout the centuries people have explained the rainbow in various ways.," tried to sign trees, people have explained the rainbow in various ways"
p266_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p266_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p266_015,5.263157894736842,5.263157894736842,8.88888888888889,8.60215053763441,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the Greeks used to imagine that it was a sign from the gods to foreshadow war or heavy rain
p266_016,9.523809523809524,9.523809523809524,6.306306306306306,6.25,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods pass from arch to their home in the sky.
p266_017,0.0,0.0,0.0,0.0,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.
p266_018,6.25,6.25,6.666666666666667,6.593406593406594,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle taught that the rainbow was caused by reflection of the sun's rays by the rain.
p266_019,0.0,0.0,3.389830508474576,3.3057851239669422,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows"
p266_020,0.0,0.0,3.4482758620689653,3.389830508474576,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed
p266_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p266_022,15.789473684210526,15.789473684210526,46.53465346534654,37.00787401574803,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bulls.
p266_023,13.88888888888889,13.513513513513514,11.235955056179774,10.695187165775401,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow pulls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went mixed for a meadow."
p266_024,28.57142857142857,28.57142857142857,21.568627450980394,20.18348623853211,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is very common type of boat, one showing mainly red and yellow with lint and low green or blue"
p266_025,75.0,75.0,70.0,58.333333333333336,She looked so young., she loved soyun
p266_026,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p266_027,0.0,0.0,5.88235294117647,5.555555555555555,Is this accurate?, is this accurate?
p266_028,0.0,0.0,7.4074074074074066,7.2727272727272725,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected
p266_029,50.0,50.0,42.857142857142854,37.5,"There's a story, too.", those are story too
p266_030,9.090909090909092,9.090909090909092,14.0625,13.846153846153847,They did not replace it with a conviction for culpable homicide., they did not replace it with a conviction for copable homicide
p266_031,0.0,0.0,13.793103448275861,13.333333333333334,"Then, suddenly, they weren't.", then suddenly they weren't
