name,wer,wer_n,cer,cer_n,transcription,prediction
p304_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p304_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p304_003,10.0,10.0,13.725490196078432,13.461538461538462,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six beans of fresh snow peas, five thick slabs of blue peas, and maybe a snack for her brother, Bob."
p304_004,6.666666666666667,6.666666666666667,5.970149253731343,5.88235294117647,We also need a small plastic snake and a big toy frog for the kids., We also need a swole plastic snake and a big toy frog for the kids
p304_005,5.0,5.0,5.825242718446602,5.769230769230769,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we will go meet her Wednesday at the train station"
p304_006,0.0,0.0,2.2988505747126435,2.272727272727273,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p304_007,0.0,0.0,0.0,0.0,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors.
p304_008,4.545454545454546,4.545454545454546,11.304347826086957,11.11111111111111,"These take the shape of a long round arc, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, with its path high above, and its two ends, partly beyond the horizon"
p304_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p304_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p304_011,3.8461538461538463,3.8461538461538463,1.6,1.5873015873015872,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a mom looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p304_012,0.0,0.0,1.3333333333333335,1.2987012987012987,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways."
p304_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p304_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p304_015,15.789473684210526,15.789473684210526,20.0,18.367346938775512,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was assigned from the gods to fortail war or heavy rain
p304_016,9.523809523809524,9.523809523809524,3.6036036036036037,3.5398230088495577,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow as a bridge over which the golds passed from earth to their home in the sky.
p304_017,12.5,12.5,10.909090909090908,10.714285714285714,Others have tried to explain the phenomenon physically., others have tried to expand the phenomenon physically
p304_018,25.0,22.22222222222222,18.88888888888889,16.666666666666664,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Irish double thought that the rainbow was caused by the reflection of the sun's rage by the rain.
p304_019,15.789473684210526,15.789473684210526,11.016949152542372,10.569105691056912,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Sid San, physicists have found that there is not reflection, but refraction by the raindrops, which causes the rainbows."
p304_020,11.11111111111111,11.11111111111111,10.344827586206897,10.16949152542373,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rando have been formed
