name,wer,wer_n,cer,cer_n,transcription,prediction
p295_002,9.090909090909092,9.090909090909092,11.11111111111111,10.909090909090908,Ask her to bring these things with her from the store., ask her to bring these things to her from the store
p295_003,15.0,15.0,23.52941176470588,21.62162162162162,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five fixed slabs of bleachedies, and maybe a snack for her brother Bob"
p295_004,0.0,0.0,2.9850746268656714,2.941176470588235,We also need a small plastic snake and a big toy frog for the kids., we also need a small plastic snake and a big toy frog for the kids
p295_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station"
p295_006,0.0,0.0,2.2988505747126435,2.272727272727273,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p295_007,8.333333333333332,8.333333333333332,7.352941176470589,7.246376811594203,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into any beautiful colors
p295_008,13.636363636363635,13.636363636363635,19.82758620689655,18.69918699186992,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take a shape of a long-runed arch, with its path high above, and its two ends parity beyond the horizon."
p295_009,50.0,50.0,60.0,50.649350649350644,"There is , according to legend, a boiling pot of gold at one end."," there is a cordon slagent, a boiling posham girl at one end"
p295_010,50.0,50.0,26.31578947368421,25.0,"People look, but no one ever finds it."," people look, but not ever fine, sis"
p295_011,3.8461538461538463,3.8461538461538463,4.8,4.615384615384616,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks through something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p295_012,18.181818181818183,16.666666666666664,21.333333333333336,19.51219512195122,Throughout the centuries people have explained the rainbow in various ways., to write the centuries people have explained the rainbow in various ways
p295_013,20.0,18.181818181818183,14.0625,13.043478260869565,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle when out physical explanation.
p295_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p295_015,31.57894736842105,31.57894736842105,30.0,26.47058823529412,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeksies to imagine that it was assigned from the gauze to foretell war or heavy ray
p295_016,0.0,0.0,0.0,0.0,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.
p295_017,100.0,88.88888888888889,100,77.92207792207793,Others have tried to explain the phenomenon physically.," well, those are charges explained, it's an ominous physically"
p295_018,56.25,47.368421052631575,46.666666666666664,38.18181818181819,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., are a startled thought of the rainbow as caused by a reflection of the slums raised by the rain
p295_019,31.57894736842105,28.57142857142857,28.8135593220339,25.563909774436087,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, the physicists have found that it is not reflection, but refraction by the range of such causes through embers."
p295_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p295_021,10.714285714285714,11.11111111111111,6.329113924050633,6.25,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference of the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the rafts increases."
p295_022,15.789473684210526,15.789473684210526,45.54455445544555,36.507936507936506,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of both.
