name,wer,wer_n,cer,cer_n,transcription,prediction
p284_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p284_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p284_003,10.0,10.0,9.803921568627452,9.70873786407767,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for a brother bob"
p284_004,13.333333333333334,13.333333333333334,10.44776119402985,10.294117647058822,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy for all the kids
p284_005,0.0,0.0,0.0,0.0,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."
p284_006,29.411764705882355,27.77777777777778,13.793103448275861,13.043478260869565,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes raindrops in the air, the act is a prism in front of a rainbow"
p284_007,91.66666666666666,91.66666666666666,98.52941176470588,76.13636363636364,The rainbow is a division of white light into many beautiful colors., the rainbow's division of white light into many beautiful colors
p284_008,31.818181818181817,29.166666666666668,31.03448275862069,27.480916030534353,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, where this path high above, and as two ends apparently, be on the river horizon"
p284_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p284_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it."," people look, but no one ever finds it"
p284_011,7.6923076923076925,7.6923076923076925,4.0,3.90625,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow"
p284_012,0.0,0.0,1.3333333333333335,1.2987012987012987,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways."
p284_013,10.0,10.0,3.125,3.0303030303030303,Some have accepted it as a miracle without physical explanation.," Some have accepted it is a miracle, without physical explanation."
p284_014,0.0,0.0,2.666666666666667,2.631578947368421,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods
p284_015,5.263157894736842,5.263157894736842,7.777777777777778,7.608695652173914,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to fratail war, or heavy rain."
p284_016,4.761904761904762,4.761904761904762,4.504504504504505,4.424778761061947,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge, of which the gods passed from Earth to their home in the sky."
p284_017,37.5,33.33333333333333,29.09090909090909,25.0,Others have tried to explain the phenomenon physically.," Oh, those, have tried to explain a phenomenon, physically"
p284_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p284_019,10.526315789473683,10.526315789473683,5.932203389830509,5.64516129032258,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it's not reflection, but refraction, by the raindrops, which causes the rainbows."
p284_020,11.11111111111111,11.11111111111111,12.068965517241379,11.864406779661017,Many complicated ideas about the rainbow have been formed., many complicated ideas while the rainbow have been formed
p284_021,7.142857142857142,9.090909090909092,4.430379746835443,4.375,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of a coloured band increases as the size of the drops increases."
p284_022,15.789473684210526,15.789473684210526,47.524752475247524,37.5,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bowels.
p284_023,16.666666666666664,16.216216216216218,11.797752808988763,10.99476439790576,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, there is altars to give a bow with an abnormally wide yellow band, since red is in green light when mixed from yellow."
p284_024,29.166666666666668,28.000000000000004,24.166666666666668,22.83464566929134,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.It's nice to hear."," This is a very common type of bow, one showing mainly red and yellow, with Lifler no greener blue. It's mixed to here!"
p284_025,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p284_026,0.0,0.0,10.0,9.523809523809524,We will be homeless., we will be homeless
p284_027,0.0,0.0,5.88235294117647,5.555555555555555,Is this accurate?, is this accurate?
