name,wer,wer_n,cer,cer_n,transcription,prediction
p340_001,0.0,0.0,10.526315789473683,10.0,Please call Stella., please call Stella
p340_002,18.181818181818183,16.666666666666664,18.51851851851852,16.94915254237288,Ask her to bring these things with her from the store., I ask you to bring these things with her from the store
p340_003,10.0,10.0,11.76470588235294,11.650485436893204,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five fixed abs of blue cheese, and maybe a snack for her brother Bob"
p340_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p340_005,15.0,15.0,15.53398058252427,14.814814814814813,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three robots, and we will go make her Wednesday at the train station"
p340_006,0.0,0.0,2.197802197802198,2.1739130434782608,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow."," when the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow"
p340_007,0.0,0.0,2.941176470588235,2.898550724637681,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors
p340_008,0.0,0.0,2.586206896551724,2.5423728813559325,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, round arch, with its path high above, and its two ends apparently beyond the horizon"
p340_009,21.428571428571427,21.428571428571427,13.846153846153847,13.432835820895523,"There is , according to legend, a boiling pot of gold at one end."," there is, according to london, a boiling pot of gold at one end"
p340_010,0.0,0.0,0.0,0.0,"People look, but no one ever finds it."," People look, but no one ever finds it."
p340_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p340_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p340_013,50.0,45.45454545454545,37.5,31.16883116883117,Some have accepted it as a miracle without physical explanation.," still not have accepted, it is america without physical explanation"
p340_014,0.0,0.0,4.0,3.896103896103896,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods"
p340_015,0.0,0.0,3.3333333333333335,3.260869565217391,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the Greeks used to imagine that it was a sign from the gods to foretell war, or heavy rain"
p340_016,9.523809523809524,9.523809523809524,6.306306306306306,6.25,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods passed from ice to their home in the sky.
p340_017,0.0,0.0,3.571428571428571,3.508771929824561,Others have tried to explain this phenomenon physically., others have tried to explain this phenomenon physically
p340_018,12.5,11.76470588235294,15.555555555555555,14.14141414141414,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Irish special thought that the rainbow was caused by reflection of the sun's rays by the rain
p340_019,36.84210526315789,33.33333333333333,21.1864406779661,19.379844961240313,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physics has to find that it is not refraction, but refraction by the raindrops, which goes as the rainbows."
p340_020,0.0,0.0,3.4482758620689653,3.389830508474576,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed
p340_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p340_022,26.31578947368421,26.31578947368421,59.4059405940594,47.24409448818898,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow hopes are to be the effect of superimposition of a number of bows.
p340_024,9.523809523809524,9.523809523809524,9.803921568627452,9.70873786407767,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of foe, one showing mainly red and yellow, with this or no green or blue"
p340_025,0.0,0.0,11.76470588235294,11.11111111111111,It would be nice., it would be nice
p340_026,0.0,0.0,6.451612903225806,6.25,We are not prepared to do that., we are not prepared to do that
p340_027,0.0,0.0,4.545454545454546,4.444444444444445,We've just decided to do something about it., we've just decided to do something about it
p340_028,0.0,0.0,8.0,7.6923076923076925,It's a horrific incident., it's a horrific incident
p340_029,0.0,0.0,6.896551724137931,6.666666666666667,But it's not just about that., but it's not just about that
p340_030,0.0,0.0,7.4074074074074066,7.142857142857142,We've not won anything yet., we've not won anything yet
p340_031,0.0,0.0,11.11111111111111,10.526315789473683,He was very close., he was very close
p340_032,0.0,0.0,6.896551724137931,6.666666666666667,But someone has to take them., but someone has to take them
p340_033,0.0,0.0,5.714285714285714,5.555555555555555,We don't find any danger from them., we don't find any danger from them
p340_034,0.0,0.0,2.631578947368421,2.564102564102564,Do you think they would do any better?, do you think they would do any better?
p340_035,25.0,25.0,18.181818181818183,17.647058823529413,"They were appalling, disgraceful."," they are appalling, disgraceful"
p340_036,33.33333333333333,33.33333333333333,23.076923076923077,21.428571428571427,Who was that?, Who is that?
p340_037,0.0,0.0,3.571428571428571,3.508771929824561,"There was only one problem, the teacher was still there!"," there was only one problem, the teacher was still there"
p340_038,0.0,0.0,6.451612903225806,6.25,This is my personal assessment., this is my personal assessment
p340_039,0.0,0.0,7.4074074074074066,7.142857142857142,It is a recipe for success., it is a recipe for success
p340_040,12.5,12.5,10.869565217391305,10.638297872340425,You've got to have everything inside with you., you got to have everything inside with you
p340_041,0.0,0.0,8.0,7.6923076923076925,We didn't deserve to win., we didn't deserve to win
p340_042,0.0,0.0,10.526315789473683,10.0,This is great news., this is great news
p340_043,0.0,0.0,0.0,0.0,We can hardly talk about it., We can hardly talk about it.
p340_044,0.0,0.0,9.523809523809524,9.090909090909092,That was a month ago., that was a month ago
p340_045,0.0,0.0,3.7037037037037033,3.571428571428571,I have lost all confidence., I have lost all confidence
p340_046,28.57142857142857,28.57142857142857,28.57142857142857,25.64102564102564,It would be another reason to live., it'll be another reason to live
p340_047,0.0,0.0,3.225806451612903,3.125,I felt under a lot of pressure., I felt under a lot of pressure
p340_048,0.0,0.0,5.555555555555555,5.405405405405405,None of the pieces was commissioned., none of the pieces was commissioned
p340_049,0.0,0.0,9.090909090909092,8.695652173913043,It is somewhere to be., it is somewhere to be
p340_050,0.0,0.0,9.090909090909092,8.695652173913043,But it was no problem., but it was no problem
p340_051,0.0,0.0,5.263157894736842,5.128205128205128,This has been a difficult time for me., this has been a difficult time for me
p340_052,0.0,0.0,6.451612903225806,6.25,These people are not big names., these people are not big names
p340_053,25.0,25.0,19.047619047619047,18.181818181818183,Don't you believe it., don't you believe us?
p340_054,28.57142857142857,28.57142857142857,40.476190476190474,32.69230769230769,I certainly think it's very short-sighted., i certainly think it's very shortsighted
p340_055,0.0,0.0,7.6923076923076925,7.4074074074074066,We did something about it., we did something about it
p340_056,0.0,0.0,3.225806451612903,3.125,Where is the money coming from?, where is the money coming from?
p340_057,50.0,50.0,52.63157894736842,45.45454545454545,It needs a rethink., that needs a resink
p340_058,0.0,0.0,5.88235294117647,5.555555555555555,Why does it work?, why does it work?
p340_059,0.0,0.0,8.0,7.6923076923076925,He would have been wrong., he would have been wrong
p340_060,0.0,0.0,10.0,9.67741935483871,"He played really, really well.", he played really really well
p340_061,0.0,0.0,13.043478260869565,12.0,He was right of course.," he was right, of course"
p340_062,0.0,0.0,6.0606060606060606,5.88235294117647,It's there for people to look at., it's there for people to look at
p340_063,0.0,0.0,8.571428571428571,8.333333333333332,"Together, we can make a difference.", together we can make a difference
p340_064,0.0,0.0,0.0,0.0,"That, however, was the exception."," That, however, was the exception."
p340_065,0.0,0.0,6.896551724137931,6.666666666666667,This has been a long process., this has been a long process
p340_066,0.0,0.0,3.7037037037037033,3.571428571428571,"It's a lovely, lovely film."," It's a lovely, lovely film"
p340_067,0.0,0.0,7.4074074074074066,7.142857142857142,It's probably just as well., it's probably just as well
p340_068,12.5,12.5,22.857142857142858,22.22222222222222,It is time for the talking to stop., it is time for the tohing to stop
p340_069,0.0,0.0,0.0,0.0,We were very close., We were very close.
p340_070,0.0,0.0,10.526315789473683,10.0,If only it were so., if only it were so
p340_071,0.0,0.0,10.0,9.523809523809524,They do not deliver., they do not deliver
p340_072,0.0,0.0,5.714285714285714,5.555555555555555,"However, that is just for starters."," however, that is just for starters"
p340_073,0.0,0.0,10.0,9.523809523809524,This can be extreme., this can be extreme
p340_074,0.0,0.0,3.3333333333333335,3.225806451612903,I'm sure that they will learn., I'm sure that they will learn
p340_075,40.0,40.0,31.03448275862069,30.0,Would she remember the music?, which you remember the music
p340_076,42.857142857142854,37.5,47.5,39.58333333333333,There was still more disquiet in Israel., there were still more to squat in israel
p340_077,0.0,0.0,6.451612903225806,6.25,Two options are being proposed., two options are being proposed
p340_078,0.0,0.0,2.631578947368421,2.5,Mr Masterton said he was very hopeful., Mr. Masterton said he was very hopeful.
p340_079,33.33333333333333,33.33333333333333,15.384615384615385,13.793103448275861,He is now back in Britain., He's now back in Britain.
p340_080,0.0,0.0,8.333333333333332,8.0,There was no commission., there was no commission
p340_081,0.0,0.0,10.526315789473683,10.0,There was a vacuum., there was a vacuum
p340_082,0.0,0.0,7.4074074074074066,7.142857142857142,It is time to be realistic., it is time to be realistic
p340_083,42.857142857142854,42.857142857142854,57.57575757575758,47.5,Everyone in front of me was dead.," Evan in front of me, mustache"
p340_084,25.0,22.22222222222222,11.11111111111111,10.204081632653061,"Willie deserved it, for what he has achieved."," Will he deserved it, for what he has achieved?"
p340_085,0.0,0.0,8.0,7.6923076923076925,It is a potential danger., it is a potential danger
p340_086,28.57142857142857,25.0,18.6046511627907,16.3265306122449,I've thought a lot about the Commonwealths., I have thought a lot about the Commonwealths
p340_087,0.0,0.0,5.555555555555555,5.405405405405405,But we never wanted to do that here., but we never wanted to do that here
p340_088,0.0,0.0,6.896551724137931,6.666666666666667,There was no hint of scandal., there was no hint of scandal
p340_089,25.0,22.22222222222222,34.78260869565217,29.09090909090909,The money will go straight to the headteacher., the money will go straight to the head teacher
p340_090,28.57142857142857,25.0,24.324324324324326,21.428571428571427,"He said, we're delighted by the vote.", he said we are delighted by the vote
p340_091,0.0,0.0,5.555555555555555,5.405405405405405,It could be to do with the location., it could be to do with the location
p340_092,0.0,0.0,7.4074074074074066,7.142857142857142,This is a terrible tragedy., this is a terrible tragedy
p340_093,0.0,0.0,2.2222222222222223,2.1739130434782608,The teenager had been missing for six months., The teenager had been missing for six months
p340_094,0.0,0.0,2.7027027027027026,2.631578947368421,I'm delighted to be coming back home., I'm delighted to be coming back home
p340_095,16.666666666666664,16.666666666666664,16.666666666666664,16.0,He said he never saw it., he said he never saw us
p340_096,0.0,0.0,7.6923076923076925,7.4074074074074066,It is a matter of clarity., it is a matter of clarity
p340_097,0.0,0.0,6.25,6.0606060606060606,You will never get a conviction., you will never get a conviction
p340_098,0.0,0.0,0.0,0.0,He did not have to stop and think., He did not have to stop and think.
p340_099,20.0,20.0,4.545454545454546,4.3478260869565215,We deserved to win it., We deserve to win it.
p340_100,66.66666666666666,66.66666666666666,80.0,53.333333333333336,Or did it?, or diddas?
p340_101,0.0,0.0,5.0,4.761904761904762,It's just not funny!, It's just not funny
p340_102,0.0,0.0,4.166666666666666,4.081632653061225,His own excitement is never difficult to detect., his own excitement is never difficult to detect
p340_103,0.0,0.0,0.0,0.0,He almost admitted as much., He almost admitted as much.
p340_104,0.0,0.0,8.695652173913043,8.333333333333332,So what is the problem?, so what is the problem
p340_105,12.5,12.5,15.555555555555555,14.285714285714285,We believe it to be completely without merit., We believe it to be completely without marriage.
p340_106,0.0,0.0,8.333333333333332,8.0,He didn't bother a soul., he didn't bother a soul
p340_107,0.0,0.0,7.4074074074074066,7.142857142857142,That was my first reaction., that was my first reaction
p340_108,0.0,0.0,0.0,0.0,Fishing is a declining industry., Fishing is a declining industry.
p340_109,0.0,0.0,8.823529411764707,8.571428571428571,"Another man said, It was horrible."," another man said, it was horrible"
p340_110,0.0,0.0,8.695652173913043,8.333333333333332,That's the way it goes., that's the way it goes
p340_111,0.0,0.0,8.333333333333332,8.0,But we still don't know., but we still don't know
p340_112,0.0,0.0,0.0,0.0,Are there any he wants to play?, Are there any he wants to play?
p340_113,0.0,0.0,7.4074074074074066,7.142857142857142,The film is on a tightrope., the film is on a tightrope
p340_114,16.666666666666664,16.666666666666664,20.0,17.647058823529413,It was a question of patience., there was a question of patience
p340_115,0.0,0.0,2.5,2.4390243902439024,I have never been in anything like that., I have never been in anything like that
p340_116,0.0,0.0,2.5,2.4390243902439024,I have done ever since it was published., I have done ever since it was published
p340_117,0.0,0.0,8.695652173913043,8.333333333333332,We have got to the top., we have got to the top
p340_118,0.0,0.0,0.0,0.0,"In fact, they have the opposite effect."," In fact, they have the opposite effect."
p340_119,0.0,0.0,0.0,0.0,"And it worked, so we kept it."," And it worked, so we kept it."
p340_120,14.285714285714285,14.285714285714285,8.333333333333332,8.108108108108109,The king is delighted by the honour., The king is delighted by the honor.
p340_121,25.0,25.0,10.344827586206897,10.0,Johnsen is equally concerned., johnson is equally concerned
p340_122,0.0,0.0,0.0,0.0,My body is clearly capable., My body is clearly capable.
p340_123,0.0,0.0,9.090909090909092,8.695652173913043,"Yes, we can beat them."," yes, we can beat them"
p340_124,0.0,0.0,8.0,7.6923076923076925,She was not hard done by., she was not hard done by
p340_125,0.0,0.0,5.714285714285714,5.555555555555555,They said they were only young men., they said they were only young men
p340_126,33.33333333333333,33.33333333333333,43.47826086956522,34.48275862068966,We are in the end game., We are in the endgame.
p340_127,0.0,0.0,9.523809523809524,9.090909090909092,This is not the case., this is not the case
p340_128,0.0,0.0,6.896551724137931,6.666666666666667,There may be some resistance., there may be some resistance
p340_129,0.0,0.0,8.0,7.6923076923076925,It is the same old story., it is the same old story
p340_130,0.0,0.0,3.0303030303030303,2.941176470588235,You need that freedom in society., You need that freedom in society
p340_131,0.0,0.0,10.0,9.523809523809524,It is a strong case., it is a strong case
p340_132,0.0,0.0,3.8461538461538463,3.7037037037037033,Who do you think will win?, who do you think will win?
p340_133,28.57142857142857,28.57142857142857,16.27906976744186,14.893617021276595,I certainly would not accept this decision., I certainly wouldn't accept this decision
p340_134,0.0,0.0,7.142857142857142,6.896551724137931,That was one very hard game., that was one very hard game
p340_135,0.0,0.0,6.666666666666667,6.451612903225806,He said something in his work., he said something in his work
p340_136,25.0,25.0,21.052631578947366,20.0,I recommend a tour., I recommend a Tory
p340_137,0.0,0.0,5.405405405405405,5.263157894736842,This research is extremely promising., this research is extremely promising
p340_138,0.0,0.0,3.0303030303030303,2.941176470588235,I was invited to work in Germany., I was invited to work in Germany
p340_139,0.0,0.0,5.128205128205128,5.0,"Weather conditions were good, he added."," weather conditions were good, he added"
p340_140,0.0,0.0,8.695652173913043,8.333333333333332,Don't hold your breath., don't hold your breath
p340_141,0.0,0.0,7.4074074074074066,7.142857142857142,He was shaking like a leaf., he was shaking like a leaf
p340_142,0.0,0.0,4.3478260869565215,4.166666666666666,I have a moral dilemma., I have a moral dilemma
p340_143,0.0,0.0,10.0,9.523809523809524,It looks like a hit., it looks like a hit
p340_144,0.0,0.0,0.0,0.0,How did he know?, How did he know?
p340_145,0.0,0.0,0.0,0.0,He will have to live with his words., He will have to live with his words.
p340_146,33.33333333333333,28.57142857142857,25.0,21.052631578947366,Openness is always the best way., Open is just always the best way.
p340_147,0.0,0.0,7.6923076923076925,7.4074074074074066,It added to the spectacle., it added to the spectacle
p340_148,40.0,40.0,29.629629629629626,25.806451612903224,They are working very well., they're working very well
p340_149,62.5,55.55555555555556,55.26315789473685,43.75,And he listens to his artists as well., I need a listen to his artist as well
p340_150,0.0,0.0,5.88235294117647,5.714285714285714,He is advised that he has done so., he is advised that he has done so
p340_151,20.0,20.0,20.0,19.230769230769234,"Annika is very, very fit."," Anakin is very, very fit"
p340_152,0.0,0.0,0.0,0.0,This is not quite right., This is not quite right.
p340_153,0.0,0.0,4.166666666666666,4.0,It really is tremendous., It really is tremendous!
p340_154,20.0,20.0,24.242424242424242,23.52941176470588,I've never regretted my decision., I've never recorded my decision
p340_155,0.0,0.0,6.666666666666667,6.451612903225806,This is a recipe for disaster., this is a recipe for disaster
p340_156,0.0,0.0,2.5,2.4390243902439024,The wind was coming from all directions., The wind was coming from all directions
p340_157,0.0,0.0,6.666666666666667,6.451612903225806,So we started building a home., so we started building a home
p340_158,0.0,0.0,7.4074074074074066,7.142857142857142,He was as good as his word., he was as good as his word
p340_159,40.0,33.33333333333333,37.93103448275862,31.428571428571427,It will not happen overnight., It will not happen ever nice
p340_160,33.33333333333333,33.33333333333333,26.666666666666668,24.242424242424242,Surely it can't get any worse., sure they can't get any worse
p340_161,0.0,0.0,12.5,11.76470588235294,He has to learn., he has to learn
p340_162,25.0,25.0,28.57142857142857,27.27272727272727,"He, too, will return.", he too will retain
p340_163,0.0,0.0,0.0,0.0,What then is wrong?, What then is wrong?
p340_164,0.0,0.0,7.142857142857142,6.896551724137931,My brother is not like that., my brother is not like that
p340_165,0.0,0.0,0.0,0.0,He was very fit., He was very fit.
p340_166,0.0,0.0,9.523809523809524,9.090909090909092,It was very exciting., it was very exciting
p340_167,0.0,0.0,0.0,0.0,It is clear that change is required., It is clear that change is required.
p340_168,0.0,0.0,8.0,7.6923076923076925,They did a very good job., they did a very good job
p340_169,0.0,0.0,7.142857142857142,6.896551724137931,It has been a waste of time., it has been a waste of time
p340_170,33.33333333333333,30.0,41.66666666666667,35.08771929824561,"As far as we're concerned, the matter is closed."," as far as we can search, the matter is closed"
p340_171,0.0,0.0,6.451612903225806,6.25,He had no previous convictions., he had no previous convictions
p340_172,0.0,0.0,7.4074074074074066,7.142857142857142,It is no more than a shell., it is no more than a shell
p340_173,0.0,0.0,0.0,0.0,And did they have sex?, And did they have sex?
p340_174,0.0,0.0,6.896551724137931,6.666666666666667,But he was a really nice man., but he was a really nice man
p340_175,0.0,0.0,11.11111111111111,10.526315789473683,It was very close., it was very close
p340_176,0.0,0.0,9.090909090909092,8.695652173913043,It should be scrapped., it should be scrapped
p340_177,0.0,0.0,0.0,0.0,It gives us hope., It gives us hope.
p340_178,0.0,0.0,3.125,3.0303030303030303,We can't determine that clearly., We can't determine that clearly
