name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p228_001,Please call Stella., please call sdella,66.66666666666666,21.052631578947366,33.33333333333333,78.94736842105263
p228_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p228_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob",15.0,2.941176470588235,0.0,7.8431372549019605
p228_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p228_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p228_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p228_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p228_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above and its too ends apparently beyond the horizon",18.181818181818183,3.4482758620689653,4.545454545454546,11.206896551724139
p228_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold out one at end",21.428571428571427,9.230769230769232,14.285714285714285,15.384615384615385
p228_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p228_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p228_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p228_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p228_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibruz, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p228_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the greeks used to imagine, that it was a sign from the gods to foretell war or heavy rain",21.052631578947366,4.444444444444445,0.0,17.77777777777778
p228_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky,9.523809523809524,4.504504504504505,4.761904761904762,3.6036036036036037
p228_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., irasottal thought that the rainbow was caused by reflection of the son's rate eased by the rain,31.25,16.666666666666664,31.25,30.0
p228_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not a reflection, but refraction by the raindrops which causes the rainbow",10.526315789473683,3.389830508474576,10.526315789473683,2.5423728813559325
p228_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p228_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the widths of the coloured band increases as the size of the drops increases.",7.142857142857142,1.2658227848101267,7.142857142857142,3.1645569620253164
p228_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., their actual primary rainbow observed is said to be the effect of superimposition of a number of boats,16.666666666666664,6.9306930693069315,22.22222222222222,21.782178217821784
p228_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green might when mixed form yellow",5.555555555555555,1.1235955056179776,2.7777777777777777,1.1235955056179776
p228_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing me me red and yellow, with little or no green or blue",14.285714285714285,5.88235294117647,9.523809523809524,7.8431372549019605
p228_025,It's nice to hear., its nice too here,75.0,27.77777777777778,100.0,61.111111111111114
p228_026,"So if we can take anything from tonight, it will be fantastic."," so if we can take anything from tonight, it will be fantastic",16.666666666666664,3.225806451612903,0.0,8.064516129032258
p228_027,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p228_028,"There's a story, too."," There's a story, too.",0.0,0.0,0.0,0.0
p228_029,I feel I did not have enough time., i feel i did not have enough time,37.5,8.823529411764707,0.0,11.76470588235294
p228_030,Life was like a timetable., life was like a time table,60.0,11.538461538461538,40.0,73.07692307692307
p228_031,He took me on a tour of the wards., he took me on a tour of the wards,22.22222222222222,5.88235294117647,0.0,14.705882352941178
p228_032,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude,30.0,3.278688524590164,20.0,16.39344262295082
p228_033,"However, they continued in their pursuit of victory."," however, they continued in their pursuit of victory",25.0,3.8461538461538463,0.0,32.69230769230769
p228_034,"In both cases, I suffered a fiasco.", in both cases i suffer de fiasco,85.71428571428571,20.0,28.57142857142857,31.428571428571427
p228_035,It was clear., it was clear,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p228_036,The problem is the pitch., the problem is the pet,40.0,20.0,20.0,40.0
p228_037,"Indeed, he does.", indeed he does,66.66666666666666,18.75,0.0,87.5
p228_038,President Bush is at war., President Bush is at war,20.0,4.0,0.0,4.0
p228_039,She is believed to be in South Africa., she is believed to be in south africa,37.5,10.526315789473683,0.0,23.684210526315788
p228_040,My whole life has changed., my whole life has changed,40.0,7.6923076923076925,0.0,19.230769230769234
p228_041,"On this showing, they should stick with the lads."," on this showing, they should stick with the lads",22.22222222222222,4.081632653061225,0.0,10.204081632653061
p228_042,No meaningful response was issued., no meaning for response was issued,80.0,14.705882352941178,40.0,67.64705882352942
p228_043,It is urgent., it is urgent,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p228_044,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, leader of the council, dismissed the suggestion",11.11111111111111,1.5625,0.0,1.5625
p228_045,Failure to comply with the order is likely to result in prison., farriya to comply with the order is likely to result in prison,16.666666666666664,11.11111111111111,16.666666666666664,23.809523809523807
p228_046,We need to chat., We need to test,25.0,25.0,25.0,25.0
p228_047,We're in the premier division and we intend to stay there., We're in the premier division and we intend to stay there,9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p228_048,The Scottish Parliament is also looking at similar measures., The Scottish Parliament is also looking at similar measures,11.11111111111111,1.6666666666666667,0.0,1.6666666666666667
p228_049,But it might have done., but it might have done,40.0,8.695652173913043,0.0,30.434782608695656
p228_050,"Hopefully, it will be built by next year.", hopefully it will be built by next year,25.0,7.317073170731707,0.0,48.78048780487805
p228_051,Mary Archer is almost too clever., Mary Archer is almost too clever,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p228_052,He looks like an Afghan., he looks like an Afghan,40.0,8.333333333333332,0.0,20.833333333333336
p228_053,Here's a clue., Here is a clue,100.0,21.428571428571427,100.0,100
p228_054,It had been in place since last July., it had been in place since last july,25.0,8.108108108108109,0.0,16.216216216216218
p228_055,"However, he will now have to wait for his chance to impress."," however, he will now have to wait first chance to impress",33.33333333333333,11.666666666666666,16.666666666666664,38.333333333333336
p228_056,That's the day job., That's the day job,25.0,5.263157894736842,0.0,5.263157894736842
p228_057,"For the moment, that is the result of the X-ray."," for the moment, that is the result of the x-ray",20.0,6.25,0.0,16.666666666666664
p228_058,That's the truth., that's the tooth,66.66666666666666,23.52941176470588,33.33333333333333,88.23529411764706
p228_059,"That is very hard, alone.", that is very hard alone,60.0,12.0,0.0,40.0
p228_060,He will now seek to sell his shares in the club., he will now seek to sell his shares in the club,18.181818181818183,4.166666666666666,0.0,10.416666666666668
p228_061,Four other charges were dropped., Fallout other charges were dropped,40.0,15.625,40.0,37.5
p228_062,They're appalled by that., they're appalled by that,50.0,8.0,0.0,60.0
p228_063,There was a battle there., There was a battle there,20.0,4.0,0.0,4.0
p228_064,Scotland had great assets., Scotland has great assets,50.0,7.6923076923076925,25.0,7.6923076923076925
p228_065,It's that kind of place., its that kind of place,40.0,12.5,40.0,33.33333333333333
p228_066,"Until recently, she worked as a recruitment consultant in London."," and tar recently, she worked as a recruitment consultant in london",30.0,10.76923076923077,30.0,20.0
p228_067,An appeal against the sentence was dismissed the following year., and appeal at games to sentence was dismissed the following year,50.0,15.625,50.0,29.6875
p228_068,And if he hadn't become a musician?, and if he hadn't become a musician,28.57142857142857,5.714285714285714,0.0,20.0
p228_069,He is a young man with a new deal., he is a young man with a new deal,22.22222222222222,5.88235294117647,0.0,14.705882352941178
p228_070,Charles Kennedy had an effective outing.," Charles Kennedy had an effort, doof outing",50.0,22.5,33.33333333333333,45.0
p228_071,The script was funny., the script was funny,50.0,9.523809523809524,0.0,33.33333333333333
p228_072,Try to save us., try to save us,50.0,13.333333333333334,0.0,46.666666666666664
p228_073,Sounds like The Sixth Sense?, sounds like the sixth fence,80.0,21.428571428571427,20.0,60.71428571428571
p228_074,"Painful, but only because it's true."," painful, but only because its true",50.0,8.333333333333332,16.666666666666664,52.77777777777778
p228_075,They did not replace it with a conviction for culpable homicide., they did not replace it with a conviction for callable homicide,27.27272727272727,6.25,9.090909090909092,17.1875
p228_076,It's all I can do., its all i can do,60.0,22.22222222222222,40.0,50.0
p228_077,They do not work for Glasgow City Council., They do not work for Glasgow City Council,12.5,2.380952380952381,0.0,2.380952380952381
p228_078,"Chris Smith, the culture secretary, said he was satisfied with the decision."," Chris Smith, the court to secretary, said he was satisfied with this decision",33.33333333333333,10.526315789473683,25.0,14.473684210526317
p228_079,I had my suspicions., i had my suspicions,50.0,10.0,0.0,15.0
p228_081,People must remain vigilant., people must remain vigilant,50.0,7.142857142857142,0.0,46.42857142857143
p228_082,Today she has been released., Today she has been released,20.0,3.571428571428571,0.0,3.571428571428571
p228_083,That's the principal difference between an artist and a dog., that's a principle difference between an artist and a dog,40.0,11.666666666666666,20.0,48.333333333333336
