name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p347_001,Please call Stella., please call me Stella,100.0,26.31578947368421,33.33333333333333,100
p347_002,Ask her to bring these things with her from the store., last care to bring these things with her from the store,27.27272727272727,12.962962962962962,27.27272727272727,22.22222222222222
p347_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six booms or fresh snow peas, five six slabs of blue cheese, and maybe a snack for her brother Bob",25.0,9.803921568627452,15.0,20.588235294117645
p347_004,We also need a small plastic snake and a big toy frog for the kids., We as well need a small plastic snake and a big toy frog for the kids,20.0,10.44776119402985,13.333333333333334,11.940298507462686
p347_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go and meet her Wednesday at the trained station,25.0,8.737864077669903,10.0,12.62135922330097
p347_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, their actors are prism and former rainbow",41.17647058823529,10.344827586206897,35.294117647058826,28.735632183908045
p347_007,The rainbow is a division of white light into many beautiful colors., the rainbelly is a division of white light into many beautiful colors,25.0,8.823529411764707,8.333333333333332,29.411764705882355
p347_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arc, with its path high above emmestuimths apparently beyond the horizon",36.36363636363637,14.655172413793101,40.909090909090914,61.206896551724135
p347_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p347_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p347_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p347_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained a rainbow in various ways,27.27272727272727,6.666666666666667,9.090909090909092,32.0
p347_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p347_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews who was a token that there would be no more universal floods,20.0,6.666666666666667,6.666666666666667,10.666666666666668
p347_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that there was a sign from the gods to foretell war or heavy rain,10.526315789473683,6.666666666666667,5.263157894736842,6.666666666666667
p347_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to take their home in Muskei,19.047619047619047,10.81081081081081,14.285714285714285,13.513513513513514
p347_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p347_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., errors sottle thought that the rainbow was caused by reflection of the sums raised by the rain,31.25,14.444444444444443,31.25,31.11111111111111
