name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p273_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p273_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh no peas, five thick stabs of blue cheese, and maybe a snack for her brother Bob",25.0,6.862745098039216,15.0,18.627450980392158
p273_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p273_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her wednesday at the train station,20.0,3.8834951456310676,0.0,8.737864077669903
p273_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p273_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white lights into many beautiful colors,25.0,4.411764705882353,8.333333333333332,11.76470588235294
p273_008,"These take the shape of a long round arch, and its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch and its parf high above and its too end to apparently be on the horizon,45.45454545454545,10.434782608695652,27.27272727272727,21.73913043478261
p273_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p273_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p273_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say that he is looking for the pot of gold at the end of a rainbow",11.538461538461538,7.199999999999999,7.6923076923076925,6.4
p273_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p273_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p273_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibruz, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p273_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,15.789473684210526,3.3333333333333335,0.0,16.666666666666664
p273_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., then ocement consider the rainbow as a bridge over which the gods passed from them hirth to their home in the sky,28.57142857142857,13.513513513513514,28.57142857142857,36.03603603603604
p273_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
