name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p364_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p364_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p364_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her roller bob",20.0,7.8431372549019605,10.0,21.568627450980394
p364_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snack and a big toy frog for the kids,13.333333333333334,4.477611940298507,6.666666666666667,4.477611940298507
p364_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her when and stay at the train station,30.0,10.679611650485436,30.0,30.097087378640776
p364_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the area they act as a prism and for a marimbo,17.647058823529413,10.344827586206897,17.647058823529413,12.643678160919542
p364_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and too many beautiful colors,25.0,7.352941176470589,16.666666666666664,10.294117647058822
p364_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its tooy ends apparently beyond the horizon",13.636363636363635,3.4482758620689653,4.545454545454546,11.206896551724139
p364_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end",21.428571428571427,3.076923076923077,14.285714285714285,4.615384615384616
p364_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p364_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p364_012,Throughout the centuries people have explained the rainbow in various ways., three out the centuries people have explained the rainbow in various ways,27.27272727272727,8.0,27.27272727272727,25.333333333333336
p364_013,Some have accepted it as a miracle without physical explanation., Some have accepted as a miracle without physical explanation,20.0,6.25,20.0,7.8125
p364_014,To the Hebrews it was a token that there would be no more universal floods., to the hibros it was a token that there would be no more universal floods,20.0,8.0,6.666666666666667,13.333333333333334
p364_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fortel War or heavy rain,15.789473684210526,5.555555555555555,5.263157894736842,8.88888888888889
p364_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods passed from Eris to their home in the sky,14.285714285714285,6.306306306306306,9.523809523809524,7.207207207207207
p364_017,Others have tried to explain the phenomenon physically., all others have tried to explain the phenomenon physically,37.5,10.909090909090908,12.5,29.09090909090909
p364_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., arrest done all thought that the rainbow is caused by reflection of the son's rays by the rain,37.5,15.555555555555555,37.5,30.0
p364_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."," since sand physicists have found that it is not reflection, but refraction by the rain drops which causes the rainbow",26.31578947368421,5.982905982905983,15.789473684210526,21.367521367521366
p364_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been farmed,22.22222222222222,5.172413793103448,11.11111111111111,17.24137931034483
p364_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,14.285714285714285,2.5316455696202533,3.571428571428571,7.59493670886076
p364_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of sipper and position of a number of bulls,22.22222222222222,10.891089108910892,44.44444444444444,43.56435643564357
p364_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within a normally wide yellow band, since red and green light went mixed for a yellow",19.444444444444446,4.49438202247191,13.88888888888889,13.48314606741573
p364_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bull, one showing mainly red and yellow, with little or no green or blue.",4.761904761904762,2.941176470588235,4.761904761904762,3.9215686274509802
p364_025,Is that not pathetic?, is that not pathetic?,25.0,4.761904761904762,0.0,19.047619047619047
p364_026,Our nation has been changed by this event., or nation has been she arranged by this event,50.0,21.428571428571427,50.0,47.61904761904761
p364_027,That would be a big step forward., that would be a big step forward,28.57142857142857,6.0606060606060606,0.0,27.27272727272727
p364_028,I love you so very much., i love you so very much,33.33333333333333,8.333333333333332,0.0,12.5
p364_029,"Scotland needs to hear it, too."," scotland needs to hear it, too",33.33333333333333,6.451612903225806,0.0,54.83870967741935
p364_030,Prime minister Blair is not that way., Prime Minister Blair is not that way,28.57142857142857,5.405405405405405,0.0,5.405405405405405
p364_031,But at the moment there isn't the budget., but at the moment there isn't the budget,25.0,4.878048780487805,0.0,17.073170731707318
p364_032,It is not a matter of concern., it is not a matter of concern,28.57142857142857,6.666666666666667,0.0,16.666666666666664
p364_033,We're not either of those things., We're not either of those things,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
p364_034,The man has already had too many chances., the man has already had too many chances,25.0,4.878048780487805,0.0,17.073170731707318
p364_035,It shouldn't be a problem., it shouldn't be a problem,40.0,7.6923076923076925,0.0,19.230769230769234
p364_036,"It was very moving, actually."," it was very moving, actually",40.0,6.896551724137931,0.0,17.24137931034483
p364_037,It isn't a free-for-all., it isn't a free for all,100.0,16.666666666666664,75.0,79.16666666666666
p364_038,PENSIONS have been hitting the headlines., pensions have been had in the had lanes,83.33333333333334,39.02439024390244,66.66666666666666,92.6829268292683
p364_039,I was not fit enough and it showed., i was not fit enough and it should be all right,62.5,45.714285714285715,50.0,42.857142857142854
p364_040,I thought it was the only way out.," i thought it was, the all my way out",62.5,20.588235294117645,25.0,26.47058823529412
p364_041,We welcome the ministers decision., We welcome the minister's decision,40.0,5.88235294117647,20.0,8.823529411764707
p364_042,Since then it has become a tradition., since then it has become a tradition,28.57142857142857,5.405405405405405,0.0,29.72972972972973
p364_043,The concept is simple., The concept is simple,25.0,4.545454545454546,0.0,4.545454545454546
p364_044,That is how the Farmer is feeling today., that is how the farmer is feeling today,37.5,7.5,0.0,25.0
p364_045,And that's the trouble with this business., and that's the trouble is this business,42.857142857142854,11.904761904761903,14.285714285714285,26.190476190476193
p364_046,So what did he do?," sir, what did he do?",20.0,22.22222222222222,40.0,33.33333333333333
p364_047,We must not give in to bastards., We must not give in to vastards,14.285714285714285,6.25,14.285714285714285,6.25
p364_048,The trial will open today., the trial all often today,80.0,23.076923076923077,40.0,53.84615384615385
p364_049,But it didn't happen., but it didn't happen,50.0,9.523809523809524,0.0,33.33333333333333
p364_050,What do you think they said?, what do you think they said?,16.666666666666664,3.571428571428571,0.0,28.57142857142857
p364_051,There will be no disruption in the schools., There will be no disruption in the skills,12.5,11.627906976744185,12.5,16.27906976744186
p364_053,I can live with that., i can live with that,40.0,9.523809523809524,0.0,14.285714285714285
p364_054,There is no doubt about that., There is no doubt about that,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p364_055,The president took offence., the president took offense,50.0,11.11111111111111,25.0,29.629629629629626
p364_056,Our commitment is to move forward., our commitment is to move forward,33.33333333333333,5.88235294117647,0.0,20.588235294117645
p364_057,"Partly, it is his own fault."," partly, it is his own fault",33.33333333333333,7.142857142857142,0.0,53.57142857142857
p364_058,That's where it all started., That's where it all started,20.0,3.571428571428571,0.0,3.571428571428571
p364_059,The family is so happy for him., The family is too happy for him,28.57142857142857,9.67741935483871,14.285714285714285,9.67741935483871
p364_060,Why has it taken so long?, why has a ticket so long?,50.0,24.0,33.33333333333333,52.0
p364_061,No-one knows the numbers., no one knows the numbers,75.0,12.0,75.0,48.0
p364_062,You make the choice., you make the choice,50.0,10.0,0.0,35.0
p364_063,"It is not the fault of one man, of course."," it is not the fault of one man, of course",20.0,4.761904761904762,0.0,11.904761904761903
p364_064,I knew the script., i knew the script,50.0,11.11111111111111,0.0,16.666666666666664
p364_065,It's not going to work., its not going to work,40.0,13.043478260869565,40.0,34.78260869565217
p364_066,He leaves a beat., he leaves a beat,50.0,11.76470588235294,0.0,29.411764705882355
p364_067,Perhaps it was her demeanour., perhaps it was her demeanor,40.0,10.344827586206897,20.0,58.620689655172406
p364_068,I see no need to change., i see no need to change,33.33333333333333,8.333333333333332,0.0,12.5
p364_069,It lasted longer than we thought., it lasted longer than we saw it,50.0,24.242424242424242,16.666666666666664,36.36363636363637
p364_070,They've got more time., they've got more time,50.0,9.090909090909092,0.0,68.18181818181817
p364_071,They made a huge impression on me., They made a huge impression on me?,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p364_072,There is no hiding place., There is no high name place,60.0,28.000000000000004,40.0,60.0
p364_073,A contractor was due to be appointed yesterday., a contractor was due to be appointed yesterday,25.0,4.25531914893617,0.0,6.382978723404255
p364_074,This was a massive result for us., This was a massive result for us,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p364_075,It's not in my nature., its not a minute year,80.0,54.54545454545454,100.0,95.45454545454545
p364_076,You see - this business is a good one.," You see, this business is a good one",33.33333333333333,7.894736842105263,22.22222222222222,7.894736842105263
p364_077,Who is he?, who is he?,33.33333333333333,10.0,0.0,60.0
p364_078,Scotland were on Saturday., Scotland wear on Saturday?,50.0,11.538461538461538,25.0,11.538461538461538
p364_079,He wanted to talk to me about it., he wanted to talk to me about it,25.0,6.0606060606060606,0.0,15.151515151515152
p364_081,That would be a big mistake., That would be a big mistake,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p364_082,No-one has spoken to me., no one has spoken to me,60.0,12.5,60.0,50.0
p364_083,His arrival could be the making of them., his arrival could be the making of them,25.0,5.0,0.0,17.5
p364_084,I was close enough., i was close enough,50.0,10.526315789473683,0.0,15.789473684210526
p364_085,He dismissed the action., He dismissed the action,25.0,4.166666666666666,0.0,4.166666666666666
p364_086,I said How much?, i said how much?,50.0,12.5,0.0,18.75
p364_087,I support the stand that they are making., i support the style that they are making,37.5,12.195121951219512,12.5,14.634146341463413
p364_088,The couple had one daughter., the couple had one daughter,40.0,7.142857142857142,0.0,25.0
p364_089,But was it really so big?, but was it really so big?,16.666666666666664,4.0,0.0,24.0
p364_090,Nature will not find its own level., nature will not find its own level,28.57142857142857,5.714285714285714,0.0,37.142857142857146
p364_091,I didn't have the choice., i didn't have the choice,40.0,8.0,0.0,12.0
p364_092,But this has already been rejected., but this has already been rejected,33.33333333333333,5.714285714285714,0.0,20.0
p364_094,They have not seen her for years., they have not seen her for years,28.57142857142857,6.0606060606060606,0.0,27.27272727272727
p364_095,It was good to score the goal today., it was good to score the goal today,25.0,5.555555555555555,0.0,13.88888888888889
p364_096,Allison is not convinced., Allison is not convinced,25.0,4.0,0.0,4.0
p364_097,He felt there was no case to answer., he felt there was no case to answer,25.0,5.555555555555555,0.0,13.88888888888889
p364_098,This is a one-off., This is a one-half?,25.0,22.22222222222222,25.0,27.77777777777778
p364_099,He liked to talk., he like to talk,75.0,17.647058823529413,25.0,70.58823529411765
p364_100,Lots of others were doing the same., the thats of all those we're doing the same,85.71428571428571,45.714285714285715,100.0,88.57142857142857
p364_101,It is still holding good today., it is still holding good today,33.33333333333333,6.451612903225806,0.0,16.129032258064516
p364_102,This takes the pressure off., This takes the pressure off?,20.0,3.571428571428571,0.0,3.571428571428571
p364_103,Our legal advice is clear., our legal advice is clear,40.0,7.6923076923076925,0.0,26.923076923076923
p364_104,But he has a lifeline., but he is a life lay?,80.0,36.36363636363637,60.0,81.81818181818183
p364_105,This is a horrible loss., This is a horrible last?,20.0,12.5,20.0,12.5
p364_106,"Long-term, it was the right thing to do."," larn term, it was the right thing to do",37.5,15.0,37.5,50.0
p364_107,We are not leaving the area., We are not leaving the area,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p364_108,The airspace above the theatre was closed off., the air space involves the theater was closed off,75.0,21.73913043478261,50.0,82.6086956521739
p364_109,Success in Scotland is important., success in scotland is important,60.0,9.090909090909092,0.0,48.484848484848484
p364_110,We could do a lot worse., We could do a lot worse,16.666666666666664,4.166666666666666,0.0,4.166666666666666
p364_111,I know the worry over Iraq., i know the worry over a wreck,50.0,25.925925925925924,33.33333333333333,44.44444444444444
p364_112,The outcome is now in our own hands., the i'd come as nigh in our own hands,75.0,27.77777777777778,50.0,61.111111111111114
p364_113,It was just great., it was just great,50.0,11.11111111111111,0.0,27.77777777777778
p364_114,You are always aware of the injury potential., you are always aware of the injury potential,25.0,4.444444444444445,0.0,15.555555555555555
p364_115,We don't know what is happening to them., We don't know what is happening to them,12.5,2.5,0.0,2.5
p364_116,It's an old story., its an old story,50.0,16.666666666666664,50.0,44.44444444444444
p364_117,It was an important part of the course., it was an important part of the course,25.0,5.128205128205128,0.0,12.82051282051282
