name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p285_001,Please call Stella., please call sally,66.66666666666666,31.57894736842105,33.33333333333333,94.73684210526315
p285_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p285_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother bulb",20.0,7.8431372549019605,10.0,17.647058823529413
p285_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic stake and a big toy frog for the kids,13.333333333333334,2.9850746268656714,6.666666666666667,2.9850746268656714
p285_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go and meet her when step the trend station,35.0,19.41747572815534,20.0,24.271844660194176
p285_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes frame drops in the air, the act is a prism of former rainbow",47.05882352941176,13.793103448275861,41.17647058823529,41.37931034482759
p285_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p285_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its too end to apparently build on the horizon",31.818181818181817,10.344827586206897,22.727272727272727,18.96551724137931
p285_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p285_010,"People look, but no one ever finds it.", people that come up with no one at all finds it,100.0,57.89473684210527,100.0,86.8421052631579
p285_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow.", Why not a man looks for something beyond his reach? His friend say he is looking for a pot of gold at the end of the rainbow,26.923076923076923,8.799999999999999,19.230769230769234,13.600000000000001
p285_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p285_013,Some have accepted it as a miracle without physical explanation., Some not accepted it as a miracle without physical explanation,20.0,7.8125,10.0,7.8125
p285_014,To the Hebrews it was a token that there would be no more universal floods., to the hibros it was a token that there would be no more universal floods,20.0,8.0,6.666666666666667,13.333333333333334
p285_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p285_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseland considered the Ramba as a bridge over which the gods pass from Earth to their home in this guide,28.57142857142857,16.216216216216218,23.809523809523807,17.117117117117118
p285_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p285_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i always start all thought that the river was caused by reflection of the son's race by the rain,50.0,25.555555555555554,50.0,37.77777777777778
p285_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that this is not reflection, but refraction by the raindrops, which causes the rainbows.",15.789473684210526,4.23728813559322,5.263157894736842,5.084745762711865
p285_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p285_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, I am noith that the coloured barn increases as the size of the drops increases",25.0,10.759493670886076,21.428571428571427,12.658227848101266
p285_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effective sifriim position of the number of bios,27.77777777777778,13.861386138613863,27.77777777777778,31.683168316831683
p285_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second row falls upon the green of the first, the result is to give a burrow with an obdarnally-wibed yellow band, since red and green like wind, mixed form yellow",19.444444444444446,10.674157303370785,16.666666666666664,15.730337078651685
p285_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow with little or no green or blue",14.285714285714285,3.9215686274509802,4.761904761904762,4.901960784313726
p285_025,"Police were called to the scene, according to the weekend reports.", The lists were called to the scene according to their weekend reports,45.45454545454545,16.666666666666664,36.36363636363637,27.27272727272727
