name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p239_001,Please call Stella., please call Stala,66.66666666666666,21.052631578947366,33.33333333333333,84.21052631578947
p239_002,Ask her to bring these things with her from the store., ask its bring these things with her from the store,36.36363636363637,12.962962962962962,18.181818181818183,18.51851851851852
p239_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six beans of fresh nigh peas, five six slabs of blue cheese and maybe a snack for her brother Bob",30.0,14.705882352941178,15.0,23.52941176470588
p239_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the gets,6.666666666666667,5.970149253731343,6.666666666666667,5.970149253731343
p239_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoot these things into three red bags and we will go and meet her when say at the train station,35.0,12.62135922330097,20.0,22.330097087378643
p239_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raindrops in the air they act as a prism and form a rainbow,11.76470588235294,2.2988505747126435,0.0,2.2988505747126435
p239_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p239_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its path high above and its too ends apparently beyond the horizon,22.727272727272727,4.310344827586207,4.545454545454546,12.068965517241379
p239_009,"There is , according to legend, a boiling pot of gold at one end.", There is according to legend a boiling pot of gold at one end,21.428571428571427,6.153846153846154,14.285714285714285,30.76923076923077
p239_010,"People look, but no one ever finds it.", people look but no air for finds it,62.5,23.684210526315788,25.0,60.526315789473685
p239_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man licks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p239_012,Throughout the centuries people have explained the rainbow in various ways., to our other centuries people have explained the rainbow in various ways,36.36363636363637,13.333333333333334,36.36363636363637,28.000000000000004
p239_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p239_014,To the Hebrews it was a token that there would be no more universal floods., to the heaprows it was a token that there would be no more universal floods,20.0,8.0,6.666666666666667,16.0
p239_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks use to imagine that it was a sign from the gods to foretell war of heavy rain,26.31578947368421,5.555555555555555,10.526315789473683,20.0
p239_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods pass from Earth to their home in a sky,23.809523809523807,8.108108108108109,14.285714285714285,8.108108108108109
p239_017,Others have tried to explain the phenomenon physically., others had tried to explain phenomena physically,62.5,18.181818181818183,37.5,72.72727272727273
p239_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arisos will thought that the rainbow was caused by reflection of the suns raised by the ring,31.25,13.333333333333334,37.5,31.11111111111111
p239_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows",10.526315789473683,1.694915254237288,0.0,1.694915254237288
p239_020,Many complicated ideas about the rainbow have been formed., Mandy Conced case sideers about the rainbow have been formed,55.55555555555556,22.413793103448278,55.55555555555556,56.896551724137936
p239_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p239_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of supreme position of a number of bows,16.666666666666664,5.9405940594059405,11.11111111111111,21.782178217821784
p239_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abdormly wide yellow band, since red and green like one mix from yellow",16.666666666666664,7.865168539325842,13.88888888888889,8.98876404494382
p239_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow with little or no green or blue",14.285714285714285,3.9215686274509802,4.761904761904762,4.901960784313726
p239_025,"They might have asked, for goodness sake.", they might have asked for goodness' sake,57.14285714285714,9.75609756097561,14.285714285714285,26.82926829268293
p239_026,"The Government, however, insists the company is not for sale.", The government however insists the company is not to sell,40.0,13.114754098360656,20.0,13.114754098360656
p239_027,And so was a photograph., and so is a photograph,60.0,16.666666666666664,20.0,41.66666666666667
p239_028,We are not aware of any British casualties at this stage., We are not aware of any British casualty at the stage,27.27272727272727,10.526315789473683,18.181818181818183,10.526315789473683
p239_029,There isn't the seriousness of other businesses., There isn't a seriousness of other business,28.57142857142857,12.5,28.57142857142857,12.5
p239_030,It is about control of our economy., it is about control of our economy,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p239_031,There was a rush of water., that was a rush of water,33.33333333333333,19.230769230769234,33.33333333333333,38.46153846153847
p239_032,That's all I was trying to do today., that's all i was trying to do today,37.5,8.333333333333332,0.0,38.88888888888889
p239_033,"Nonetheless, the overall picture is healthy.", nonetheless the overall picture is healthy,33.33333333333333,6.8181818181818175,0.0,54.54545454545454
p239_034,Drink and petrol prices remain untouched., June compatual prices remain untouched,66.66666666666666,29.268292682926827,50.0,46.34146341463415
p239_035,I might well have done so already., i might well have done so already,28.57142857142857,5.88235294117647,0.0,8.823529411764707
p239_036,That can cost him a fortune., that can cost them a fortune,50.0,14.285714285714285,16.666666666666664,46.42857142857143
p239_037,He works at the airport., he works at the airport,40.0,8.333333333333332,0.0,20.833333333333336
p239_038,How do you take them away?, how do you take them away?,16.666666666666664,3.8461538461538463,0.0,23.076923076923077
p239_039,"However, there is an issue, isn't there?"," however, there is an issue, isn't there?",14.285714285714285,2.5,0.0,40.0
p239_040,"After the match, do you?", after the match d.e.,80.0,33.33333333333333,40.0,75.0
p239_041,Has the conflict started?, how's the conflict started?,25.0,16.0,50.0,32.0
