name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p306_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p306_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p306_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p306_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastics think and a big toy frog for the kids,20.0,10.44776119402985,13.333333333333334,10.44776119402985
p306_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her Wednesday at the train station,15.0,2.912621359223301,0.0,7.766990291262135
p306_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p306_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p306_008,"These take the shape of a long round arch, with its paths high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its paths high above and its too ends apparently beyond the horizon,22.727272727272727,4.273504273504273,4.545454545454546,11.965811965811966
p306_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, he boiling pot of gold at one end",14.285714285714285,4.615384615384616,7.142857142857142,4.615384615384616
p306_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p306_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p306_012,Throughout the centuries people have explained the rainbow in various ways.," throughout the centuries, people have explained the rainbow and various ways",36.36363636363637,6.666666666666667,9.090909090909092,32.0
p306_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p306_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibros, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p306_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks use team legend that it was a sign from the gods the foretell war or heavy ring,36.84210526315789,16.666666666666664,26.31578947368421,37.77777777777778
p306_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a breach over which the gods pass from earth to their home in the sky,19.047619047619047,8.108108108108109,14.285714285714285,8.108108108108109
p306_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon to zakuri,37.5,20.0,25.0,52.72727272727272
p306_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aris Todil thought that the rainbow was caused by reflection of the suns raised by the rain,31.25,11.11111111111111,31.25,26.666666666666668
p306_019,"Since then physicists have found that is not reflection, but refraction by the raindrops which causes the rainbows."," since then, tazisists have found that it is not reflection, but reflection by the raindrops which causes the rainbows",33.33333333333333,11.304347826086957,16.666666666666664,28.695652173913043
p306_020,Many complicated ideas about the rainbow have been formed., then any complicated ideas about the rainbow have been formed,33.33333333333333,10.344827586206897,33.33333333333333,20.689655172413794
p306_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the colored band increases as the size of the drops increases,10.714285714285714,1.89873417721519,0.0,5.063291139240507
p306_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of superimposition of a number of bows,16.666666666666664,2.9702970297029703,5.555555555555555,17.82178217821782
p306_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with a normally wide yellow band, since red and green like one makes form yellow",16.666666666666664,7.303370786516854,13.88888888888889,11.797752808988763
p306_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, when showing, mainly red and yellow, with wholittle or no preen or blue.",19.047619047619047,7.8431372549019605,14.285714285714285,13.725490196078432
p306_025,"Police were called to the scene, according to the weekend reports."," police recall to the scene, according to the weekend reports",36.36363636363637,10.606060606060606,18.181818181818183,28.78787878787879
p306_026,This is not a floating Las Vegas., This is not a floating Las Vegas,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p306_027,This is not an amnesty., This is Laa and Amisti,60.0,39.130434782608695,60.0,47.82608695652174
p306_028,"The important thing was to be there, and to experience it.", the important thing was to be there and to experience it,27.27272727272727,5.172413793103448,0.0,13.793103448275861
