name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p292_001,Please call Stella., please call Stella,66.66666666666666,10.526315789473683,0.0,68.42105263157895
p292_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p292_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
p292_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p292_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in a sky,14.285714285714285,4.504504504504505,4.761904761904762,4.504504504504505
p292_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p292_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p292_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",10.714285714285714,1.89873417721519,3.571428571428571,6.962025316455696
p292_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p292_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second boo falls upon the green of the first, the result is to give a boo with an abnormally wide yellow band, since red and green light went mixed for a meadow",16.666666666666664,5.617977528089887,16.666666666666664,10.674157303370785
p292_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of blow, one showing mainly red and yellow, with little or new green or blue",19.047619047619047,4.901960784313726,9.523809523809524,14.705882352941178
p292_025,I was not involved in these discussions., i was not involved in these discussions,28.57142857142857,5.0,0.0,7.5
p292_026,"O, Is he conscious?"," oh, is he conscious?",50.0,15.789473684210526,50.0,36.84210526315789
p292_027,Eriksson did his countrymen a disservice., ericson did his countryman a disservice,50.0,12.195121951219512,50.0,41.46341463414634
p292_028,They are being deported from their homes., they are being deported from their homes,28.57142857142857,4.878048780487805,0.0,21.951219512195124
p292_029,IT IS the last week of rehearsals., It is the last week of rehearsals,42.857142857142854,11.76470588235294,0.0,17.647058823529413
p292_030,I thought the game was very poor., i thought the game was very poor,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p292_031,"Three days later, he was killed."," three days later, he was killed",33.33333333333333,6.25,0.0,34.375
p292_032,I don't expect to be here tomorrow., i didn't expect to be here tomorrow,42.857142857142854,11.428571428571429,14.285714285714285,37.142857142857146
p292_033,"Or it's not really for us, if you like.", but its not really for us if you like,44.44444444444444,15.384615384615385,33.33333333333333,28.205128205128204
p292_034,It was a deceit., it was a deceit,50.0,12.5,0.0,31.25
p292_035,You are in power., you are in par,50.0,29.411764705882355,25.0,64.70588235294117
p292_036,PR will be just one of them., PR will be just one of them,14.285714285714285,3.571428571428571,0.0,3.571428571428571
p292_037,Everything is obviously in the very early stages., everything is obviously in the very early stages,25.0,4.081632653061225,0.0,42.857142857142854
p292_038,It is just like the stock market., It is just like the stock market,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p292_039,And the newspapers were full of it., and the newspibreish were full of it,42.857142857142854,20.0,14.285714285714285,40.0
p292_040,I wish the solutions were as easy., i wish the solutions were as easy,28.57142857142857,5.88235294117647,0.0,8.823529411764707
p292_041,She does not see anything ever changing.," she does not, see anything ever changing",42.857142857142854,7.5,0.0,20.0
p292_042,It doesn't come any better than this., it doesn't come any better than this,28.57142857142857,5.405405405405405,0.0,13.513513513513514
p292_043,Mr Blair should be warned., mister blare should be warned,60.0,34.61538461538461,60.0,53.84615384615385
p292_044,The idea has potential for the future., the idea is potential for the future,42.857142857142854,10.526315789473683,14.285714285714285,26.31578947368421
p292_045,I did not concentrate on my performance., i did not concentrate on my performance,28.57142857142857,5.0,0.0,7.5
p292_046,That was not due to me., that was not due to me,33.33333333333333,8.695652173913043,0.0,39.130434782608695
p292_047,Structural changes were also required., structural changes were also required,40.0,5.263157894736842,0.0,55.26315789473685
p292_048,We suffered a lot for seven years., We suffered a lot for seven years,14.285714285714285,2.941176470588235,0.0,2.941176470588235
p292_049,The racist abuse was terrible., the race as to be us was terrible,100,36.666666666666664,100,100
p292_050,What is the new religion?, what is the new religion?,20.0,4.0,0.0,32.0
p292_051,Five officers were injured.," five officers, we're injured",100.0,14.814814814814813,25.0,100
p292_052,It was all for good reason as well., it was all for good reason as well,25.0,5.714285714285714,0.0,14.285714285714285
p292_053,Fewer people are being killed in accidents., Fewer people are being killed in accidents,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p292_054,I'm trying not to think about that., am trying not to think about that,28.57142857142857,8.571428571428571,28.57142857142857,17.142857142857142
p292_055,Ms Jackson was not at the meeting., miss jackson was not at the meeting,42.857142857142854,14.705882352941178,28.57142857142857,50.0
p292_056,I find the whole affair disturbing., i found the whole affair disturbing,50.0,11.428571428571429,16.666666666666664,31.428571428571427
p292_057,One woman refused to sit down., one moment refused to sit down,50.0,16.666666666666664,16.666666666666664,50.0
p292_058,We're in a state of shock and disbelief., We're in a state of shock and disbelief,12.5,2.5,0.0,2.5
p292_059,I was completely knackered., i was completely knackered,50.0,7.4074074074074066,0.0,11.11111111111111
p292_060,There are two interests in this woodland., There are two interests in this woodland,14.285714285714285,2.4390243902439024,0.0,2.4390243902439024
p292_061,A killer is also on the loose., a killer is also in the lose,42.857142857142854,13.333333333333334,28.57142857142857,23.333333333333332
p292_062,"Last night, the row continued."," last night, the row continued",40.0,6.666666666666667,0.0,30.0
p292_063,Our approach will be different., our approach will be different,40.0,6.451612903225806,0.0,22.58064516129032
p292_064,You can see how he made his money., you can see how he met his money,37.5,14.705882352941178,12.5,29.411764705882355
p292_065,"It's really good, as long as we play well."," its really good, as long as we play well",22.22222222222222,7.142857142857142,22.22222222222222,19.047619047619047
p292_066,We would certainly consider the proposals., We would certainly consider the proposals,16.666666666666664,2.380952380952381,0.0,2.380952380952381
p292_067,We tend to come good at the end., We tend to come good at the end,12.5,3.125,0.0,3.125
p292_068,His record with England was not good., his record with england was not good,42.857142857142854,8.108108108108109,0.0,21.62162162162162
p292_069,"Lose, and they would be ridiculed."," lose, and they would be ridiculed",33.33333333333333,5.88235294117647,0.0,32.35294117647059
p292_070,Three penalties were given., three penalties were given,50.0,7.4074074074074066,0.0,40.74074074074074
p292_071,I didn't think they would be that stupid., i didn't think they would be that stupid,25.0,4.878048780487805,0.0,7.317073170731707
p292_072,He was between people and God., He was between people and God,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p292_073,We are just being flooded., We are just being flooded,20.0,3.8461538461538463,0.0,3.8461538461538463
p292_074,We could easily have lost that game., We could easily have last our Kim,42.857142857142854,25.0,42.857142857142854,25.0
p292_075,"If true, it will be the first sign of dissent."," if true, it will be the first sign of dissent",20.0,4.3478260869565215,0.0,10.869565217391305
p292_076,There were no proposals on the table., There were no proposals on the table,14.285714285714285,2.7027027027027026,0.0,2.7027027027027026
p292_077,"It is true, but it is only part of the issue."," it is true, but it is only part of their tune",27.27272727272727,15.555555555555555,18.181818181818183,26.666666666666668
p292_078,THERE's only one word for it., There is only one word for it,50.0,24.137931034482758,50.0,51.724137931034484
