name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p298_001,Please call Stella., please call Stiller,66.66666666666666,21.052631578947366,33.33333333333333,78.94736842105263
p298_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p298_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p298_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p298_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, a miwukormitra wednesday at the train station",45.0,19.41747572815534,55.00000000000001,63.10679611650486
p298_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and farmer rainbow",35.294117647058826,6.896551724137931,23.52941176470588,33.33333333333333
p298_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p298_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its pat high above and its too ends a paroncubion de horizon,40.909090909090914,14.655172413793101,22.727272727272727,31.03448275862069
p298_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p298_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p298_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," and a man looks for something beyond his reach, his friends say he is looking for an apart of gold at the end of the rainbow",15.384615384615385,8.799999999999999,15.384615384615385,12.8
p298_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p298_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p298_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a talkin that there would be no more universal floods,20.0,6.666666666666667,6.666666666666667,13.333333333333334
p298_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the greeks, used to imagine that it was a sign from the gods to for tail war or heavy rain",26.31578947368421,7.777777777777778,10.526315789473683,27.77777777777778
p298_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered Durainbow as a bridge over which the gods passed from Earth to their home in the sky,23.809523809523807,6.306306306306306,9.523809523809524,21.62162162162162
p298_017,Others have tried to explain the phenomenon physically., other is from trade to explain the phenomenon physically,62.5,20.0,62.5,45.45454545454545
p298_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., paris startle thought the terrain more was caused by reflection of the sams rays by the rain,43.75,20.0,43.75,50.0
p298_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows",15.789473684210526,2.5423728813559325,0.0,13.559322033898304
p298_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rain will have been farmed,33.33333333333333,12.068965517241379,33.33333333333333,15.517241379310345
p298_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainboard depends considerably upon the size of the drops and the width of the colored band increases, as the size of the drops increases.",10.714285714285714,3.1645569620253164,3.571428571428571,3.1645569620253164
p298_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rain bar observed is said to be this effect of superimposition of a number of balls,27.77777777777778,9.900990099009901,27.77777777777778,22.772277227722775
p298_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second ball falls upon the green of the first, the result is to give a ball with an abnormally wide yellow band, since red and green light when mixed, form yellow",11.11111111111111,4.49438202247191,5.555555555555555,4.49438202247191
p298_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of ball, one showing mainly red and yellow with little or no or green or blue",23.809523809523807,8.823529411764707,9.523809523809524,15.686274509803921
p298_025,It is bad news for the flooded areas., it is bad news for the flooded areas,25.0,5.405405405405405,0.0,13.513513513513514
p298_026,There will be widespread support on all sides., there would be widespread support on all the sides,50.0,19.565217391304348,25.0,56.52173913043478
p298_027,This was the classical period of Beethoven., This was the classical period of Beethoven,14.285714285714285,2.3255813953488373,0.0,2.3255813953488373
p298_028,That is just a load of baloney., that is just a lot of baloney,42.857142857142854,12.903225806451612,14.285714285714285,35.483870967741936
p298_029,I was never going to play against Scotland., i was never going to play against Scotland,25.0,4.651162790697675,0.0,6.976744186046512
p298_030,Any error of judgment was ruled out., any error of judgment was ruled out,28.57142857142857,5.555555555555555,0.0,19.444444444444446
p298_031,"For the Scottish judges, the affair is very delicate and unique."," for the Scottish judges, the affair is very delicate and unique",18.181818181818183,3.125,0.0,10.9375
p298_032,The feeling is marvellous., the feeling is marivalous,50.0,19.230769230769234,25.0,38.46153846153847
p298_033,I think they should have more respect., i think this should have more respect,42.857142857142854,10.526315789473683,14.285714285714285,13.157894736842104
p298_034,The crackdown is launched today by the government., the crackdown is launched today by the government,25.0,4.0,0.0,14.000000000000002
p298_035,They are interior designers and architects., they are interior designers and architects,33.33333333333333,4.651162790697675,0.0,20.930232558139537
p298_036,Nor does it have a stock of medicines., Nor does it have a stock of medicines?,12.5,2.631578947368421,0.0,2.631578947368421
p298_037,Others may be trying to catch up., whether is no big trying to catch up,71.42857142857143,33.33333333333333,71.42857142857143,63.63636363636363
p298_038,It was a crucial moment., it was a crucial moment,40.0,8.333333333333332,0.0,20.833333333333336
p298_039,We gave everything we had., We gave everything we had,20.0,3.8461538461538463,0.0,3.8461538461538463
p298_040,I let go the telephone and ran., i let go of the telephone and ran,42.857142857142854,16.129032258064516,14.285714285714285,16.129032258064516
