name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p262_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p262_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p262_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six bins of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob",20.0,6.862745098039216,5.0,13.725490196078432
p262_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p262_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can skip these things into three red bags and we will go meet her when she at the train station,30.0,12.62135922330097,15.0,22.330097087378643
p262_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the act has a prism and form a rainbow",17.647058823529413,3.4482758620689653,11.76470588235294,5.747126436781609
p262_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p262_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon",13.636363636363635,2.586206896551724,0.0,10.344827586206897
p262_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p262_010,"People look, but no one ever finds it."," deep ill look, but no one ever finds it",37.5,15.789473684210526,37.5,36.84210526315789
p262_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for a pot of gold at the end of the rainbow",7.6923076923076925,3.2,3.8461538461538463,3.2
p262_012,Throughout the centuries people have explained the rainbow in various ways., Through eight percenturies people have explained the rainbow in various ways,36.36363636363637,12.0,36.36363636363637,50.66666666666667
p262_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a medical without physical explanation",30.0,10.9375,10.0,10.9375
p262_014,To the Hebrews it was a token that there would be no more universal floods., to the hibreuse it was a token that there had been no more universal floods,33.33333333333333,16.0,20.0,21.333333333333336
p262_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p262_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which a gods pass from Earth to their home and the sky,23.809523809523807,8.108108108108109,14.285714285714285,8.108108108108109
p262_017,Others have tried to explain the phenomenon physically., are those of trade to explain the phenomenon physically?,62.5,27.27272727272727,62.5,40.0
p262_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., added snot all felt that the room ball was caused by reflection of the son's rays by the rain,50.0,27.77777777777778,50.0,43.333333333333336
p262_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then Pheasasis have found that it is not reflection, but refraction, by the raindrops which causes the rainbows",15.789473684210526,7.627118644067797,5.263157894736842,9.322033898305085
p262_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been farmed,11.11111111111111,3.4482758620689653,11.11111111111111,3.4482758620689653
p262_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p262_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., that actual primary rainbow observed is said to be the effect of superimposition of a number of pools,16.666666666666664,7.920792079207921,22.22222222222222,21.782178217821784
p262_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green lights went mixed from yellow",11.11111111111111,3.3707865168539324,8.333333333333332,3.932584269662921
p262_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of book, one showing mainly red and yellow with little or no green or blue",14.285714285714285,3.9215686274509802,4.761904761904762,4.901960784313726
p262_025,The main concern is that it could interfere with air traffic., The main concern is that it could interfere with aerotrathic,18.181818181818183,8.19672131147541,18.181818181818183,27.86885245901639
p262_026,They should have a major rethink about the event for next year., these should have a major rethink about the event for next year,16.666666666666664,6.349206349206349,16.666666666666664,15.873015873015872
p262_027,"However, the following year the cancer returned.", however the following year the camp serve returned,57.14285714285714,18.75,28.57142857142857,72.91666666666666
p262_028,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected,50.0,7.4074074074074066,0.0,40.74074074074074
p262_029,We want to ensure that the process is entirely transparent., We want to ensure that the process is entirely transparent,10.0,1.694915254237288,0.0,1.694915254237288
