name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p264_001,Please call Stella.," please, call Stela",66.66666666666666,21.052631578947366,33.33333333333333,84.21052631578947
p264_002,Ask her to bring these things with her from the store., ask her to bring these things with her from his store,27.27272727272727,9.25925925925926,9.090909090909092,18.51851851851852
p264_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spins of fresh snow, peas, fifexlabs of blue cheese, and maybe a snipe for our brother Bob",45.0,18.627450980392158,75.0,80.3921568627451
p264_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p264_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things and his V-rayed bags, and we will go meet her Wednesday at the chain station",35.0,17.475728155339805,25.0,27.184466019417474
p264_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", when the sunlight strikes raindrops in the air of the act as a prism and for a marine ball,41.17647058823529,14.942528735632186,29.411764705882355,32.18390804597701
p264_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p264_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of all the long-run dark with its past high above and its two ins apparently beyond our reason,45.45454545454545,24.137931034482758,36.36363636363637,38.793103448275865
p264_009,"There is , according to legend, a boiling pot of gold at one end."," did us, according to legend, a boiling pot of gold at one end",28.57142857142857,12.307692307692308,21.428571428571427,18.461538461538463
p264_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p264_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his change say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,5.6000000000000005,3.8461538461538463,6.4
p264_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained a rainbow in various ways,27.27272727272727,6.666666666666667,9.090909090909092,32.0
p264_013,Some have accepted it as a miracle without physical explanation., Some of it except you did us a medical without physical explanation,80.0,31.25,80.0,59.375
p264_014,To the Hebrews it was a token that there would be no more universal floods., to the heapros it was a token that there would be no more universal floods,20.0,9.333333333333334,6.666666666666667,13.333333333333334
p264_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain,10.526315789473683,5.555555555555555,5.263157894736842,7.777777777777778
p264_016,The Norsemen considered the rainbow as a bridge over which gods passed from earth to their home in the sky., then oshmint considered a rainbow is a bridge over which gods pass from irst to their home in sky,40.0,20.5607476635514,45.0,32.71028037383177
p264_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., at a startle thought that the rainbow was caused by reflection of the sundries by the rain,37.5,14.444444444444443,100,100
p264_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then a physicist have found that it is not a reflection, but diffraction by the raindrops which causes the rainbows",31.57894736842105,8.47457627118644,21.052631578947366,34.74576271186441
p264_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p264_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in a rainbow depends considerably upon the size of a drops, and no one did the coloured band and crisis as the size of the drops and crisis",35.714285714285715,19.62025316455696,28.57142857142857,27.848101265822784
p264_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green lights win mixed for a yellow.",11.11111111111111,2.8089887640449436,8.333333333333332,3.3707865168539324
p264_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow with little or no green or blue",14.285714285714285,4.901960784313726,4.761904761904762,5.88235294117647
p264_025,The west coast line is not just for middle England., the waste caused lane is not just for middle inland,50.0,21.568627450980394,40.0,56.86274509803921
p264_026,I've got the same feeling as I had last week in Germany., i've got the same feeling as they had last week in jeremony,25.0,16.071428571428573,16.666666666666664,32.142857142857146
p264_027,He does not even trust his own members., he does not even trust his own members,25.0,5.128205128205128,0.0,12.82051282051282
