name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p288_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p288_002,Ask her to bring these things with her from the store., ask it to bring these things with hair from the store,36.36363636363637,12.962962962962962,18.181818181818183,22.22222222222222
p288_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p288_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p288_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her at wednesday at the train station",20.0,5.825242718446602,5.0,24.271844660194176
p288_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p288_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p288_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above and its two m's apparently beyond the horizon",18.181818181818183,5.172413793103448,4.545454545454546,13.793103448275861
p288_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pass of gold at one end",28.57142857142857,7.6923076923076925,21.428571428571427,9.230769230769232
p288_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p288_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks to something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p288_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p288_013,Some have accepted it as a miracle without physical explanation.," Some have accepted it, as a miracle without physical explanation",20.0,3.125,0.0,3.125
p288_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods,13.333333333333334,2.666666666666667,0.0,6.666666666666667
p288_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was the sign from the gods to first hell war, or heavy rain",26.31578947368421,10.0,15.789473684210526,18.88888888888889
p288_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The noisemen consider the rainbow as a bridge over which the gods pass from Earth to their home and the sky,28.57142857142857,9.00900900900901,19.047619047619047,9.00900900900901
p288_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p288_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i restock all thought that the rainbow was caused by reflection of the son's rays by the rain,31.25,11.11111111111111,31.25,24.444444444444443
p288_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," SIDS been physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows",21.052631578947366,6.779661016949152,15.789473684210526,12.711864406779661
p288_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been foreign,22.22222222222222,8.620689655172415,11.11111111111111,20.689655172413794
p288_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p288_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary way into how observed is said to be the effective superimposition of a number of buzz,38.88888888888889,14.85148514851485,66.66666666666666,74.25742574257426
p288_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a burl with an abnormally wide yellow band, since red and green light when mixed form yellow.",2.7777777777777777,1.6853932584269662,2.7777777777777777,1.6853932584269662
p288_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p288_025,She is given a new deputy minister for transport and planning., she is given a new deputy minister for transport and planning,18.181818181818183,3.225806451612903,0.0,11.29032258064516
p288_026,It is a disaster area., It is a disaster area,20.0,4.545454545454546,0.0,4.545454545454546
