name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p231_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p231_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the stall,18.181818181818183,9.25925925925926,9.090909090909092,18.51851851851852
p231_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons are fresh no peas, five thick slabs of blue cheese, and maybe a snack with her brother Bob",30.0,12.745098039215685,20.0,24.509803921568626
p231_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p231_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," She can scoop these things into three red bags, and we will go meet her Wednesday at the train station",5.0,0.9708737864077669,0.0,0.9708737864077669
p231_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes range up in the air, they act as a prism and form a rainbow",17.647058823529413,8.045977011494253,11.76470588235294,11.494252873563218
p231_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p231_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its parf high above, and its two ends apparently beyond the horizon",13.636363636363635,3.4482758620689653,4.545454545454546,11.206896551724139
p231_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p231_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p231_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say is looking for the pot of gold at the end of the rainbow",11.538461538461538,4.0,11.538461538461538,4.8
p231_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow and various ways,27.27272727272727,5.333333333333334,9.090909090909092,30.666666666666664
p231_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p231_014,To the Hebrews it was a token that there would be no more universal floods., to the heber is it was a token that there would be no more universal floods,26.666666666666668,8.0,13.333333333333334,16.0
p231_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fotel War or heavy rain,15.789473684210526,6.666666666666667,5.263157894736842,8.88888888888889
p231_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the rainbows a bridge over which the gods passed from the earth to their home in the sky,13.636363636363635,2.608695652173913,9.090909090909092,3.4782608695652173
p231_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p231_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i restutile thought that the rainbow is caused by reflection of a son's rights by the rain,43.75,17.77777777777778,43.75,35.55555555555556
p231_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p231_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p231_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases.",3.571428571428571,0.6329113924050633,3.571428571428571,2.5316455696202533
p231_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls on the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light were mixed form yellow",8.333333333333332,3.3707865168539324,5.555555555555555,4.49438202247191
