name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p334_001,Please call Stella., please call Stala,66.66666666666666,21.052631578947366,33.33333333333333,84.21052631578947
p334_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the star,18.181818181818183,7.4074074074074066,9.090909090909092,16.666666666666664
p334_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",10.0,1.9607843137254901,0.0,6.862745098039216
p334_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p334_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we all go meet her once at the train station",20.0,11.650485436893204,10.0,18.446601941747574
p334_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the egg does a prism and former rainbow",35.294117647058826,11.494252873563218,29.411764705882355,28.735632183908045
p334_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p334_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," bees take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon",9.090909090909092,3.4482758620689653,9.090909090909092,8.620689655172415
p334_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p334_010,"People look, but no one ever finds it."," People look, but no one ever finds it",12.5,2.631578947368421,0.0,2.631578947368421
p334_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of their inbo",11.538461538461538,4.0,11.538461538461538,8.799999999999999
