name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p274_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p274_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six boons of fresh no peace, five thick slabs of blue cheese, and maybe a snack for a hibla other bob",40.0,15.686274509803921,30.0,37.254901960784316
p274_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p274_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station",10.0,1.9417475728155338,0.0,6.796116504854369
p274_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p274_007,The rainbow is a division of white light into many beautiful colors., the rainbow is division of white lights into many beautiful colours,33.33333333333333,8.823529411764707,33.33333333333333,38.23529411764706
p274_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch with its path high above and its too intense, apparently beyond the horizon",27.27272727272727,9.482758620689655,9.090909090909092,18.103448275862068
p274_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p274_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p274_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p274_012,Throughout the centuries people have explained the rainbows in various ways., throughout the centuries people have explained the rainbow's in various ways,27.27272727272727,3.9473684210526314,9.090909090909092,30.263157894736842
p274_013,Some have accepted it as a miracle without physical explanation., Some have accepted its as a miracle without physical explanation,20.0,3.125,10.0,3.125
p274_014,To the Hebrews it was a token that there would be no more universal floods., to the hibruce it was a token that there would be no more universal floods,20.0,9.333333333333334,6.666666666666667,13.333333333333334
p274_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks use to imagine that it was a sign from the gods to foretell war or heavy rain,21.052631578947366,4.444444444444445,5.263157894736842,18.88888888888889
p274_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow is a bridge over which the gods passed from an earth to their home in the sky,19.047619047619047,5.405405405405405,14.285714285714285,4.504504504504505
p274_017,Others have tried to explain the phenomenon physically., others has tried to explain the phenomenon physically,37.5,7.2727272727272725,12.5,27.27272727272727
p274_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.," our isstovel thought that the rain baris caused by reflection of the son's rays, by the rain",43.75,17.77777777777778,37.5,33.33333333333333
p274_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then physicists have found that is not reflection, but reflection, by the raindrops which causes the rainbows",21.052631578947366,6.779661016949152,15.789473684210526,14.40677966101695
p274_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about the rainbow have been formed,22.22222222222222,3.4482758620689653,0.0,15.517241379310345
p274_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases,10.714285714285714,1.89873417721519,3.571428571428571,3.79746835443038
p274_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual primary rainbow, observed is said to be the effect of superimposition of a number of bows",16.666666666666664,2.9702970297029703,5.555555555555555,12.871287128712872
p274_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with the not abnormally wired yellow band, since red and green lights went mixed form yellow",16.666666666666664,6.741573033707865,13.88888888888889,7.303370786516854
p274_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with a little or no green or blue.",9.523809523809524,3.9215686274509802,9.523809523809524,3.9215686274509802
p274_025,I can't play the game for them., i can't play the game for them,28.57142857142857,6.451612903225806,0.0,9.67741935483871
p274_026,She is employed on short-term contracts., she is employed on short term contracts,66.66666666666666,7.5,33.33333333333333,75.0
p274_027,Drugs are a serious problem., drugs are a serious problem,40.0,7.142857142857142,0.0,39.285714285714285
p274_028,This is a central issue., this is a central issue,40.0,8.333333333333332,0.0,37.5
p274_029,Not if you know the person., not if you know the person,33.33333333333333,7.4074074074074066,0.0,25.925925925925924
p274_030,"Nonetheless, the overall picture is healthy."," nonetheless, the overall picture is healthy",33.33333333333333,4.545454545454546,0.0,56.81818181818182
p274_031,Mr Darling yesterday dismissed the criticism.," missed a darling, yesterday dismissed the criticism",66.66666666666666,24.444444444444443,50.0,42.22222222222222
p274_032,Costs have got to be controlled., costs have got to be controlled,33.33333333333333,6.25,0.0,34.375
p274_033,You must always attempt to raise the bar., you must always attempt to raise the bar,25.0,4.878048780487805,0.0,17.073170731707318
p274_034,Several investments have already been made., Several investments have already been made,16.666666666666664,2.3255813953488373,0.0,2.3255813953488373
p274_035,This represents a tough game for us., this rep presents a tough game for us,57.14285714285714,11.11111111111111,28.57142857142857,72.22222222222221
p274_036,The boy is no longer with us., the boy is no longer with us,28.57142857142857,6.896551724137931,0.0,24.137931034482758
p274_037,They said she was stable., They said she was stable,20.0,4.0,0.0,4.0
p274_038,Among them are many criminals., Among them are many criminals,20.0,3.3333333333333335,0.0,3.3333333333333335
p274_039,Merger would be entirely logical., merger would beat entirely logical,60.0,12.121212121212121,20.0,45.45454545454545
p274_040,"Well, he is an artist."," well, he is an artist",40.0,9.090909090909092,0.0,50.0
p274_041,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p274_042,Europe will bear the brunt of the cuts., Europe will bear the brunt of the cuts,12.5,2.564102564102564,0.0,2.564102564102564
p274_043,He will need that machine., he will need that machine,40.0,7.6923076923076925,0.0,19.230769230769234
p274_044,People want to see me on the screen., people want to see me on the screen,25.0,5.555555555555555,0.0,36.11111111111111
p274_045,I had come back from London., i had come back from london,33.33333333333333,10.714285714285714,0.0,14.285714285714285
p274_046,Pulled a huge number of viewers., pulled a huge number of viewers,33.33333333333333,6.25,0.0,40.625
p274_047,I had trouble with the producers., i had trouble with the producers,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p274_048,Subsidy income will not be affected.," Subsidying come, will not be affected",50.0,13.88888888888889,50.0,63.888888888888886
p274_049,We are certainly talking about many millions., We are certainly talking about many millions,14.285714285714285,2.2222222222222223,0.0,2.2222222222222223
p274_050,The outcome of their game isn't the important thing., The outcome of their game isn't the important thing,11.11111111111111,1.9230769230769231,0.0,1.9230769230769231
p274_051,The drivers had an awful lot of verbal abuse., The drivers had an awful lot to be verbal abuse,33.33333333333333,11.11111111111111,22.22222222222222,11.11111111111111
p274_052,The latter were not from Scotland., The latter were not from Scotland,16.666666666666664,2.941176470588235,0.0,2.941176470588235
p274_053,We felt it was sufficient., We felt it was sufficient,20.0,3.8461538461538463,0.0,3.8461538461538463
p274_054,There's still plenty time left., there are still plenty time left,60.0,19.35483870967742,60.0,51.61290322580645
p274_055,The rate of growth in road traffic is already beginning to slow., the rate of growth in road traffic is already beginning to slow,16.666666666666664,3.125,0.0,10.9375
p274_056,"Until recently, she worked as a recruitment consultant in London."," until recently, she worked as a recruitment consultant in london",20.0,4.615384615384616,0.0,18.461538461538463
p274_057,He's not getting into any games., he is not getting into any games,50.0,12.5,50.0,28.125
p274_058,We will pay their bills., We will pay their bills,20.0,4.166666666666666,0.0,4.166666666666666
p274_059,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing,16.666666666666664,2.5,0.0,2.5
p274_060,He hadn't had them for a long time., he hadn't had them for a long time,25.0,5.714285714285714,0.0,14.285714285714285
p274_061,Only water is currently allowed., only water is currently allowed,40.0,6.25,0.0,28.125
p274_062,It's not covered by the insurance., its not covered by the insurance,33.33333333333333,8.823529411764707,33.33333333333333,23.52941176470588
p274_063,We need to increase the membership., We need to increase the membership,16.666666666666664,2.857142857142857,0.0,2.857142857142857
p274_064,There could be a way back., there could be a way back,33.33333333333333,7.6923076923076925,0.0,42.30769230769231
p274_065,Then followed a bout of flu., then followed about a flu,83.33333333333334,17.857142857142858,66.66666666666666,78.57142857142857
p274_066,Why do you want to come to Edinburgh?, why do you want to come to Edinburgh?,12.5,2.7027027027027026,0.0,16.216216216216218
p274_067,"How are you, sir?"," how are you, sir?",25.0,5.88235294117647,0.0,35.294117647058826
p274_068,"So is that it, then?", so is that its been?,60.0,20.0,40.0,35.0
p274_069,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p274_070,What do we do?, what do we do?,25.0,7.142857142857142,0.0,57.14285714285714
p274_071,Why do it otherwise?, why do it to otherwise?,50.0,20.0,25.0,40.0
p274_072,"What kind of man does that, Mr Dick?"," what kind of man does that, mister dick?",37.5,19.444444444444446,12.5,41.66666666666667
p274_073,Halifax has also been mentioned as a likely predator., Halifax has also been mentioned as a likely predator,11.11111111111111,1.8867924528301887,0.0,1.8867924528301887
p274_074,I want the Commonwealth and European titles., i want the commonwealth and european titles,57.14285714285714,9.090909090909092,0.0,11.363636363636363
p274_075,Talk of a crisis is absurd., talk of a crisis is absurd,33.33333333333333,7.4074074074074066,0.0,33.33333333333333
p274_076,After five weeks the vehicle will be sold at auction., after five weeks the vehicle will be sold at auction,20.0,3.7735849056603774,0.0,20.754716981132077
p274_077,There may be reasons for it., There may be reasons for it,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p274_078,I first met him last summer., i first met him last summer,33.33333333333333,7.142857142857142,0.0,10.714285714285714
p274_079,It is the only company of its kind in the UK., it is the only company of its kind in the UK,18.181818181818183,4.444444444444445,0.0,11.11111111111111
p274_080,The ethos of the school was outstanding., the ethos of the school was outstanding,28.57142857142857,5.0,0.0,17.5
p274_081,It took an option on the process., it took gun option on the process,42.857142857142854,12.121212121212121,14.285714285714285,24.242424242424242
p274_082,We have to offer value for money., We have to offer a value for money,28.57142857142857,9.090909090909092,14.285714285714285,6.0606060606060606
p274_083,Our mother is very worried., our matter is very worried,60.0,14.814814814814813,20.0,59.25925925925925
p274_084,They lived for their children., They lived for their children,20.0,3.3333333333333335,0.0,3.3333333333333335
p274_085,It wasn't possible to relax., it wasn't possible to relax,40.0,7.142857142857142,0.0,17.857142857142858
p274_086,This is a complex and detailed report., this is a complex and detailed report,28.57142857142857,5.263157894736842,0.0,23.684210526315788
p274_087,Tony Blair said as little., Tony Blair said us little,40.0,7.6923076923076925,20.0,7.6923076923076925
p274_088,The commission initiated the necessary changes in the financial regulation., the commission initiated the necessary changes in the financial regulation,20.0,2.666666666666667,0.0,9.333333333333334
p274_089,The processing plant was closed yesterday., the processing plants was closed yesterday,50.0,7.142857142857142,16.666666666666664,19.047619047619047
p274_090,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raiment robertson as chairman of the party,33.33333333333333,10.0,8.333333333333332,11.428571428571429
p274_091,That will bring about a dramatic improvement., that's what we're bringing about the dramatic improvement,85.71428571428571,42.22222222222222,100.0,100
p274_092,It was clear on Thursday., it was clear one Thursday,60.0,12.0,20.0,24.0
p274_093,It was a family tragedy., it was a family tragedy,40.0,8.333333333333332,0.0,20.833333333333336
p274_094,He is not a dancer., he is not a dancer,40.0,10.526315789473683,0.0,26.31578947368421
p274_095,It is for policy Ministers to defend their policies., it is for policy ministers to defend their policies,33.33333333333333,5.769230769230769,0.0,11.538461538461538
p274_096,In the end we made too many errors.," In the end, we made too many errors",25.0,5.714285714285714,0.0,5.714285714285714
p274_097,The following are the principal provisions., the following are the prince pool provisions,66.66666666666666,13.953488372093023,33.33333333333333,67.44186046511628
p274_098,I did not concentrate on my performance., i did not concentrate on my performance,28.57142857142857,5.0,0.0,7.5
p274_099,But his speech was delivered by a senior civil servant., but his speech was delivered by a senior civil servant,20.0,3.6363636363636362,0.0,12.727272727272727
p274_100,Before the game we went for a pint.," before the game, we went for a pint",37.5,8.571428571428571,0.0,40.0
p274_101,Our house was very small., our house was very small,40.0,8.0,0.0,28.000000000000004
p274_102,I did not think about the Ryder Cup., i did not think about the lighter cup,37.5,22.22222222222222,12.5,30.555555555555557
p274_103,I'm delighted for everyone at Stirling., und delighted for everyone at sterling,33.33333333333333,15.384615384615385,50.0,23.076923076923077
p274_104,"While they went on holiday, we got the contract."," while they went on holiday, we got the contracts",22.22222222222222,4.166666666666666,11.11111111111111,22.916666666666664
p274_105,"According to the criteria, he is qualified for Scotland."," according to the criteria, he is qualified for Scotland",22.22222222222222,3.571428571428571,0.0,33.92857142857143
p274_106,Scotland will be an integral part of Abbey National., Scotland will be an integral parts of Abbey National,22.22222222222222,3.8461538461538463,11.11111111111111,3.8461538461538463
p274_107,We deserve a significant rise., We deserve a significant rise,20.0,3.3333333333333335,0.0,3.3333333333333335
p274_108,Here the jury is still out., here the jury is still out,33.33333333333333,7.4074074074074066,0.0,33.33333333333333
p274_109,This is a milestone in the modernisation of the Scottish prosecution service., This is a milestone in the modernization of the Scottish prosecution service,16.666666666666664,2.5974025974025974,8.333333333333332,2.5974025974025974
p274_110,We have a team to reach the final., We have a team to reach the final,12.5,2.941176470588235,0.0,2.941176470588235
p274_111,You can spend money on housing., You can spend money on housing,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p274_112,It's not a quick fix.,its not a quick fix,40.0,14.285714285714285,20.0,19.047619047619047
p274_113,Structural changes were also required., structural changes what also requires,60.0,15.789473684210526,40.0,65.78947368421053
p274_114,It was a good game to watch., It was a good game to watch,14.285714285714285,3.571428571428571,0.0,3.571428571428571
p274_115,"However, the problem is the timing."," however, the problem is the timing",33.33333333333333,5.714285714285714,0.0,48.57142857142857
p274_116,Which can happen any time., which can happen any time,40.0,7.6923076923076925,0.0,42.30769230769231
p274_117,We had another last Tuesday., We had another last Tuesday,20.0,3.571428571428571,0.0,3.571428571428571
p274_118,This should begin in October., This should begin in October,20.0,3.4482758620689653,0.0,3.4482758620689653
p274_119,I was on a roll., i miss honor bawl,100.0,68.75,80.0,100
p274_120,There is no evidence that these people are helpful., There is no evidence that these people are helpful,11.11111111111111,1.9607843137254901,0.0,1.9607843137254901
p274_121,That is far too high., that is far too high,40.0,9.523809523809524,0.0,42.857142857142854
p274_122,He said to give a local injection., he said to give a local injection,28.57142857142857,5.88235294117647,0.0,14.705882352941178
p274_123,What happened in that game?, what happened in that game?,20.0,3.7037037037037033,0.0,29.629629629629626
p274_124,Are you going to win?, are you going to win?,20.0,4.761904761904762,0.0,28.57142857142857
p274_125,Was it the wife?, Was it the wife?,0.0,0.0,0.0,0.0
p274_126,Why change it?, why change it?,33.33333333333333,7.142857142857142,0.0,42.857142857142854
p274_127,What do we want to do that for?, What do we want to do that for?,0.0,0.0,0.0,0.0
p274_128,Does the name matter?, does the name matter?,25.0,4.761904761904762,0.0,38.095238095238095
p274_129,how do you get it back?, how do you get it back?,0.0,0.0,0.0,0.0
p274_130,That would open the gates of hell., that would open the gates of hell,28.57142857142857,5.88235294117647,0.0,26.47058823529412
p274_131,The judges will give a ruling next Wednesday.," The judges will give for ruling, next Wednesday",37.5,11.11111111111111,12.5,11.11111111111111
p274_132,I feel very grateful with everything., i feel very grateful with everything,33.33333333333333,5.405405405405405,0.0,8.108108108108109
p274_133,Ms McNeill was killed on impact., miss mccneil was killed on impact,50.0,25.0,50.0,53.125
p274_134,This is a major championship., This is a major championship,20.0,3.4482758620689653,0.0,3.4482758620689653
p274_135,I love the spectacle of cinema., i loved the spectacle of cinema,50.0,9.67741935483871,16.666666666666664,35.483870967741936
p274_136,This would indicate a surge in inflation was unlikely., This would indicate a surge in inflation was unlikely,11.11111111111111,1.8518518518518516,0.0,1.8518518518518516
p274_137,It's going to take some time., its going to take some time,33.33333333333333,10.344827586206897,33.33333333333333,27.586206896551722
p274_138,"I think he's the favourite, no question."," i think he's the favourite, no question",28.57142857142857,5.0,0.0,7.5
p274_139,It is a vicious circle., it is a vicious circle,40.0,8.695652173913043,0.0,21.73913043478261
p274_140,The BBC was a disgrace., The baby C was a disgrace,60.0,26.08695652173913,40.0,26.08695652173913
p274_141,But she was very human., but she was very human,40.0,8.695652173913043,0.0,30.434782608695656
p274_142,The referee faces a massive job., the referee faces a massive job,33.33333333333333,6.25,0.0,21.875
p274_143,"Drugs are used a lot at the fishing, not just cannabis."," drugs are used, a lot are at the fishing, not just cannabis",36.36363636363637,12.727272727272727,9.090909090909092,27.27272727272727
p274_144,There is no mandate for a regime change., There is no mandate for a dream change,25.0,12.5,12.5,15.0
p274_145,No-one from the Fire Brigades Union was available for comment yesterday., no one from the fibregades union was available for comment yesterday,54.54545454545454,13.88888888888889,54.54545454545454,55.55555555555556
p274_146,The whole industry is a shambles., the whole industry is a shambles,33.33333333333333,6.0606060606060606,0.0,21.21212121212121
p274_147,We have to speed up the process., We have to speed up the process,14.285714285714285,3.125,0.0,3.125
p274_148,There's only one team in Ayrshire., There is only one team in Aishir,50.0,17.647058823529413,66.66666666666666,64.70588235294117
p274_149,I prefer the clarity of the existing system., i'd prefer the clarity of the existing system,25.0,9.090909090909092,25.0,11.363636363636363
p274_150,The point is raised again that evening at the Assembly Rooms.," The point is raised again, that's evening at the assembly rooms",36.36363636363637,9.836065573770492,9.090909090909092,9.836065573770492
p274_151,"It is ambitious, but it can be achieved."," it is ambitious, but it can be achieved",25.0,5.0,0.0,12.5
p274_152,It was by the numbers., It was by the numbers,20.0,4.545454545454546,0.0,4.545454545454546
p274_153,And sooner than we may think., and sooner than we may think,33.33333333333333,6.896551724137931,0.0,24.137931034482758
p274_154,The abuse of elderly people was appalling., the abusive elderly people was appalling,57.14285714285714,14.285714285714285,28.57142857142857,38.095238095238095
p274_155,The danger is always there., the danger is always there,40.0,7.4074074074074066,0.0,25.925925925925924
p274_156,Donald Dewar was passionate about his politics., Donald Dua was passionate about his politics,28.57142857142857,8.51063829787234,14.285714285714285,10.638297872340425
p274_157,They should stop the bombing., they should stop the bombing,40.0,6.896551724137931,0.0,31.03448275862069
p274_158,Scotland came very close in the second Test., Scotland came very close in the second test,12.5,4.545454545454546,0.0,4.545454545454546
p274_159,Full back was a bit of the unknown.," Fall back, was a bit of the unknown",37.5,8.571428571428571,25.0,37.142857142857146
p274_160,The strong performance is expected to continue., the strong performance is expected to continue,28.57142857142857,4.25531914893617,0.0,14.893617021276595
p274_161,He was in great spirits., he was in great spirits,40.0,8.333333333333332,0.0,20.833333333333336
p274_162,We came across the first set of bodies., We came across the first set of bodies,12.5,2.564102564102564,0.0,2.564102564102564
p274_163,"Overall, the labour market continued to tighten."," overall, the labor market continued to tighten",42.857142857142854,6.25,14.285714285714285,39.58333333333333
p274_164,But it is different in different regions., but is his difference in different regions,71.42857142857143,14.634146341463413,42.857142857142854,60.97560975609756
p274_165,Further growth will be funded from cash flow., Further growth will be funded from cash flow,12.5,2.2222222222222223,0.0,2.2222222222222223
p274_166,They had been forced to walk., they had been forced to walk,33.33333333333333,6.896551724137931,0.0,31.03448275862069
p274_167,The reviews were welcomed by business lobby groups., the reviews were welcomed by business lobby groups,25.0,3.9215686274509802,0.0,13.725490196078432
p274_168,It's not good at all., its not good at all,40.0,14.285714285714285,40.0,38.095238095238095
p274_169,You have got to get people from all sorts of different directions., you have got to get people from all sorts of different directions,16.666666666666664,3.0303030303030303,0.0,10.606060606060606
p274_170,But the petrol station does not get the benefit., but the petrol station does not get the benefit,22.22222222222222,4.166666666666666,0.0,14.583333333333334
