name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p301_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p301_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p301_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thicks labs of blue cheese, and maybe a snack for her brother Bob",20.0,3.9215686274509802,10.0,12.745098039215685
p301_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p301_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her wednesday at the train station",15.0,2.912621359223301,0.0,7.766990291262135
p301_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p301_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p301_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its too ins apparently beyond the horizon",18.181818181818183,4.310344827586207,9.090909090909092,12.931034482758621
p301_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p301_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p301_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p301_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p301_013,Some have accepted it as a miracle without physical explanation., son have accepted it as a miracle without physical explanation,20.0,6.25,20.0,12.5
p301_014,To the Hebrews it was a token that there would be no more universal floods., to the Hebrews it was a token that there would be no more universal floods,13.333333333333334,2.666666666666667,0.0,6.666666666666667
p301_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was assigned from the gauze to foretell war or heavy rain,31.57894736842105,11.11111111111111,15.789473684210526,33.33333333333333
p301_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky,9.523809523809524,1.8018018018018018,0.0,1.8018018018018018
p301_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p301_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., era sardol thought that the rainbow is caused by reflection of the son's rays by the rain,31.25,13.333333333333334,31.25,25.555555555555554
p301_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection but reflection by the raindrops which causes the rainbows",21.052631578947366,4.23728813559322,5.263157894736842,4.23728813559322
p301_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p301_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured bayon increases as the size of the drops increases",10.714285714285714,3.1645569620253164,7.142857142857142,5.063291139240507
p301_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p301_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light win mixed form yellow",5.555555555555555,1.6853932584269662,2.7777777777777777,2.247191011235955
p301_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",4.761904761904762,0.9803921568627451,0.0,0.9803921568627451
p301_025,But it was a great decision he joked., but it was a great decision he joked,25.0,5.405405405405405,0.0,18.91891891891892
p301_026,They changed the world of music., They change the world of music,33.33333333333333,6.25,16.666666666666664,6.25
p301_027,You need a long-term strategy in football., he knew alarm term strategy and football,85.71428571428571,33.33333333333333,85.71428571428571,61.904761904761905
p301_028,The law has got to be upheld., The law has got to be upheld,14.285714285714285,3.4482758620689653,0.0,3.4482758620689653
p301_029,But we're not the same person., but we're not the same person,33.33333333333333,6.666666666666667,0.0,23.333333333333332
p301_030,He had just returned to Thailand from Canada., he had just returned to Tailea and from Canada,50.0,13.333333333333334,25.0,31.11111111111111
p301_031,I saw the explosion and panicked., i saw the explosion and panicked,33.33333333333333,6.0606060606060606,0.0,9.090909090909092
p301_032,The punishment was swift., the punishment was swift,50.0,8.0,0.0,28.000000000000004
p301_033,"However, there are signs of dissent among his colleagues.", however there are signs of dissent among his colleagues,22.22222222222222,5.263157894736842,0.0,28.07017543859649
p301_034,I kept my side of the bargain., i kept my side of the bargain,28.57142857142857,6.666666666666667,0.0,10.0
p301_035,It also makes for interesting viewing., it also makes for interesting viewing,33.33333333333333,5.263157894736842,0.0,13.157894736842104
p301_036,"Jacques Chirac, the French president, was surely in his sights."," shark shirock, the french president, were surely in his sights",50.0,23.809523809523807,40.0,39.682539682539684
p301_037,He released a half-dozen solo albums., he released a half dozen solo albums,66.66666666666666,8.108108108108109,33.33333333333333,43.24324324324324
p301_038,That respect is missing in the Netherlands., that respect is missing of the Netherlands,42.857142857142854,9.30232558139535,14.285714285714285,25.581395348837212
p301_039,"There's always a solution, somewhere you can meet in the middle."," There's always a solution, somewhere you can meet in the middle",9.090909090909092,1.5625,0.0,1.5625
p301_040,Hopefully they will just give me the degree., hopefully they will just give me the degree,25.0,4.545454545454546,0.0,43.18181818181818
p301_041,It doesn't make them evil., it doesn't make them evil,40.0,7.6923076923076925,0.0,19.230769230769234
p301_042,I have played really well all year., i have played really well all year,28.57142857142857,5.714285714285714,0.0,8.571428571428571
p301_043,Parts of the system are already overstretched., parts of the system are already overstretched,28.57142857142857,4.3478260869565215,0.0,23.91304347826087
p301_044,Tourism in Scotland is facing a financial disaster., tourism in scotland is facing a financial disaster,37.5,5.88235294117647,0.0,31.372549019607842
p301_045,"It's like, If he's all right, we will go with him."," its like, if he is all right, we will go with him",45.45454545454545,12.0,36.36363636363637,26.0
p301_046,"She added, It is the same story in both countries."," she added, it is the same story in both countries",30.0,6.0,0.0,16.0
p301_047,"Lara is very, very much a girl."," Lara is very, very much a bureau",14.285714285714285,16.129032258064516,14.285714285714285,16.129032258064516
