name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p240_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p240_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p240_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spins of fresh snow peas, five thick slabs of blue cheese and maybe a stack for her brother Bob",20.0,4.901960784313726,10.0,6.862745098039216
p240_004,We also need a small plastic snake and a big toy frog for the kids.," We also need a small plastic snake, and a big toy frog for the kids",13.333333333333334,2.9850746268656714,0.0,2.9850746268656714
p240_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we will go meet her Wednesday at the train station",15.0,4.854368932038835,5.0,10.679611650485436
p240_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p240_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours,8.333333333333332,2.941176470588235,8.333333333333332,4.411764705882353
p240_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above and its two ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,0.0,1.7241379310344827
p240_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p240_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p240_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p240_012,Throughout the centuries people have explained the rainbow in various ways.," throughout the centuries, people have explained the rainbow in various ways",27.27272727272727,4.0,0.0,29.333333333333332
p240_013,Some have accepted it as a miracle without physical explanation., some had accepted it as a miracle without physical explanation,30.0,6.25,10.0,17.1875
p240_014,To the Hebrews it was a token that there would be no more universal floods., to the hibre is it was a token that there would be no more universal floods,26.666666666666668,8.0,13.333333333333334,14.666666666666666
p240_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to foretell war, or heavy rain",10.526315789473683,2.2222222222222223,0.0,2.2222222222222223
p240_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered de rainbow is a bridge over which the gods passed from earth to their home in the sky,19.047619047619047,4.504504504504505,9.523809523809524,9.90990990990991
p240_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p240_018,Aristotle thought the rainbow was caused by reflection of the sun's rays by the rain., ira sottal felt the rainbow was caused by reflection of the son's rays by the rain,33.33333333333333,17.647058823529413,33.33333333333333,32.94117647058823
p240_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows",15.789473684210526,2.5423728813559325,0.0,2.5423728813559325
p240_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p240_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colour band increases as the size of the drops increases,10.714285714285714,3.1645569620253164,3.571428571428571,3.1645569620253164
p240_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows,11.11111111111111,1.9801980198019802,5.555555555555555,11.881188118811881
p240_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow within a normally wide yellow band, since red and green light windmixed form yellow",16.666666666666664,3.932584269662921,13.88888888888889,15.168539325842698
p240_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue",9.523809523809524,1.9607843137254901,0.0,1.9607843137254901
p240_025,Johnson was pretty low., johnson was pretty low,50.0,8.695652173913043,0.0,65.21739130434783
p240_026,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p240_027,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format,8.333333333333332,1.36986301369863,0.0,1.36986301369863
p240_028,Is this accurate?, is this accurate?,33.33333333333333,5.88235294117647,0.0,23.52941176470588
p240_029,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p240_030,They should have a major rethink about the event for next year., They should have a major rethink about the event for next year,8.333333333333332,1.5873015873015872,0.0,1.5873015873015872
p240_031,We want to ensure that the process is entirely transparent., who want to ensure that the process is entirely transparent,20.0,6.779661016949152,20.0,10.16949152542373
p240_032,They were described as being in a serious but stable condition yesterday., They were described as being an serious but stable condition yesterday,25.0,5.47945205479452,16.666666666666664,4.10958904109589
p240_033,This is the window., this is the window,50.0,10.526315789473683,0.0,47.368421052631575
p240_034,People love to see this stuff., people love to see this stuff,33.33333333333333,6.666666666666667,0.0,43.333333333333336
p240_035,He took me on a tour of the wards., he took me on a tour of the wards,22.22222222222222,5.88235294117647,0.0,14.705882352941178
p240_036,It is marvellous., it is marvelous,66.66666666666666,17.647058823529413,33.33333333333333,52.94117647058824
p240_037,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night,8.333333333333332,1.5384615384615385,0.0,1.5384615384615385
p240_038,It has failed., it has failed,66.66666666666666,14.285714285714285,0.0,35.714285714285715
p240_039,They're just different., though just different,66.66666666666666,30.434782608695656,66.66666666666666,60.86956521739131
p240_040,It's a real threat., its a real threat,50.0,15.789473684210526,50.0,42.10526315789473
p240_041,It was the eighties., it was the atis,50.0,35.0,25.0,65.0
p240_042,"Indeed, he does.", indeed he does,66.66666666666666,18.75,0.0,87.5
p240_043,President Bush is at war., President bush is at war,40.0,8.0,0.0,8.0
p240_044,"Of course, on Tuesday, United were beaten despite this."," of course, on tuesday, united were beaten despite this",44.44444444444444,7.2727272727272725,0.0,12.727272727272727
p240_045,"On this showing, they should stick with the lads."," on this sharing, they should stick with the lads",33.33333333333333,8.16326530612245,11.11111111111111,14.285714285714285
p240_046,You must always attempt to raise the bar., You must always attempt to raise the bar,12.5,2.4390243902439024,0.0,2.4390243902439024
p240_047,It is so sad., it is so sad,50.0,15.384615384615385,0.0,38.46153846153847
p240_048,That period was a struggle., That period was a struggle,20.0,3.7037037037037033,0.0,3.7037037037037033
