name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p234_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p234_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p234_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob",15.0,2.941176470588235,0.0,7.8431372549019605
p234_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p234_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scope these things into three red bags and we will go meet her where done state the trains to issue,45.0,22.330097087378643,35.0,38.83495145631068
p234_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air at the act is a prism and form a rainbow",35.294117647058826,8.045977011494253,17.647058823529413,12.643678160919542
p234_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many peaceful colors,16.666666666666664,7.352941176470589,8.333333333333332,11.76470588235294
p234_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch with its path high about when its too ends apparently beyond the horizon,27.27272727272727,9.482758620689655,13.636363636363635,17.24137931034483
p234_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p234_010,"People look, but no one ever finds it.", if you pull look but no one ever finds it,62.5,26.31578947368421,50.0,60.526315789473685
p234_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained derimbal in various ways,36.36363636363637,12.0,18.181818181818183,48.0
p234_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p234_014,To the Hebrews it was a token that there would be no more universal floods., to the heap rooms that was a token that there would be no more universal floods,33.33333333333333,16.0,20.0,26.666666666666668
p234_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain,5.263157894736842,1.1111111111111112,0.0,1.1111111111111112
p234_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered Durreimbel as a bridge over which the gods passed from Earth to their home in the sky,19.047619047619047,9.00900900900901,9.523809523809524,17.117117117117118
p234_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p234_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aris start or thought that the rainbow was caused by reflection of the sun's rays by the rain,25.0,8.88888888888889,25.0,23.333333333333332
p234_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", since then physicists have found that it is not a reflection but refraction by the reindrats which causes the rainbows,26.31578947368421,6.779661016949152,10.526315789473683,29.66101694915254
p234_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p234_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the colour band increases as the size of the drops increases.",3.571428571428571,1.89873417721519,3.571428571428571,1.89873417721519
p234_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed has said to be the effects of superimposition of a number of bows,22.22222222222222,4.9504950495049505,16.666666666666664,15.841584158415841
p234_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," It's the red of the second bow falls upon the green of the first the result is to give a bow with an abnormally wide yellow band since red and green light, when mixed form yellow",13.88888888888889,3.932584269662921,5.555555555555555,5.617977528089887
p234_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.", This is a very common type of boat or one showing mainly red and yellow with little or no green or blue,19.047619047619047,6.862745098039216,9.523809523809524,5.88235294117647
p234_025,We are a service industry., We are a service industry,20.0,3.8461538461538463,0.0,3.8461538461538463
p234_026,But we will have to wait., but we will have to wait,33.33333333333333,8.0,0.0,28.000000000000004
