name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p250_001,Please call Stella., Please call Stella,33.33333333333333,5.263157894736842,0.0,5.263157894736842
p250_002,Ask her to bring these things with her from the store., ask her to bring these things at her from the store,27.27272727272727,9.25925925925926,9.090909090909092,20.37037037037037
p250_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six prunes are fresh no peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob",25.0,10.784313725490197,15.0,21.568627450980394
p250_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p250_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go to meet her Wednesday at the train station",15.0,4.854368932038835,5.0,8.737864077669903
p250_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the son that strikes raindrops in the air, they act as a prism and form a rainbow",17.647058823529413,6.896551724137931,11.76470588235294,12.643678160919542
p250_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p250_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long round arch, with its path high above, and its too end apparently beyond the horizon",18.181818181818183,3.4482758620689653,9.090909090909092,11.206896551724139
p250_009,"There is , according to legend, a boiling pot of gold at one end."," their writs according to legend, a boiling pot of gold at one end",28.57142857142857,13.846153846153847,21.428571428571427,24.615384615384617
p250_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p250_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," Waana man looks for something beyond his reach, his friends say is he is looking for the pot of gold at the end of the rainbow",15.384615384615385,5.6000000000000005,11.538461538461538,9.6
p250_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow in various ways,18.181818181818183,2.666666666666667,0.0,28.000000000000004
p250_013,Some have accepted it as a miracle without physical explanation., so have accepted it is a miracle without physical explanation,30.0,7.8125,30.0,12.5
p250_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibres, it was a token that there would be no more universal floods",20.0,8.0,6.666666666666667,12.0
p250_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fertile war or heavy rain,10.526315789473683,5.555555555555555,5.263157894736842,7.777777777777778
p250_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow as a bridge over which the gods pass from earth to our home in the sky,19.047619047619047,7.207207207207207,14.285714285714285,8.108108108108109
p250_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
