name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p272_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p272_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, and an ibia snack for her brother Bob",20.0,7.8431372549019605,10.0,15.686274509803921
p272_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p272_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we will go meet her Wednesday at the train station",15.0,4.854368932038835,5.0,10.679611650485436
p272_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow",5.88235294117647,1.1494252873563218,0.0,1.1494252873563218
p272_007,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors,8.333333333333332,1.4705882352941175,0.0,1.4705882352941175
p272_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long-rond arch, with its path high above, and its too ends apparently beyond a horizon",27.27272727272727,6.896551724137931,18.181818181818183,21.551724137931032
p272_009,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end",21.428571428571427,3.076923076923077,14.285714285714285,4.615384615384616
p272_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p272_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p272_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained a rainbow in various ways,27.27272727272727,6.666666666666667,9.090909090909092,32.0
p272_013,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation,10.0,1.5625,0.0,1.5625
p272_014,To the Hebrews it was a token that there would be no more universal floods.," to be Hebrews, it was a token that there would be no more universal floods",26.666666666666668,6.666666666666667,6.666666666666667,25.333333333333336
p272_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to fratel war or heavy rain,10.526315789473683,4.444444444444445,5.263157894736842,8.88888888888889
p272_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in this guy,9.523809523809524,4.504504504504505,9.523809523809524,4.504504504504505
p272_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p272_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Anna Stottel felt that the rainbow was caused by reflection of the sun's rays by the rain,25.0,15.555555555555555,25.0,31.11111111111111
p272_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by their endrops which causes their aimballs",26.31578947368421,9.322033898305085,21.052631578947366,18.64406779661017
p272_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p272_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases, as the size of the drops increases.",7.142857142857142,1.2658227848101267,3.571428571428571,3.1645569620253164
p272_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows.," The actual premier area involved observed, is said to be the effect of superimposition of a number of bulls",33.33333333333333,17.82178217821782,27.77777777777778,39.603960396039604
p272_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second pull falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow.",2.7777777777777777,2.247191011235955,2.7777777777777777,2.247191011235955
p272_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red nail all with little or no greener blue",28.57142857142857,13.725490196078432,23.809523809523807,24.509803921568626
p272_025,People come into the Borders for the beauty of the background., people come into the borders for the beauty of the background,27.27272727272727,4.838709677419355,0.0,22.58064516129032
p272_026,Is this accurate?, is this accurate?,33.33333333333333,5.88235294117647,0.0,23.52941176470588
p272_027,They have no history., They have no history,25.0,4.761904761904762,0.0,4.761904761904762
p272_028,"Their courage, and their honesty, should be respected.", the courage and her honesty she'd be respected,75.0,20.37037037037037,50.0,57.407407407407405
p272_029,The abuse of elderly people was appalling., the abuse of elderly people is a falling,57.14285714285714,14.285714285714285,42.857142857142854,59.523809523809526
p272_030,"There's a story, too."," There is a story, too",75.0,14.285714285714285,75.0,71.42857142857143
p272_031,This is the window., This is the window,25.0,5.263157894736842,0.0,5.263157894736842
p272_032,He was jailed for five years., he was jailed for five years,33.33333333333333,6.896551724137931,0.0,17.24137931034483
p272_033,Mr Ferguson became a minister after seven years as a journalist., Mr. Ferguson became a minister after seven years as a journalist,18.181818181818183,3.125,0.0,9.375
p272_034,We must provide a long-term solution to tackle this attitude., We must provide a long term solution to tackle this attitude,30.0,3.278688524590164,20.0,16.39344262295082
p272_035,"Then, suddenly, they weren't."," then suddenly, they weren't",50.0,10.344827586206897,0.0,34.48275862068966
p272_036,Was it worth it?, was it worth it?,25.0,6.25,0.0,37.5
p272_037,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night,8.333333333333332,1.5384615384615385,0.0,1.5384615384615385
p272_038,"However, they continued in their pursuit of victory."," however, they continued in their pursuit of victory",25.0,3.8461538461538463,0.0,32.69230769230769
p272_039,"We have to pull together, or we will hang apart."," We have to fool together, or we will hang the part",30.0,16.666666666666664,30.0,27.083333333333332
p272_040,They're just different., they are just different,100.0,17.391304347826086,100.0,100
p272_041,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were a wounded in the attack",16.666666666666664,4.3478260869565215,8.333333333333332,2.898550724637681
p272_042,A quality audit officer has also been appointed., A quality audit officer has also been appointed.,0.0,0.0,0.0,0.0
p272_043,"Indeed, he does.", indeed he does,66.66666666666666,18.75,0.0,87.5
p272_044,I did not see any reason to change the captain., i did not see any reason to change the captain,20.0,4.25531914893617,0.0,6.382978723404255
p272_045,He's just in it for himself., he is just in it for himself,50.0,14.285714285714285,50.0,32.142857142857146
p272_046,"However, the decision has been welcomed by Scottish Enterprise officials."," however, the decision has been welcomed by Scottish Enterprise officials",20.0,2.73972602739726,0.0,23.28767123287671
p272_047,It is great to have this beautiful new site in wonderful countryside., it is great to have this beautiful new site in a wonderful countryside,25.0,5.797101449275362,8.333333333333332,8.695652173913043
p272_048,We will push., We will fish,33.33333333333333,23.076923076923077,33.33333333333333,23.076923076923077
p272_049,"Charlie Gordon, leader of the council, dismissed the suggestion."," charlie gordan, leader of the council, dismissed a suggestion",44.44444444444444,10.9375,22.22222222222222,39.0625
p272_050,This represents a tough game for us., This represents a tough game for us,14.285714285714285,2.7777777777777777,0.0,2.7777777777777777
p272_051,It is bizarre., it is bizarre,66.66666666666666,14.285714285714285,0.0,35.714285714285715
p272_052,They said she was stable., They said she was stable,20.0,4.0,0.0,4.0
p272_053,Is a drug dealer?, is a drug dealer,50.0,11.76470588235294,0.0,29.411764705882355
p272_054,The whole of southern Africa is in the grip of Aids., The whole of southern Africa is in the grip of AIDS,9.090909090909092,7.6923076923076925,0.0,7.6923076923076925
p272_055,He is too weak to move., he is too weak to move,33.33333333333333,8.695652173913043,0.0,21.73913043478261
p272_056,They were on holiday in Egypt., They were on holiday in Egypt,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p272_057,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p272_058,No-one has appeared in court in relation to her death., no one has appeared in court in relation to her death,30.0,5.555555555555555,30.0,22.22222222222222
p272_059,Here's a clue., Here is a clue,100.0,21.428571428571427,100.0,100
p272_060,It had been in place since last July., it had been in place since last July,25.0,5.405405405405405,0.0,13.513513513513514
p272_061,Next league matches Celtic., next league matchi seltic,75.0,18.51851851851852,50.0,44.44444444444444
p272_062,There was no safety net., There is no safety net,40.0,12.5,20.0,16.666666666666664
p272_063,It is unique., it is unique,66.66666666666666,15.384615384615385,0.0,38.46153846153847
p272_064,That's the truth., that's the truth,66.66666666666666,11.76470588235294,0.0,76.47058823529412
