name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p247_001,Please call Stella., please call Stela,66.66666666666666,15.789473684210526,33.33333333333333,78.94736842105263
p247_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p247_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," six spoons of fresh snow peas, five thick slabs of blue cheese, a nibia snack for her brother Bob",25.0,8.823529411764707,15.0,14.705882352941178
p247_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big tie frog for the kids,13.333333333333334,4.477611940298507,6.666666666666667,4.477611940298507
p247_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can skip these things into three red bags, and we will go meet her when state at the train station",25.0,11.650485436893204,15.0,23.300970873786408
p247_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors of prism inform our own role",47.05882352941176,19.54022988505747,47.05882352941176,28.735632183908045
p247_007,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white, light, and many beautiful colors",33.33333333333333,8.823529411764707,8.333333333333332,8.823529411764707
p247_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a log round arch with its path high above, and its two ends apparently beyond the horizon",18.181818181818183,3.4482758620689653,4.545454545454546,12.068965517241379
p247_009,"There is , according to legend, a boiling pot of gold at one end."," There is , according to legend, a boiling pot of gold at one end",7.142857142857142,1.5384615384615385,0.0,1.5384615384615385
p247_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p247_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow",3.8461538461538463,0.8,0.0,0.8
p247_012,Throughout the centuries people have explained the rainbow in various ways., throughout the centuries people have explained the rainbow on various ways,27.27272727272727,4.0,9.090909090909092,29.333333333333332
p247_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p247_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
p247_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," The Norsemen considered the rainbow as a bridge, over which the gods pass from Earth to their home in the sky",19.047619047619047,4.504504504504505,4.761904761904762,4.504504504504505
p247_017,Others have tried to explain the phenomenon physically.," others have tried to explain the phenomenon, physically",37.5,5.454545454545454,0.0,25.454545454545453
p247_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., aris total thought that the rainbow was caused by reflection of the son's rays by the rain,25.0,6.666666666666667,25.0,22.22222222222222
p247_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows",5.263157894736842,0.847457627118644,0.0,0.847457627118644
p247_020,Many complicated ideas about the rainbow have been formed., many complicated ideas about their own boat have been formed,55.55555555555556,15.517241379310345,33.33333333333333,37.93103448275862
p247_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of a collared barn increases as the size of the drops increases.",10.714285714285714,4.430379746835443,10.714285714285714,6.329113924050633
p247_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bores,11.11111111111111,3.9603960396039604,11.11111111111111,13.861386138613863
p247_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally white yellow band since red and green light when mixed foreign yellow",11.11111111111111,4.49438202247191,5.555555555555555,5.617977528089887
p247_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow, with little or no green or blue.",4.761904761904762,2.941176470588235,4.761904761904762,3.9215686274509802
p247_025,They are very clever in their use of words., they are very clever and no use of words,44.44444444444444,20.930232558139537,22.22222222222222,37.2093023255814
p247_026,Meetings will also remain private., meetings will also remain private,40.0,5.88235294117647,0.0,50.0
p247_027,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed,22.22222222222222,3.3333333333333335,0.0,38.333333333333336
p247_028,Because we do not need it., because we did not need it,50.0,15.384615384615385,16.666666666666664,65.38461538461539
p247_029,A shortlist is to be drawn up next month., a sure at least us to be drawing up next month,77.77777777777779,31.70731707317073,88.88888888888889,65.85365853658537
p247_030,"Nonetheless, the overall picture is healthy.", done the last the overall picture is healthy,66.66666666666666,15.909090909090908,100,100
p247_031,I feel so desperately sorry for Gordon and Sarah., i feel so desperately sorry for guarded in sera,44.44444444444444,24.489795918367346,33.33333333333333,30.612244897959183
p247_032,It is not for any other purpose., it is not for any other purpose,28.57142857142857,6.25,0.0,15.625
p247_033,It carried a double message., that carried a double message,40.0,14.285714285714285,40.0,25.0
p247_034,The company did not declare a dividend., The company did not declare it other dones,42.857142857142854,28.205128205128204,42.857142857142854,41.02564102564102
p247_035,That is the face of fear., that is the face of fear,33.33333333333333,8.0,0.0,36.0
p247_036,"Of course, on Tuesday, United were beaten despite this."," of course, on Tuesday, united were beaten despite us",33.33333333333333,10.909090909090908,11.11111111111111,18.181818181818183
p247_037,The ambition this year is to improve on last., though ambition this year is to improve on last,22.22222222222222,13.333333333333334,22.22222222222222,22.22222222222222
p247_038,You must always attempt to raise the bar., us all as attempt to raise the bar,50.0,24.390243902439025,50.0,34.146341463414636
p247_039,It depends on the decisions of the member states., it depends on the decisions of the members' dates,33.33333333333333,12.244897959183673,22.22222222222222,26.53061224489796
p247_040,It is serious - but not that serious.," it is serious, but not that serious",50.0,10.81081081081081,25.0,18.91891891891892
p247_041,The boy is no longer with us., the buy is no longer with us,42.857142857142854,10.344827586206897,14.285714285714285,34.48275862068966
p247_042,They said she was stable., This edge should be stable,100.0,56.00000000000001,100.0,100
p247_043,Among them are many criminals.," among them, are many criminals",60.0,10.0,0.0,53.333333333333336
p247_044,Merger would be entirely logical., manager would be entirely logical,40.0,15.151515151515152,40.0,42.42424242424242
p247_045,Everything is possible in football., everything is possible in football,40.0,5.714285714285714,0.0,60.0
p247_046,It's not a swimming pool out there., it is not a soothing pull out there,71.42857142857143,28.57142857142857,71.42857142857143,42.857142857142854
p247_047,Europe will bear the brunt of the cuts., Europe will bear the brunt of the cuts,12.5,2.564102564102564,0.0,2.564102564102564
p247_048,It had little effect on European equity markets., it had little effect on European equity markets,25.0,4.166666666666666,0.0,10.416666666666668
p247_049,Maybe full-time referees will provide the answer., maybe full time referees will provide the answer,57.14285714285714,6.122448979591836,28.57142857142857,46.93877551020408
p247_050,The outcome of their game isn't the important thing., the outcome of their game isn't the important thing,22.22222222222222,3.8461538461538463,0.0,13.461538461538462
p247_051,We would have concerns about suspension., or would have concerns about suspension,33.33333333333333,7.5,33.33333333333333,12.5
p247_052,The couple actually came upon the accident., the couple actually care upon the accident,42.857142857142854,6.976744186046512,14.285714285714285,18.6046511627907
p247_053,The problems are a result of that shortfall., The problems are a result of that shortfall,12.5,2.272727272727273,0.0,2.272727272727273
p247_054,Italy is a beautiful place., etulate is a beautiful place,40.0,22.22222222222222,40.0,48.148148148148145
p247_055,We have to keep our clients., We had to keep our clients,33.33333333333333,10.714285714285714,16.666666666666664,10.714285714285714
p247_056,The rate of growth in road traffic is already beginning to slow., The rate of growth and road traffic is already beginning to slow,16.666666666666664,4.6875,8.333333333333332,4.6875
p247_057,Why do you want to come to Edinburgh?, why do you want to content and grow?,50.0,35.13513513513514,37.5,64.86486486486487
p247_058,"How are you, sir?"," how are you, sar?",50.0,11.76470588235294,25.0,41.17647058823529
p247_059,"So is that it, then?", so was that it then?,60.0,20.0,20.0,40.0
p247_060,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p247_061,What do we do?, what do we do?,25.0,7.142857142857142,0.0,57.14285714285714
p247_062,Why do it otherwise?, why do it otherwise?,25.0,5.0,0.0,30.0
p247_063,"What kind of man does that, Mr Dick?"," what kind of man does that, mister deck?",37.5,22.22222222222222,25.0,44.44444444444444
p247_064,George Robertson described the plan as an outrageous and disgraceful decision., George Robertson described the plan as an outrageous and disgraceful decision,9.090909090909092,1.282051282051282,0.0,1.282051282051282
p247_065,We will pay their bills., We will pay their bells,20.0,8.333333333333332,20.0,8.333333333333332
p247_066,We could soon be in that same position!, We could send B in that same possession,37.5,25.64102564102564,37.5,30.76923076923077
p247_067,It came as a surprise., it came as a surprise,40.0,9.090909090909092,0.0,22.727272727272727
