name,wer,wer_n,cer,cer_n,transcription,prediction
p314_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p314_002,9.090909090909092,9.090909090909092,7.4074074074074066,7.2727272727272725,Ask her to bring these things with her from the store., Ask her to bring these things with her from the stall
p314_003,20.0,20.0,22.54901960784314,21.49532710280374,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of pooches, and maybe a snack for her brother Bob"
p314_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p314_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p314_006,23.52941176470588,23.52941176470588,9.195402298850574,8.60215053763441,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, their actors are prism and form a rainbow."
p314_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p314_008,9.090909090909092,9.090909090909092,8.620689655172415,8.333333333333332,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of long round arch with its path high above and its two ends apparently beyond the horizon.
p314_009,42.857142857142854,42.857142857142854,27.692307692307693,24.65753424657534,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling, part of goal that won't end"
p314_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p314_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p314_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p314_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p314_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p314_015,15.789473684210526,15.789473684210526,23.333333333333332,21.428571428571427,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to Fotel War or Heavy Rain
p314_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p314_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p314_018,0.0,0.0,0.0,0.0,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain.
p314_019,0.0,0.0,1.694915254237288,1.6528925619834711,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction, by the raindrops which causes the rainbows."
p314_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p314_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p314_022,10.526315789473683,10.0,10.891089108910892,10.476190476190476,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of super in position of a number of bows.
p314_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p314_024,4.761904761904762,4.761904761904762,2.941176470588235,2.8846153846153846,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue."
p314_025,0.0,0.0,7.5,7.317073170731707,"The Scots are, however, in good company.", The Scots are however in good company
p314_026,0.0,0.0,0.0,0.0,He was born in London of Scottish parents., He was born in London of Scottish parents.
p314_027,0.0,0.0,1.9607843137254901,1.9230769230769231,Her condition last night was described as critical., Her condition last night was described as critical
p314_028,0.0,0.0,2.1739130434782608,2.127659574468085,Princess Margaret is being buried on that day., Princess Margaret is being buried on that day
p314_029,0.0,0.0,3.125,3.0303030303030303,Four other charges were dropped., Four other charges were dropped
p314_030,0.0,0.0,8.333333333333332,8.0,I believe in the Church., I believe in the church
p314_031,0.0,0.0,3.8461538461538463,3.7037037037037033,We are just being flooded., We are just being flooded
p314_032,0.0,0.0,1.7241379310344827,1.694915254237288,"It was not the greatest performance, but it was effective."," It was not the greatest performance, but it was effective"
p314_033,0.0,0.0,2.272727272727273,2.2222222222222223,They tend to be easily influenced by others., They tend to be easily influenced by others
p314_034,0.0,0.0,1.8518518518518516,1.8181818181818181,"It's about bringing people in, breaking down barriers."," It's about bringing people in, breaking down barriers"
p314_035,0.0,0.0,0.0,0.0,"Well, what do you know?"," Well, what do you know?"
p314_036,0.0,0.0,4.3478260869565215,4.166666666666666,But she was very human., But she was very human
p314_037,0.0,0.0,2.127659574468085,2.083333333333333,There are some serious ethical issues involved., There are some serious ethical issues involved
p314_038,10.0,10.0,6.521739130434782,6.382978723404255,"If true, it will be the first sign of dissent."," If true, it will be the first sign of descent"
p314_039,0.0,0.0,2.857142857142857,2.7777777777777777,His concern is only for the future., His concern is only for the future
p314_040,0.0,0.0,2.857142857142857,2.7777777777777777,We have reacted well to each other., We have reacted well to each other
p314_041,14.285714285714285,14.285714285714285,18.421052631578945,17.073170731707318,Pupils and staff were sent home early., People's and staff were sent home early
p314_042,25.0,22.22222222222222,19.148936170212767,17.307692307692307,"It is all about people being assaulted, abused."," It is all of our people being assaulted, abused"
p314_043,25.0,25.0,13.953488372093023,13.333333333333334,I'm delighted with how he has come through., I'm delighted with how yes come through
p314_044,0.0,0.0,2.0,1.9607843137254901,"In fact, he didn't deliver a speech at the awards."," In fact, he didn't deliver a speech at the awards"
p314_045,0.0,0.0,3.0303030303030303,2.941176470588235,He will emerge as a world leader., He will emerge as a world leader
p314_046,40.0,40.0,26.923076923076923,25.925925925925924,That view has not altered., The few has not altered
p314_047,0.0,0.0,4.3478260869565215,4.166666666666666,I only half believe it., I only half believe it
p314_048,20.0,20.0,21.311475409836063,19.11764705882353,"It will include the Black Watch, the Royal Highland regiment."," It will include the Blackwatch, the Royal Highland Regiment."
p314_049,0.0,0.0,2.3255813953488373,2.272727272727273,All the oil companies are talking together., All the oil companies are talking together
p314_050,0.0,0.0,2.857142857142857,2.7777777777777777,We have no choice but to shut down., We have no choice but to shut down
p314_051,0.0,0.0,4.166666666666666,4.0,I'm feeling pretty good., I'm feeling pretty good
p314_052,0.0,0.0,3.7037037037037033,3.571428571428571,The prognosis is excellent., The prognosis is excellent
p314_053,20.0,20.0,7.142857142857142,6.896551724137931,Rangers deserved to beat us., Rangers deserve to beat us
p314_054,0.0,0.0,7.5,7.317073170731707,"That, though, is the measure of the man.", That though is the measure of the man
p314_055,0.0,0.0,3.0303030303030303,2.941176470588235,It was developed in the Gulf War., It was developed in the Gulf War
p314_056,75.0,75.0,95.23809523809523,74.07407407407408,"Sub Not Used, MacKay."," Subnot used, mike"
p314_057,0.0,0.0,3.8461538461538463,3.7037037037037033,It is not normal practice., It is not normal practice
p314_058,0.0,0.0,3.3333333333333335,3.225806451612903,But he just carried on anyway., But he just carried on anyway
p314_059,12.5,12.5,21.428571428571427,20.454545454545457,The spirit in the squad is certainly good., The spirit in the squad is definitely good
p314_060,0.0,0.0,0.0,0.0,What happens next?, What happens next?
p314_061,0.0,0.0,2.857142857142857,2.7777777777777777,I would not want to be young again., I would not want to be young again
p314_062,0.0,0.0,0.0,0.0,"Meanwhile, the search continues for Ferguson's replacement."," Meanwhile, the search continues for Ferguson's replacement."
p314_063,57.14285714285714,50.0,52.5,42.857142857142854,I'm astonished the men were not injured., I must tarnish the man were not injured
p314_064,40.0,33.33333333333333,28.125,23.684210526315788,There are schoolboys in uniform., There are school boys in uniform
p314_065,20.0,22.22222222222222,14.285714285714285,14.035087719298245,"Except, this time, it seems, he really, really means it."," Except, this time, it seems. He rarely, rarely means it."
p314_066,0.0,0.0,2.4390243902439024,2.380952380952381,They were later discharged from hospital., They were later discharged from hospital
p314_067,0.0,0.0,2.564102564102564,2.5,Let's see that increase over the years., Let's see that increase over the years
p314_068,11.11111111111111,11.11111111111111,8.333333333333332,8.16326530612245,"I've learned a lot, and tomorrow is another day.", I've learnt a lot and tomorrow is another day
p314_069,0.0,0.0,2.4390243902439024,2.380952380952381,They knew they shouldn't have been there., They knew they shouldn't have been there
p314_070,0.0,0.0,2.7777777777777777,2.7027027027027026,These findings would be made public., These findings would be made public
p314_071,0.0,0.0,2.564102564102564,2.5,It's the most beautiful place on earth., It's the most beautiful place on earth
p314_072,0.0,0.0,5.0,4.918032786885246,"I think, overall, they were the best team in the tournament.", I think overall they were the best team in the tournament
p314_073,0.0,0.0,4.166666666666666,4.0,You can't go on forever., You can't go on forever
p314_074,0.0,0.0,2.4390243902439024,2.380952380952381,All the lads are totally focused on that., All the lads are totally focused on that
p314_075,12.5,12.5,6.8181818181818175,6.666666666666667,So far this season this approach is working., So far the season this approach is working
p314_076,0.0,0.0,5.263157894736842,5.0,I have got a knife., I have got a knife
p314_077,10.0,10.0,15.09433962264151,14.545454545454545,"If you don't enforce it, you bring it into disrepute."," If you don't enforce it, you bring it into distributes"
p314_078,25.0,25.0,16.666666666666664,15.0,What did we learn?, What does we learn?
p314_079,0.0,0.0,5.0,4.761904761904762,I go home only once., I go home only once
p314_080,0.0,0.0,2.564102564102564,2.5,I'm not going to answer that right now., I'm not going to answer that right now
p314_081,20.0,20.0,4.0,3.8461538461538463,It had a gigantic effect., It had a gigantic effects
p314_082,0.0,0.0,2.7027027027027026,2.631578947368421,"On that basis, he would set it aside."," On that basis, he would set it aside"
p314_083,0.0,0.0,1.7543859649122806,1.7241379310344827,"I, like many others, will consider where we go from here."," I, like many others, will consider where we go from here"
p314_084,0.0,0.0,3.571428571428571,3.4482758620689653,Bin Laden was not mentioned., Bin Laden was not mentioned
p314_085,0.0,0.0,9.523809523809524,9.30232558139535,"Does it work, is it safe, and is it right?", Does it work? Is it safe? And is it right?
p314_086,0.0,0.0,2.857142857142857,2.7777777777777777,The team this year is going places., The team this year is going places
p314_087,0.0,0.0,2.380952380952381,2.3255813953488373,It opens the door to the Champions League., It opens the door to the Champions League
p314_088,0.0,0.0,2.7777777777777777,2.7027027027027026,We should do everything at a stroke., We should do everything at a stroke
p314_089,0.0,0.0,5.263157894736842,5.0,He had a moustache., He had a moustache
p314_090,28.57142857142857,28.57142857142857,28.125,24.324324324324326,He has changed my life for ever., He has changed my life forever
p314_091,0.0,0.0,3.0303030303030303,2.941176470588235,It plans to return to this field., It plans to return to this field
p314_092,0.0,0.0,0.0,0.0,He said because people had invited him., He said because people had invited him.
p314_093,0.0,0.0,3.3333333333333335,3.225806451612903,Action must be taken urgently., Action must be taken urgently
p314_094,0.0,0.0,2.1739130434782608,2.127659574468085,They are completely different from each other., They are completely different from each other
p314_095,28.57142857142857,28.57142857142857,22.22222222222222,21.052631578947366,The money is not really our concern.," The money is not ready, I'll concern"
p314_096,0.0,0.0,5.88235294117647,5.714285714285714,"Hopefully, it will pay off for me.", Hopefully it will pay off for me
p314_097,0.0,0.0,0.0,0.0,"Correction, knowing him, he might."," Correction, knowing him, he might."
p314_098,0.0,0.0,3.571428571428571,3.4482758620689653,I came up through the ranks., I came up through the ranks
