name,wer,wer_n,cer,cer_n,transcription,prediction
p261_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p261_002,18.181818181818183,18.181818181818183,11.11111111111111,10.909090909090908,Ask her to bring these things with her from the store., Ask how to bring these things with her from his store
p261_003,20.0,19.047619047619047,15.686274509803921,15.238095238095239,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob.", 6 booms of fresh snow peas and 5 thick slabs of blue cheese and maybe a snack for her brother Bob
p261_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p261_005,10.0,10.0,8.737864077669903,8.653846153846153,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red bikes and we will go meet her Wednesday at the train station
p261_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p261_007,16.666666666666664,15.384615384615385,8.823529411764707,8.333333333333332,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and to many beautiful colors
p261_008,0.0,0.0,2.586206896551724,2.564102564102564,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon
p261_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p261_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p261_011,7.6923076923076925,7.6923076923076925,7.199999999999999,7.086614173228346,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his fans say he is looking for the part of gold at the end of the rainbow."
p261_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p261_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
