name,wer,wer_n,cer,cer_n,transcription,prediction
p274_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p274_003,25.0,25.0,23.52941176470588,22.429906542056074,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 boons of fresh snow peas, 5 thick slabs of bluechus and maybe a snack for her brother Bob"
p274_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p274_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p274_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p274_007,25.0,25.0,16.176470588235293,15.277777777777779,The rainbow is a division of white light into many beautiful colors., The rainbow is the vision of white lights into many beautiful colors
p274_008,0.0,0.0,2.586206896551724,2.564102564102564,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon
p274_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p274_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p274_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p274_012,0.0,0.0,2.631578947368421,2.564102564102564,Throughout the centuries people have explained the rainbows in various ways.," Throughout the centuries, people have explained the rainbows in various ways"
p274_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p274_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p274_015,10.526315789473683,10.526315789473683,12.222222222222221,11.224489795918368,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was assigned from the gods to foretell war or heavy rain.
p274_016,9.523809523809524,9.090909090909092,3.6036036036036037,3.4482758620689653,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.
p274_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p274_018,12.5,12.5,10.0,9.574468085106384,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbarrow is caused by reflection of the sun's rays by the rain
p274_019,0.0,0.0,2.5423728813559325,2.5210084033613445,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.", since then physicists have found that it is not reflection but refraction by the raindrops which causes the rainbows
p274_020,0.0,0.0,0.0,0.0,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed.
p274_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p274_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p274_023,5.555555555555555,5.714285714285714,1.6853932584269662,1.6666666666666667,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wired yellow band, since red and green light when mixed for yellow."
p274_024,0.0,0.0,0.9803921568627451,0.9708737864077669,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow with little or no green or blue."
p274_025,0.0,0.0,3.225806451612903,3.125,I can't play the game for them., I can't play the game for them
p274_026,0.0,0.0,2.5,2.3255813953488373,She is employed on short-term contracts., She is employed on short-term contracts
p274_027,0.0,0.0,3.571428571428571,3.4482758620689653,Drugs are a serious problem., Drugs are a serious problem
p274_028,0.0,0.0,4.166666666666666,4.0,This is a central issue., This is a central issue
