name,wer,wer_n,cer,cer_n,transcription,prediction
p248_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p248_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p248_003,20.0,20.0,18.627450980392158,18.446601941747574,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob.", 6 pence of fresh snow piece 5 thick slabs of blue cheese and maybe a snack for her brother Bob
p248_004,13.333333333333334,13.333333333333334,13.432835820895523,13.043478260869565,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big dive rock for the kids
p248_005,5.0,5.0,4.854368932038835,4.761904761904762,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can sculpt these things into three red bags and we will go meet her Wednesday at the train station
p248_006,11.76470588235294,11.11111111111111,12.643678160919542,11.578947368421053,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow."
p248_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p248_008,4.545454545454546,4.545454545454546,6.896551724137931,6.666666666666667,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arch with its path high above and its still ends apparently beyond the horizon."
p248_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p248_010,37.5,30.0,21.052631578947366,18.181818181818183,"People look, but no one ever finds it."," Beep it a look, but no one ever finds it"
p248_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p248_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p248_013,20.0,20.0,4.6875,4.615384615384616,Some have accepted it as a miracle without physical explanation., Some had accepted it is a miracle without physical explanation.
p248_014,13.333333333333334,13.333333333333334,13.333333333333334,12.82051282051282,To the Hebrews it was a token that there would be no more universal floods.," Do the Hebrews, it was a token that there would be no more universal schlants"
p248_015,10.526315789473683,10.526315789473683,8.88888888888889,8.695652173913043,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks used to imagine that it was a sign from the gods to portal, wall or heavy rain."
p248_016,4.761904761904762,4.761904761904762,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norseman considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.
p248_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p248_018,25.0,22.22222222222222,27.77777777777778,24.271844660194176,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., And I started out that the rainbow was caused by reflection of the sun's rays by the rain.
