name,wer,wer_n,cer,cer_n,transcription,prediction
p267_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p267_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p267_003,10.0,10.0,8.823529411764707,8.737864077669903,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p267_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p267_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p267_006,23.52941176470588,23.52941176470588,9.195402298850574,8.695652173913043,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prism and form a rainbow"
p267_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p267_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.
p267_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p267_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p267_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p267_012,0.0,0.0,0.0,0.0,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.
p267_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p267_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p267_015,10.526315789473683,10.526315789473683,7.777777777777778,7.608695652173914,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the ghost to foretell war or heavy ring
p267_016,0.0,0.0,1.8018018018018018,1.7857142857142856,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the Rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p267_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p267_018,6.25,5.88235294117647,2.2222222222222223,2.1505376344086025,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by a reflection of the sun's rays by the rain
p267_019,5.263157894736842,5.263157894736842,8.47457627118644,8.264462809917356,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, Pissasas have found that it is not reflection, but refraction by the raindrops, which causes the rainbows."
p267_020,11.11111111111111,11.11111111111111,10.344827586206897,10.16949152542373,Many complicated ideas about the rainbow have been formed., Many complaces ideas about the rainbow have been formed
