name,wer,wer_n,cer,cer_n,transcription,prediction
p238_001,100.0,100.0,42.10526315789473,38.095238095238095,Please call Stella., These calls stellar
p238_002,9.090909090909092,9.090909090909092,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., Ask her to bring these things with her from the storm
p238_003,0.0,0.0,0.0,0.0,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."
p238_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p238_005,5.0,5.0,3.8834951456310676,3.8461538461538463,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bikes and we will go meet her Wednesday at the train station.
p238_006,5.88235294117647,5.88235294117647,2.2988505747126435,2.247191011235955,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prison and form a rainbow."
p238_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p238_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.
p238_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p238_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p238_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p238_012,0.0,0.0,1.3333333333333335,1.2987012987012987,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways."
p238_013,0.0,0.0,0.0,0.0,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation.
p238_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p238_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p238_016,9.523809523809524,9.090909090909092,8.108108108108109,7.6923076923076925,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norse then considered the Rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p238_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p238_018,25.0,23.52941176470588,24.444444444444443,21.568627450980394,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Irish Stottle thought that the rainbow was caused by reflection of the sun's rays by this thrain.
p238_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p238_020,22.22222222222222,22.22222222222222,25.862068965517242,23.076923076923077,Many complicated ideas about the rainbow have been formed., Many complicated ideas about threimble have been formed
p238_021,7.142857142857142,9.090909090909092,5.063291139240507,5.031446540880504,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the colour span increases as the size of the drops increases.
p238_022,15.789473684210526,15.789473684210526,49.504950495049506,39.37007874015748,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is served to be the effect of superimposition of a number of bows
p238_023,0.0,0.0,0.0,0.0,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."
p238_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p238_025,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p238_026,16.666666666666664,16.666666666666664,8.333333333333332,8.108108108108109,The first appeared to be successful., The first appear to be successful
p238_027,0.0,0.0,3.3333333333333335,3.225806451612903,We must convince the citizens., We must convince the citizens
p238_028,0.0,0.0,3.8461538461538463,3.7037037037037033,There was a rush of water., There was a rush of water
p238_029,25.0,22.22222222222222,42.5531914893617,33.89830508474576,"Last night, Mr Robertson said he was delighted."," Last night, Mr Robertson said he was the knightage."
p238_030,0.0,0.0,2.564102564102564,2.5,Further management changes are planned., Further management changes are planned
p238_031,50.0,37.5,43.18181818181818,33.33333333333333,"Nonetheless, the overall picture is healthy."," None the laughs, the overall picture is healthy"
p238_032,0.0,0.0,4.166666666666666,4.0,The staff are very good., The staff are very good
p238_033,0.0,0.0,4.444444444444445,4.166666666666666,Mr Darling yesterday dismissed the criticism.," Mr Darling, yesterday, dismissed the criticism."
p238_034,0.0,0.0,1.7543859649122806,1.694915254237288,Overall it has been deeply frustrating and disappointing.," Overall, it has been deeply frustrating and disappointing."
p238_035,0.0,0.0,3.6363636363636362,3.571428571428571,"Of course, on Tuesday, United were beaten despite this."," Of course on Tuesday, United were beaten despite this"
p238_036,14.285714285714285,14.285714285714285,9.090909090909092,8.823529411764707,Let there be no doubt about that., Let there be no doubt about this
p238_037,0.0,0.0,2.2222222222222223,2.1739130434782608,The ambition this year is to improve on last., The ambition this year is to improve on last
p238_038,10.0,9.090909090909092,6.25,5.797101449275362,Alliance Leicester would give it a presence in southern England., Alliance Leicester sir would give it a presence in southern England
p238_039,0.0,0.0,0.0,0.0,And so was a photograph., And so was a photograph.
p238_040,0.0,0.0,4.0,3.8461538461538463,I remember that day well., I remember that day well
p238_041,14.285714285714285,14.285714285714285,2.7027027027027026,2.631578947368421,She became a heroine of my childhood., She became a heroine of my childhoods
p238_042,0.0,0.0,2.1739130434782608,2.127659574468085,We want to get back into the Champions League., We want to get back into the Champions League
p238_043,0.0,0.0,2.0408163265306123,2.0,The Dutchman was in time to see the breakthrough., The Dutchman was in time to see the breakthrough
p238_044,18.181818181818183,18.181818181818183,37.878787878787875,33.78378378378378,It is about regular committed giving which is the real attraction., It is about regular committed giving which is real attraction
p238_045,28.57142857142857,25.0,52.77777777777778,41.30434782608695,This represents a tough game for us., This crap presents a tough game for us
p238_046,0.0,0.0,2.2222222222222223,2.1739130434782608,Separate approvals would be needed for these., Separate approvals would be needed for these
p238_047,0.0,0.0,2.272727272727273,2.2222222222222223,They have shown a great desire and attitude., They have shown a great desire and attitude
p238_048,20.0,20.0,16.666666666666664,15.625,Among them are many criminals., Among them are Maddy criminals
