name,wer,wer_n,cer,cer_n,transcription,prediction
p364_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p364_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p364_003,15.0,15.0,18.627450980392158,18.095238095238095,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, thighs thick slabs of blue cheese and maybe a snack for her roller bob"
p364_004,6.666666666666667,6.666666666666667,4.477611940298507,4.411764705882353,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snack and a big toy frog for the kids
p364_005,10.0,10.0,9.70873786407767,9.615384615384617,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can skip these things into three red vides and we will go meet her Wednesday at the train station
p364_006,17.647058823529413,17.647058823529413,14.942528735632186,14.772727272727273,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow.", When the sunlight strikes raincoffs in the air they act as a prism and for a marainbo
p364_007,16.666666666666664,15.384615384615385,10.294117647058822,9.58904109589041,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light and too many beautiful colors
p364_008,4.545454545454546,4.3478260869565215,4.310344827586207,4.0650406504065035,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long-round arch, with its path high above and its two day ends apparently beyond the horizon."
p364_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p364_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p364_011,3.8461538461538463,3.8461538461538463,2.4,2.3622047244094486,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a mime looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p364_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p364_013,20.0,20.0,7.8125,7.6923076923076925,Some have accepted it as a miracle without physical explanation., Some have accepted as a miracle without physical explanation
p364_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p364_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p364_016,4.761904761904762,4.545454545454546,2.7027027027027026,2.586206896551724,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky.
p364_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically?
p364_018,12.5,12.5,10.0,9.89010989010989,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arestadol thought that the rainbow is caused by reflection of the sun's rays by the rain?
p364_019,5.263157894736842,5.263157894736842,3.418803418803419,3.389830508474576,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."," Since sand physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbow."
p364_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p364_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p364_022,21.052631578947366,20.0,24.752475247524753,22.52252252252252,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of zipper and position of a number of balloons.
p364_023,8.333333333333332,8.571428571428571,6.741573033707865,6.629834254143646,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an adorbingly wide yellow band, since red and green light went mixed for a yellow."
