name,wer,wer_n,cer,cer_n,transcription,prediction
p340_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p340_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p340_003,25.0,25.0,15.686274509803921,15.53398058252427,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick stabs of blue cheese and maybe a snack for a brother but"
p340_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p340_005,20.0,19.047619047619047,14.563106796116504,13.761467889908257,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She could skip these things into three red bikes and we will go meet her in Wednesday at the train station
p340_006,22.22222222222222,22.22222222222222,8.791208791208792,8.333333333333332,"When the sunlight strikes the raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes the raindrops in the air, the actors are prism and form a rainbow"
p340_007,8.333333333333332,8.333333333333332,5.88235294117647,5.633802816901409,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white light into many beautiful colors
p340_008,4.545454545454546,4.545454545454546,6.896551724137931,6.779661016949152,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," Do's take the shape of a long, round arch with its path high above and its two ends apparently beyond the horizon"
p340_009,35.714285714285715,35.714285714285715,20.0,19.11764705882353,"There is , according to legend, a boiling pot of gold at one end."," There is, according to london, a boiling part of goal at one end"
p340_010,12.5,12.5,10.526315789473683,10.256410256410255,"People look, but no one ever finds it.", People luck but no one ever finds it
p340_011,3.8461538461538463,3.8461538461538463,2.4,2.3622047244094486,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the plot of gold at the end of the rainbow."
p340_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p340_013,30.0,30.0,25.0,22.535211267605636,Some have accepted it as a miracle without physical explanation., Some have accepted it is America without physical explanation
p340_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p340_015,5.263157894736842,5.263157894736842,8.88888888888889,8.791208791208792,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fortel War or heavy rain
p340_016,4.761904761904762,4.761904761904762,2.7027027027027026,2.6785714285714284,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen consider the rainbow as a bridge over which the gods passed from earth to their home in the sky
p340_017,12.5,12.5,12.5,12.280701754385964,Others have tried to explain this phenomenon physically., Those have tried to explain this phenomenon physically
p340_018,12.5,11.76470588235294,17.77777777777778,16.161616161616163,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Ira started thought that the rainbow was caused by reflection of the sun's rays by the rain
p340_019,10.526315789473683,10.0,10.16949152542373,9.523809523809524,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the range-ups which causes the rainbows."
p340_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p340_021,3.571428571428571,4.545454545454546,2.5316455696202533,2.5,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increases."
p340_022,21.052631578947366,21.052631578947366,49.504950495049506,39.0625,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed they said to be the effect of superimposition of a number of those
p340_024,23.809523809523807,23.809523809523807,17.647058823529413,16.666666666666664,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of foe, one showing mainly red and yellow with sizzle or no greener bloom"
p340_025,0.0,0.0,5.88235294117647,5.555555555555555,It would be nice., It would be nice
p340_026,28.57142857142857,28.57142857142857,22.58064516129032,20.0,We are not prepared to do that., We're not prepared to do that
p340_027,12.5,12.5,6.8181818181818175,6.666666666666667,We've just decided to do something about it., We've just decided to do something about us
p340_028,0.0,0.0,4.0,3.8461538461538463,It's a horrific incident., It's a horrific incident
p340_029,16.666666666666664,16.666666666666664,17.24137931034483,16.666666666666664,But it's not just about that., But it's not just about us
p340_030,40.0,40.0,22.22222222222222,20.689655172413794,We've not won anything yet., We've not worn anything else
p340_031,0.0,0.0,5.555555555555555,5.263157894736842,He was very close., He was very close
p340_032,0.0,0.0,3.4482758620689653,3.3333333333333335,But someone has to take them., But someone has to take them
p340_033,0.0,0.0,2.857142857142857,2.7777777777777777,We don't find any danger from them., We don't find any danger from them
p340_034,0.0,0.0,0.0,0.0,Do you think they would do any better?, Do you think they would do any better?
p340_035,0.0,0.0,3.0303030303030303,2.941176470588235,"They were appalling, disgraceful."," They were appalling, disgraceful"
p340_036,33.33333333333333,33.33333333333333,23.076923076923077,21.428571428571427,Who was that?, Who is that?
p340_037,0.0,0.0,1.7857142857142856,1.7543859649122806,"There was only one problem, the teacher was still there!"," There was only one problem, the teacher was still there"
p340_038,0.0,0.0,3.225806451612903,3.125,This is my personal assessment., This is my personal assessment
p340_039,0.0,0.0,3.7037037037037033,3.571428571428571,It is a recipe for success., It is a recipe for success
p340_040,0.0,0.0,2.1739130434782608,2.127659574468085,You've got to have everything inside with you., You've got to have everything inside with you
p340_041,0.0,0.0,4.0,3.8461538461538463,We didn't deserve to win., We didn't deserve to win
p340_042,0.0,0.0,5.263157894736842,5.0,This is great news., This is great news
