name,wer,wer_n,cer,cer_n,transcription,prediction
p253_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p253_002,9.090909090909092,9.090909090909092,3.7037037037037033,3.571428571428571,Ask her to bring these things with her from the store., Ask her to bring these things with here from the store
p253_003,5.0,5.0,6.862745098039216,6.796116504854369,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob"
p253_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p253_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p253_007,33.33333333333333,33.33333333333333,32.35294117647059,28.947368421052634,The rainbow is a division of white light into many beautiful colors., The rainbow is division of white light and many beautiful colours
p253_008,0.0,0.0,0.8620689655172413,0.8547008547008548,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch with its path high above, and its two ends apparently beyond the horizon."
p253_009,28.57142857142857,28.57142857142857,24.615384615384617,23.88059701492537,"There is , according to legend, a boiling pot of gold at one end."," There is a cordoned legend, a boiling part of gold at one end"
p253_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p253_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p253_012,0.0,0.0,2.666666666666667,2.5974025974025974,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways"
p253_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p253_014,0.0,0.0,2.666666666666667,2.5974025974025974,To the Hebrews it was a token that there would be no more universal floods.," To the Hebrews, it was a token that there would be no more universal floods"
p253_015,0.0,0.0,1.1111111111111112,1.098901098901099,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain
p253_016,0.0,0.0,0.8695652173913043,0.8620689655172413,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., The Norsemen considered the Rainbow as a bridge over which the gods passed from the earth to their home in the sky.
