name,wer,wer_n,cer,cer_n,transcription,prediction
p284_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p284_002,0.0,0.0,3.7037037037037033,3.6363636363636362,Ask her to bring these things with her from the store., ask her to bring these things with her from the store
p284_003,25.0,25.0,30.392156862745097,28.971962616822427,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 bins of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for another bob"
p284_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p284_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p284_006,52.94117647058824,52.94117647058824,41.37931034482759,35.294117647058826,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, the actors are prismmed from a rainbow"
p284_007,91.66666666666666,91.66666666666666,97.05882352941177,75.0,The rainbow is a division of white light into many beautiful colors., The rainbow's division of white light into many beautiful colors
p284_008,31.818181818181817,30.434782608695656,16.379310344827587,15.573770491803279,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape for long round arc, with this path high above, and as two ends apparently be on the horizon."
p284_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p284_010,0.0,0.0,5.263157894736842,5.128205128205128,"People look, but no one ever finds it.", People look but no one ever finds it
p284_011,15.384615384615385,15.384615384615385,8.0,7.751937984496124,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he's looking for the part of gold at the end of a rainbow."
p284_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p284_013,10.0,10.0,3.125,3.076923076923077,Some have accepted it as a miracle without physical explanation., Some have accepted it is a miracle without physical explanation
p284_014,13.333333333333334,12.5,9.333333333333334,8.641975308641975,To the Hebrews it was a token that there would be no more universal floods., It's in the Hebrews it was a token that there would be no more universal floods
p284_015,21.052631578947366,21.052631578947366,17.77777777777778,17.582417582417584,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine it was a sign from the gods of fratel war or heavy rain
p284_016,9.523809523809524,9.523809523809524,5.405405405405405,5.357142857142857,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge of which the gods passed from earth to the home in the sky
p284_017,12.5,12.5,14.545454545454545,14.035087719298245,Others have tried to explain the phenomenon physically.," Allos have tried to explain the phenomenon, physically"
