name,wer,wer_n,cer,cer_n,transcription,prediction
p268_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p268_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p268_003,10.0,10.0,8.823529411764707,8.737864077669903,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p268_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p268_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p268_006,0.0,0.0,0.0,0.0,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."
p268_007,8.333333333333332,8.333333333333332,7.352941176470589,7.042253521126761,The rainbow is a division of white light into many beautiful colors.," The rainbow is a division of white light, into many beautiful colours."
p268_009,21.428571428571427,21.428571428571427,6.153846153846154,5.88235294117647,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legends, a boiling pot of gold at one end."
p268_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p268_011,0.0,0.0,0.0,0.0,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."
p268_012,0.0,0.0,0.0,0.0,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways.
p268_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p268_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p268_015,5.263157894736842,5.263157894736842,10.0,9.89010989010989,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to Fertel War or heavy rain
p268_016,0.0,0.0,0.9009009009009009,0.8928571428571428,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The Norsemen considered the rainbow as a bridge over which the gods passed from Earth to their home in the sky.
p268_017,0.0,0.0,1.8181818181818181,1.7857142857142856,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically
p268_018,0.0,0.0,1.1111111111111112,1.098901098901099,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain
p268_019,0.0,0.0,0.847457627118644,0.8333333333333334,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."
p268_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p268_021,3.571428571428571,4.545454545454546,3.1645569620253164,3.125,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p268_022,10.526315789473683,10.526315789473683,44.554455445544555,36.0,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of superimposition of a number of bows
p268_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p268_025,0.0,0.0,4.878048780487805,4.761904761904762,"They might have asked, for goodness sake.", They might have asked for goodness sake
p268_026,0.0,0.0,3.8461538461538463,3.7037037037037033,He got very close tonight., He got very close tonight
p268_027,0.0,0.0,3.225806451612903,3.125,Smoking is also very important., Smoking is also very important
p268_028,0.0,0.0,0.0,0.0,Wages and salaries account for a major proportion of our expenses., Wages and salaries account for a major proportion of our expenses.
p268_029,0.0,0.0,2.7777777777777777,2.7027027027027026,The first appeared to be successful., The first appeared to be successful
p268_030,20.0,20.0,6.666666666666667,6.451612903225806,We must convince the citizens., He must convince the citizens
p268_031,14.285714285714285,14.285714285714285,11.363636363636363,11.11111111111111,Carlton also declined to comment last night., Carson also declined to comment last night
p268_032,0.0,0.0,2.5,2.3255813953488373,She is employed on short-term contracts., She is employed on short-term contracts
p268_033,0.0,0.0,2.564102564102564,2.5,Further management changes are planned., Further management changes are planned
p268_034,0.0,0.0,2.272727272727273,2.2222222222222223,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy"
p268_035,0.0,0.0,3.8461538461538463,3.7037037037037033,It's as we were yesterday., It's as we were yesterday
p268_036,0.0,0.0,3.8461538461538463,3.7037037037037033,We are opening an inquiry., We are opening an inquiry
p268_037,0.0,0.0,4.166666666666666,4.0,He works at the airport., He works at the airport
p268_038,0.0,0.0,0.0,0.0,Why do you want to come to Edinburgh?, Why do you want to come to Edinburgh?
p268_039,0.0,0.0,5.88235294117647,5.555555555555555,"How are you, sir?", How are you sir?
p268_040,20.0,20.0,25.0,23.809523809523807,"So is that it, then?"," So is that it, Ben?"
p268_041,20.0,20.0,27.27272727272727,26.08695652173913,Do I have a favourite?, Do I have a favorite?
p268_042,0.0,0.0,0.0,0.0,What do we do?, What do we do?
p268_043,25.0,25.0,10.0,9.523809523809524,Why do it otherwise?, Why do I otherwise?
p268_044,0.0,0.0,2.4390243902439024,2.380952380952381,"However, the purchase is as yet unproven."," However, the purchase is as yet unproven"
p268_045,0.0,0.0,1.7543859649122806,1.7241379310344827,Overall it has been deeply frustrating and disappointing., Overall it has been deeply frustrating and disappointing
p268_046,40.0,33.33333333333333,29.03225806451613,24.324324324324326,Something has to give sometime., Something has to give some time
p268_047,0.0,0.0,0.0,0.0,Her husband had been waiting for her return., Her husband had been waiting for her return.
p268_048,12.5,12.5,9.75609756097561,9.523809523809524,You must always attempt to raise the bar., He must always attempt to raise the bar
p268_049,0.0,0.0,3.4482758620689653,3.3333333333333335,The latter option was chosen., The latter option was chosen
p268_050,0.0,0.0,1.694915254237288,1.6666666666666667,The head teacher was a highly effective leader and manager., The head teacher was a highly effective leader and manager
p268_051,0.0,0.0,3.8461538461538463,3.7037037037037033,The man became a reporter., The man became a reporter
p268_052,0.0,0.0,1.8867924528301887,1.8518518518518516,Marconi is struggling against terrible market forces., Marconi is struggling against terrible market forces
p268_053,18.181818181818183,16.666666666666664,18.055555555555554,16.455696202531644,The thought of playing in the English Premiership has tremendous appeal., The foot bolts of playing in the English premiership has tremendous appeal
p268_054,0.0,0.0,3.3333333333333335,3.225806451612903,Among them are many criminals., Among them are many criminals
p268_055,0.0,0.0,2.7777777777777777,2.7027027027027026,I knew my contract was up this year., I knew my contract was up this year
p268_056,0.0,0.0,2.5,2.4390243902439024,The whole thing was filmed in Hollywood., The whole thing was filmed in Hollywood
p268_057,0.0,0.0,6.0606060606060606,5.88235294117647,But it couldn't happen overnight., but it couldn't happen overnight
p268_058,0.0,0.0,3.571428571428571,3.4482758620689653,It was just too much for us., It was just too much for us
p268_059,0.0,0.0,3.3333333333333335,3.225806451612903,Perhaps we should do the same., Perhaps we should do the same
p268_060,0.0,0.0,2.7027027027027026,2.631578947368421,They desperately want some stability., They desperately want some stability
p268_061,0.0,0.0,2.857142857142857,2.7777777777777777,Everything is possible in football., Everything is possible in football
p268_062,0.0,0.0,8.333333333333332,8.0,He looks like an Afghan., He looks like an afghan
p268_063,0.0,0.0,2.857142857142857,2.7777777777777777,This trend is likely to strengthen., This trend is likely to strengthen
p268_064,0.0,0.0,2.564102564102564,2.5,Europe will bear the brunt of the cuts., Europe will bear the brunt of the cuts
p268_065,0.0,0.0,3.8461538461538463,3.7037037037037033,He will need that machine., He will need that machine
p268_066,0.0,0.0,2.857142857142857,2.7777777777777777,Debate was impassioned and furious., Debate was impassioned and furious
p268_067,0.0,0.0,4.761904761904762,4.545454545454546,I would not say that., I would not say that
p268_068,0.0,0.0,2.2222222222222223,2.1739130434782608,This was a far cry from his election pledges., This was a far cry from his election pledges
p268_069,0.0,0.0,3.125,3.0303030303030303,Pulled a huge number of viewers., Pulled a huge number of viewers
p268_070,0.0,0.0,0.0,0.0,The regional newspapers have outperformed the national titles., The regional newspapers have outperformed the national titles.
p268_071,0.0,0.0,0.0,0.0,A spokeswoman for the Law Society of Scotland said., A spokeswoman for the Law Society of Scotland said.
p268_072,0.0,0.0,3.4482758620689653,3.3333333333333335,We deserved the three points., We deserved the three points
p268_073,14.285714285714285,14.285714285714285,2.7777777777777777,2.7027027027027026,The wingers must have felt the cold., The Ringers must have felt the cold.
p268_074,20.0,20.0,34.48275862068966,33.33333333333333,I am relishing the challenge., I am brooding the challenge
p268_075,0.0,0.0,4.166666666666666,4.0,Let's hope that it does., Let's hope that it does
p268_076,16.666666666666664,16.666666666666664,5.555555555555555,5.405405405405405,But the organisers refused to worry., But the organisers refuse to worry
p268_077,0.0,0.0,3.571428571428571,3.4482758620689653,We have to keep our clients., We have to keep our clients
p268_078,0.0,0.0,3.8461538461538463,3.7037037037037033,We should be able to cope., We should be able to cope
p268_079,0.0,0.0,2.857142857142857,2.7777777777777777,He also had a Scottish grandfather., He also had a Scottish grandfather
p268_080,0.0,0.0,3.0303030303030303,2.941176470588235,Autumn is the time of fulfilment., Autumn is the time of fulfilment
p268_081,0.0,0.0,0.0,0.0,George Robertson described the plan as an outrageous and disgraceful decision., George Robertson described the plan as an outrageous and disgraceful decision.
p268_082,0.0,0.0,2.941176470588235,2.857142857142857,But I had never been in a theatre., But I had never been in a theatre
p268_083,0.0,0.0,1.7543859649122806,1.7241379310344827,He admitted afterwards that he didn't know much about it., He admitted afterwards that he didn't know much about it
p268_084,80.0,57.14285714285714,46.875,38.46153846153847,Kenny Miller might come through., can email at might to come through
