name,wer,wer_n,cer,cer_n,transcription,prediction
p258_001,0.0,0.0,5.263157894736842,5.0,Please call Stella., Please call Stella
p258_002,9.090909090909092,9.090909090909092,7.4074074074074066,7.2727272727272725,Ask her to bring these things with her from the store., Ask her to bring these things with her from the still
p258_003,15.0,15.0,13.725490196078432,13.592233009708737,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 booms of fresh snow peas, 5 thick slabs of blue cheese and maybe a snack for her brother Bob"
p258_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p258_005,5.0,5.0,3.8834951456310676,3.8461538461538463,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go beat her Wednesday at the train station
p258_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p258_007,0.0,0.0,1.4705882352941175,1.4492753623188406,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colors
p258_008,0.0,0.0,1.7241379310344827,1.7094017094017095,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch with its path high above and its two ends apparently beyond the horizon.
p258_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p258_010,0.0,0.0,2.631578947368421,2.564102564102564,"People look, but no one ever finds it."," People look, but no one ever finds it"
p258_011,7.6923076923076925,7.6923076923076925,2.4,2.380952380952381,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say it is looking for the pot of gold at the end of the rainbow."
p258_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p258_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p258_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p258_015,0.0,0.0,0.0,0.0,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.
p258_016,14.285714285714285,13.043478260869565,12.612612612612612,11.38211382113821,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky.," Ah, the Norsemen considered the rain though as a bridge over which the gods passed from earth to their home in the sky."
p258_017,0.0,0.0,3.6363636363636362,3.571428571428571,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically
p258_018,6.25,6.25,8.88888888888889,8.51063829787234,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow was caused by reflection of the salmon's rays by the rain
p258_019,15.789473684210526,15.0,13.559322033898304,12.4031007751938,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that this is not reflection, but refraction by the raindrops which causes the rain moves."
p258_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p258_021,7.142857142857142,8.695652173913043,5.063291139240507,4.878048780487805,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", The difference in the rainbow did depends considerably upon the size of the drops and the width of the coloured band increases as the size of the drops increases.
p258_022,31.57894736842105,30.0,22.772277227722775,20.72072072072072,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effective super in position are the number of bows
p258_023,5.555555555555555,5.714285714285714,2.247191011235955,2.2346368715083798,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light went mixed for yellow."
p258_024,0.0,0.0,0.0,0.0,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."
p258_025,25.0,25.0,21.73913043478261,20.833333333333336,Johnson was pretty low., chumson was pretty low
p258_026,0.0,0.0,5.555555555555555,5.263157894736842,It's nice to hear., It's nice to hear
p258_027,0.0,0.0,3.225806451612903,3.1746031746031744,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background
p258_028,0.0,0.0,4.166666666666666,4.0,They should be so lucky., They should be so lucky
p258_029,0.0,0.0,2.272727272727273,2.2222222222222223,Because it's a waste of time for both sides., Because it's a waste of time for both sides
p258_030,0.0,0.0,2.083333333333333,2.0408163265306123,"However, the following year the cancer returned."," However, the following year the cancer returned"
p258_031,0.0,0.0,3.8461538461538463,3.7037037037037033,Because we do not need it., Because we do not need it
p258_032,11.11111111111111,11.11111111111111,8.823529411764707,8.571428571428571,He took me on a tour of the wards., He took me on a tour of the woods
p258_033,0.0,0.0,1.5625,1.5384615384615385,They did not replace it with a conviction for culpable homicide., They did not replace it with a conviction for culpable homicide
p258_034,0.0,0.0,3.0303030303030303,2.941176470588235,I'd like to continue that record., I'd like to continue that record
p258_035,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p258_036,0.0,0.0,3.125,3.0303030303030303,It is not for any other purpose., It is not for any other purpose
p258_037,0.0,0.0,4.0,3.8461538461538463,President Bush is at war., President Bush is at war
p258_038,66.66666666666666,66.66666666666666,100,84.21052631578947,I was scared., How scared
p258_039,40.0,40.0,47.82608695652174,39.285714285714285,It will come all right., It will come alright
p258_040,0.0,0.0,1.4492753623188406,1.4285714285714286,It is great to have this beautiful new site in wonderful countryside., It is great to have this beautiful new site in wonderful countryside
p258_041,66.66666666666666,66.66666666666666,100.0,83.33333333333334,The judge said., Judge said
p258_042,0.0,0.0,6.25,5.88235294117647,We need to chat., We need to chat
p258_043,0.0,0.0,6.25,5.88235294117647,It's a blessing., It's a blessing
p258_044,33.33333333333333,33.33333333333333,12.5,11.76470588235294,As she explains., As she explained
p258_045,0.0,0.0,5.0,4.761904761904762,She looked so young., She looked so young
p258_046,0.0,0.0,8.333333333333332,8.0,He looks like an Afghan., He looks like an afghan
p258_047,20.0,16.666666666666664,20.833333333333336,17.857142857142858,It is the whole package., So it is the whole package
p258_048,0.0,0.0,3.389830508474576,3.3333333333333335,"I got a great response from the players, as I had expected.", I got a great response from the players as I had expected
p258_049,14.285714285714285,14.285714285714285,12.5,12.195121951219512,We were surprised to see the photograph., We are surprised to see the photograph
p258_050,0.0,0.0,5.263157894736842,5.0,That's the day job., That's the day job
p258_051,16.666666666666664,16.666666666666664,19.230769230769234,17.857142857142858,We have not given up hope.," We have not given up, poop"
p258_052,0.0,0.0,1.9230769230769231,1.8867924528301887,You must have a government and a good civil service., You must have a government and a good civil service
p258_053,0.0,0.0,8.0,7.6923076923076925,"That is very hard, alone.", That is very hard alone
p258_054,20.0,20.0,20.833333333333336,20.0,It's that kind of place., his that kind of place
p258_055,0.0,0.0,4.615384615384616,4.545454545454546,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in London
p258_056,0.0,0.0,0.0,0.0,And if he hadn't become a musician?, And if he hadn't become a musician?
p258_057,0.0,0.0,6.666666666666667,6.25,He was popular., He was popular
p258_058,0.0,0.0,4.545454545454546,4.3478260869565215,It should be devolved., It should be devolved
p258_059,14.285714285714285,14.285714285714285,13.88888888888889,13.157894736842104,We welcome the decision of Mr Byers., We welcome the decision of Mr. Baez
p258_060,0.0,0.0,6.666666666666667,6.25,Try to save us., Try to save us
p258_061,11.11111111111111,11.11111111111111,14.000000000000002,13.725490196078432,He becomes the new Minister for Sport and Culture., He becomes a new minister for sport and culture
