name,wer,wer_n,cer,cer_n,transcription,prediction
p282_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p282_003,10.0,10.0,12.745098039215685,12.037037037037036,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Sixpsens of fresh snow peas, five thick slabs of blue cheese and maybe a snack for her brother Bob?"
p282_004,0.0,0.0,1.4925373134328357,1.4705882352941175,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids
p282_005,5.0,4.761904761904762,3.8834951456310676,3.7383177570093453,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go to meet her Wednesday at the train station
p282_006,11.76470588235294,11.11111111111111,14.942528735632186,13.684210526315791,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a ring button"
p282_007,8.333333333333332,8.333333333333332,4.411764705882353,4.3478260869565215,The rainbow is a division of white light into many beautiful colors., The rainbow is a division of white light into many beautiful colours
p282_009,14.285714285714285,14.285714285714285,3.076923076923077,2.9850746268656714,"There is , according to legend, a boiling pot of gold at one end."," There is, according to legend, a boiling pot of gold at one end."
p282_010,25.0,25.0,21.052631578947366,20.0,"People look, but no one ever finds it."," people look, but no one ever f-"
p282_011,3.8461538461538463,3.8461538461538463,0.8,0.7936507936507936,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow."
p282_012,0.0,0.0,1.3333333333333335,1.3157894736842104,Throughout the centuries people have explained the rainbow in various ways., Throughout the centuries people have explained the rainbow in various ways
p282_013,0.0,0.0,1.5625,1.5384615384615385,Some have accepted it as a miracle without physical explanation., Some have accepted it as a miracle without physical explanation
p282_014,0.0,0.0,1.3333333333333335,1.3157894736842104,To the Hebrews it was a token that there would be no more universal floods., To the Hebrews it was a token that there would be no more universal floods
p282_015,26.31578947368421,26.31578947368421,31.11111111111111,29.78723404255319,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," The Greeks, eased her matin that it was a sign from the gods to fatal war or heavy"
p282_016,14.285714285714285,13.636363636363635,9.00900900900901,8.547008547008547,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., and the Norsemen considered the rainbows a bridge over which the gods passed from earth to their home in the sky
p282_017,0.0,0.0,0.0,0.0,Others have tried to explain the phenomenon physically., Others have tried to explain the phenomenon physically.
p282_018,6.25,6.25,7.777777777777778,7.6923076923076925,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Arasato thought that the rainbow was caused by reflection of the sun's rays by the rain
p282_020,0.0,0.0,1.7241379310344827,1.694915254237288,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed
p282_021,7.142857142857142,7.142857142857142,3.79746835443038,3.75,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," The difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increases as the size of the drops increase."
p282_022,21.052631578947366,19.047619047619047,14.85148514851485,14.018691588785046,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., The actual primary rainbow observed is said to be the effect of a super in possession of a number of
p282_023,5.555555555555555,5.714285714285714,8.426966292134832,8.152173913043478,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light were mixed formulae."
p282_024,16.129032258064516,15.151515151515152,9.146341463414634,8.620689655172415,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue.She is given a new deputy minister for transport and planning."," This is a very common type of foe, one showing mainly red and yellow, with little or no green or blue. She has given it if new deputy minister for transport and planning."
p282_025,33.33333333333333,33.33333333333333,21.428571428571427,20.0,But it failed., But it fails
p282_026,36.36363636363637,36.36363636363637,53.03030303030303,46.05263157894737,"Police were called to the scene, according to the weekend reports."," Police according to the scene, according to weekend reports"
p282_027,0.0,0.0,1.36986301369863,1.3513513513513513,Several other countries are also reported to be interested in the format., Several other countries are also reported to be interested in the format
p282_028,0.0,0.0,2.083333333333333,2.0,"However, the following year the cancer returned."," However, the following year, the cancer returned."
p282_029,0.0,0.0,5.555555555555555,5.454545454545454,"Their courage, and their honesty, should be respected.", Their courage and their honesty should be respected
p282_030,0.0,0.0,5.263157894736842,5.0,This is the window., This is the window
p282_031,0.0,0.0,3.4482758620689653,3.3333333333333335,He was jailed for five years., He was jailed for five years
p282_032,0.0,0.0,6.666666666666667,6.25,Help is needed., Help is needed
p282_033,25.0,25.0,27.586206896551722,26.666666666666668,"Then, suddenly, they weren't.", Then suddenly they went
p282_034,33.33333333333333,33.33333333333333,41.17647058823529,38.88888888888889,It is marvellous., It is marvinette
p282_035,0.0,0.0,1.5384615384615385,1.5151515151515151,Other members of the family were too upset to comment last night., Other members of the family were too upset to comment last night
p282_036,50.0,50.0,34.61538461538461,32.142857142857146,"However, they continued in their pursuit of victory."," However, they continued and I proceeded to victory"
p282_037,0.0,0.0,4.3478260869565215,4.166666666666666,They're just different., They're just different
p282_038,0.0,0.0,7.6923076923076925,7.142857142857142,It was clear., It was clear
p282_039,0.0,0.0,12.5,11.76470588235294,"Indeed, he does.", Indeed he does
p282_040,0.0,0.0,3.225806451612903,3.1746031746031744,People come into the Borders for the beauty of the background., People come into the borders for the beauty of the background
p282_041,33.33333333333333,30.0,20.0,18.0327868852459,"Of course, on Tuesday, United were beaten despite this."," Of course on Tuesday, United would beat him despite this"
p282_042,25.0,25.0,19.047619047619047,17.391304347826086,Dancing was her life., Dancing with her life
p282_043,22.22222222222222,22.22222222222222,15.555555555555555,15.217391304347828,The ambition this year is to improve on last., The ambition that it is to improve on last
p282_044,33.33333333333333,26.666666666666668,40.909090909090914,30.337078651685395,It is hard to avoid the conclusion that lessons have been learned., It is hard to avoid the conclusion that lessons have been the most important thing.
p282_045,0.0,0.0,3.571428571428571,3.4482758620689653,They want to be entertained., They want to be entertained?
p282_046,0.0,0.0,5.0,4.761904761904762,It's the only thing., It's the only thing
p282_047,40.0,40.0,23.076923076923077,20.689655172413794,You had better believe it., You'd better believe it
p282_048,0.0,0.0,3.125,3.076923076923077,"Charlie Gordon, leader of the council, dismissed the suggestion."," Charlie Gordon, leader of the council dismissed the suggestion"
p282_049,22.22222222222222,22.22222222222222,22.916666666666664,20.754716981132077,"On fuel, the Chancellor has a number of options.", Unfuel the Chancellor has a number of options
p282_050,100.0,100.0,100,83.33333333333334,A neighbour said., Anibusa
p282_051,0.0,0.0,7.142857142857142,6.666666666666667,It is bizarre., It is bizarre
p282_052,0.0,0.0,3.8461538461538463,3.7037037037037033,There is no reason at all., There is no reason at all
p282_053,0.0,0.0,2.0408163265306123,2.0,"In essence, the teaching profession has a choice."," In essence, the teaching profession has a choice"
