name,wer,wer_n,cer,cer_n,transcription,prediction
p283_001,66.66666666666666,50.0,52.63157894736842,40.0,Please call Stella., Please call the bell
p283_002,0.0,0.0,1.8518518518518516,1.8181818181818181,Ask her to bring these things with her from the store., Ask her to bring these things with her from the store
p283_003,25.0,23.809523809523807,13.725490196078432,13.20754716981132,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," 6 spoons of fresh snow peas, 5 thick stabs of blue cheese and may be a snack for her brother Bob"
p283_004,6.666666666666667,6.666666666666667,5.970149253731343,5.88235294117647,We also need a small plastic snake and a big toy frog for the kids., We also need a smide plastic snake and a big toy frog for the kids
p283_005,0.0,0.0,1.9417475728155338,1.9230769230769231,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", She can scoop these things into three red bags and we will go meet her Wednesday at the train station
p283_006,0.0,0.0,1.1494252873563218,1.1363636363636365,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow"
p283_007,50.0,46.15384615384615,45.588235294117645,36.904761904761905,The rainbow is a division of white light into many beautiful colors., The rainbow is the division of white lights into man-in-buse park photos
p283_008,31.818181818181817,29.166666666666668,33.62068965517241,30.0,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arish with its path high above and its two ends appearing to be on the horizon.
p283_009,28.57142857142857,28.57142857142857,27.692307692307693,26.08695652173913,"There is , according to legend, a boiling pot of gold at one end."," There is the Coagens of legend, a boiling part of gold at one end"
p283_010,12.5,12.5,10.526315789473683,10.0,"People look, but no one ever finds it."," People look, but no one ever finds this"
p283_011,3.8461538461538463,3.8461538461538463,2.4,2.3622047244094486,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends say he is looking for the part of gold at the end of the rainbow."
p283_012,9.090909090909092,9.090909090909092,6.666666666666667,6.493506493506493,Throughout the centuries people have explained the rainbow in various ways.," Through the centuries, people have explained the rainbow in various ways"
p283_013,10.0,10.0,7.8125,7.462686567164178,Some have accepted it as a miracle without physical explanation., Some have accepted this as a miracle without physical explanation
