name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p248_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p248_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p248_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow piece, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",15.0,4.901960784313726,5.0,6.862745098039216
p248_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p248_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoot these things into three red bags and we will go meet her Wednesday at the train station,20.0,3.8834951456310676,5.0,8.737864077669903
p248_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, the actors are prism and form a rainbow",47.05882352941176,9.195402298850574,35.294117647058826,21.839080459770116
p248_007,The rainbow is a division of white light into many beautiful colors.,the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,5.88235294117647
p248_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, round arch, with its path high about, and its due hands apparently beyond the horizon",27.27272727272727,8.620689655172415,13.636363636363635,18.96551724137931
p248_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p248_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p248_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p248_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p248_013,Some have accepted it as a miracle without physical explanation., some have accepted it is a miracle without physical explanation,30.0,4.6875,10.0,15.625
p248_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p248_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the greeks used to imagine that it was a sign from the gods to hotel, war, or heavy rain",26.31578947368421,8.88888888888889,5.263157894736842,24.444444444444443
p248_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow as a bridge over which the god passed from earth to their home in the sky,23.809523809523807,7.207207207207207,14.285714285714285,18.91891891891892
p248_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p248_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., at a total thought that the rainbow was caused by reflection of the son raised by the rain,37.5,15.555555555555555,37.5,26.666666666666668
p248_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rainbows",26.31578947368421,5.084745762711865,5.263157894736842,5.084745762711865
p248_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p248_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of jobs and the width of the coloured band increases as the size of the jobs increases,21.428571428571427,8.860759493670885,10.714285714285714,16.455696202531644
p248_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of superimposition of a number of bows,16.666666666666664,2.9702970297029703,5.555555555555555,17.82178217821782
p248_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with a abnormally wide yellow band, since red and green light, when mixed, form yellow",13.88888888888889,2.8089887640449436,2.7777777777777777,4.49438202247191
p248_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,1.9607843137254901,0.0,8.823529411764707
p248_025,She is given a new deputy minister for transport and planning., she is given a new deputy minister for transport and planning,18.181818181818183,3.225806451612903,0.0,11.29032258064516
p248_026,It's a relief that a decision has finally been made., it is a relief that a decision has finally been made,30.0,7.6923076923076925,30.0,17.307692307692307
p248_027,But it failed., but it failed,66.66666666666666,14.285714285714285,0.0,50.0
p248_028,That's no bad thing., thats no bad thing,50.0,15.0,50.0,60.0
p248_029,The main concern is that it could interfere with air traffic., the main concern is that it could interfere with air traffic,18.181818181818183,3.278688524590164,0.0,11.475409836065573
p248_030,I have a theory., i have a theory,50.0,12.5,0.0,18.75
p248_031,Because it's a waste of time for both sides., because its a waste of time for both sides,33.33333333333333,6.8181818181818175,11.11111111111111,40.909090909090914
p248_032,"I am not interested in the money, it is the principle."," am not interested in the money, it is the principle",18.181818181818183,5.555555555555555,9.090909090909092,3.7037037037037033
p248_033,They should have a major rethink about the event for next year., They should have a major rethink about the even for next year,16.666666666666664,3.1746031746031744,8.333333333333332,3.1746031746031744
p248_034,Suggestions of the action being a punishment were dismissed., suggestions of the action being a punishment were dismissed,22.22222222222222,3.3333333333333335,0.0,38.333333333333336
