name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p252_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p252_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p252_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",10.0,1.9607843137254901,0.0,1.9607843137254901
p252_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p252_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.",she can scit these things into three red bags and we will go meet her Wednesday at the train station,20.0,5.825242718446602,5.0,5.825242718446602
p252_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," Where the sunlight strikes raindrops in the air, the actors are prison and farm a rainbow",47.05882352941176,12.643678160919542,47.05882352941176,32.18390804597701
p252_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p252_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long, round arch, with its path high above and its too ends apparently but beyond the horizon",22.727272727272727,6.896551724137931,9.090909090909092,6.0344827586206895
p252_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p252_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p252_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p252_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p252_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p252_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p252_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to f hotel war or heavy rain,26.31578947368421,7.777777777777778,10.526315789473683,30.0
p252_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow as a bridge over which the god has passed from earth to their home in the sky,28.57142857142857,9.00900900900901,19.047619047619047,21.62162162162162
p252_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p252_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., i have thought or thought that the rainbow is caused by reflection of the sons raised by the rain,50.0,24.444444444444443,56.25,51.11111111111111
p252_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but reflection by the raindrops which causes the rainbows",21.052631578947366,4.23728813559322,5.263157894736842,15.254237288135593
p252_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p252_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored bands increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drops and the width of the coloured bands increases as a size of the drops increases,17.857142857142858,4.40251572327044,7.142857142857142,9.433962264150944
p252_022,The actual primary rainbow observed is said to be the effect of super-position of a number of bows., the actual primary rainbow observed is said to be the effect of super position of a number of bows,22.22222222222222,3.0303030303030303,11.11111111111111,24.242424242424242
p252_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow",5.555555555555555,1.1235955056179776,0.0,2.8089887640449436
p252_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of ball, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,3.9215686274509802,4.761904761904762,4.901960784313726
p252_025,Then nine minutes before half time Kenny Miller struck.," then nine minutes before half time, can he mill a stroke?",77.77777777777779,25.454545454545453,55.55555555555556,61.81818181818181
p252_026,This would include insurance., this would include insurance,50.0,6.896551724137931,0.0,31.03448275862069
p252_027,It would fit very well with us., it would fit very well with us,28.57142857142857,6.451612903225806,0.0,16.129032258064516
p252_028,He does not even trust his own members., he does not even trust his own members,25.0,5.128205128205128,0.0,12.82051282051282
p252_029,Do not give your details to anyone., do not give your details to anyone,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p252_030,Schools do not create that., skills do not create that,40.0,22.22222222222222,40.0,51.85185185185185
p252_032,The key to the whole project will be environmental concern., The key to the whole project will be environmental concern,10.0,1.694915254237288,0.0,1.694915254237288
p252_033,Just look at his fashion sense., just look at his fashion sense,33.33333333333333,6.451612903225806,0.0,29.03225806451613
p252_034,I have every confidence., i have every confidence,50.0,8.333333333333332,0.0,12.5
p252_035,He added that her comments were noted., he added that her comments were notted,28.57142857142857,7.894736842105263,14.285714285714285,18.421052631578945
p252_036,We've got a real battle now with Richard., We have got a real battle now with record,37.5,19.51219512195122,50.0,43.90243902439025
p252_037,"Instead, we make the ground pay.","instead, we make the ground play",33.33333333333333,9.375,16.666666666666664,12.5
p252_038,That time may never be broken., that time he never be broken,50.0,16.666666666666664,16.666666666666664,40.0
p252_039,Everyone has to prove a point when they cross that white line., Everyone has to prove a point when the cross that right line,25.0,11.29032258064516,16.666666666666664,11.29032258064516
p252_040,He too started on the subs seats., he too started on the subs seats,28.57142857142857,6.0606060606060606,0.0,15.151515151515152
p252_041,I'm so happy that she did.,im so happy that she did,33.33333333333333,11.538461538461538,16.666666666666664,15.384615384615385
p252_042,We took part in a festival called Global Dance., We took part in a festival called global dance,22.22222222222222,6.382978723404255,0.0,6.382978723404255
p252_043,This operation will change her life., this operation will change her life,33.33333333333333,5.555555555555555,0.0,25.0
p252_044,"Something old something new, as it were."," something old, something new, as it were",42.857142857142854,7.5,0.0,65.0
p252_045,The youngsters have put us in a strong position., the youngsters have put us in a strong position,22.22222222222222,4.166666666666666,0.0,14.583333333333334
p252_046,They seem too much of a sure thing., They seem too much of a sure thing,12.5,2.857142857142857,0.0,2.857142857142857
p252_047,That's what set him apart., thats what set him apart,40.0,11.538461538461538,40.0,46.15384615384615
p252_048,You must always attempt to raise the bar., You must also take to raise the bar,37.5,26.82926829268293,25.0,26.82926829268293
p252_050,The head teacher was a highly effective leader and manager., the head teacher is a highly effective leader and manager,30.0,6.779661016949152,10.0,16.94915254237288
p252_051,She continued to enjoy sport., she continued to enjoy sport,40.0,6.896551724137931,0.0,24.137931034482758
p252_052,Downing Street also rejected the calls for a European army., Downing street also rejected the cause for our european army,50.0,15.254237288135593,20.0,15.254237288135593
p252_053,By all accounts he was delighted., By all accounts he was delighted,16.666666666666664,3.0303030303030303,0.0,3.0303030303030303
