name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p305_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p305_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p305_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue she is, and maybe a snack for her brother, Bob",20.0,5.88235294117647,10.0,9.803921568627452
p305_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p305_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go meet her on Wednesday at the train station,20.0,5.825242718446602,5.0,9.70873786407767
p305_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow",23.52941176470588,3.4482758620689653,11.76470588235294,13.793103448275861
p305_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light and to many beautiful colors,33.33333333333333,7.352941176470589,16.666666666666664,17.647058823529413
p305_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," these take the shape of a long, round arch, with its path high above, and its too ends, apparently, beyond the horizon",27.27272727272727,5.172413793103448,4.545454545454546,12.931034482758621
p305_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p305_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p305_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of a rainbow",15.384615384615385,5.6000000000000005,11.538461538461538,5.6000000000000005
p305_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p305_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p305_014,To the Hebrews it was a token that there would be no more universal floods.," to the heavies, it is a token that there would be no more universal floods",26.666666666666668,13.333333333333334,13.333333333333334,18.666666666666668
p305_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the greeks used to imagine that it was a sign from the gods to fritill, war, or heavy rain",26.31578947368421,8.88888888888889,5.263157894736842,24.444444444444443
p305_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norsemen considered the rainbow is a bridge over which the gods passed from earth to their home in the sky,14.285714285714285,2.7027027027027026,4.761904761904762,7.207207207207207
p305_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p305_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., era subtle thought that the rainbow is caused by the reflection of the son's rays on the rain,43.75,16.666666666666664,43.75,31.11111111111111
p305_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but reflection that, by the raindrops, which causes rangers",36.84210526315789,16.94915254237288,21.052631578947366,33.05084745762712
