name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p273_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p273_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six boons are fresh no peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",25.0,8.823529411764707,15.0,13.725490196078432
p273_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p273_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station",10.0,1.9417475728155338,0.0,6.796116504854369
p273_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rangers in the air, they act as a prison and former rainbow",29.411764705882355,11.494252873563218,23.52941176470588,28.735632183908045
p273_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p273_008,"These take the shape of a long round arch, and its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch and its path high above and its too ends apparently beyond the horizon,18.181818181818183,3.4782608695652173,4.545454545454546,3.4782608695652173
p273_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p273_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p273_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friends said that he is looking for the pot of gold at the end of a rainbow",15.384615384615385,8.799999999999999,11.538461538461538,8.0
p273_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p273_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p273_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p273_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to four-tell war or heavy rain,21.052631578947366,5.555555555555555,5.263157894736842,23.333333333333332
p273_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The northmen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,9.523809523809524,3.6036036036036037,4.761904761904762,3.6036036036036037
p273_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p273_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aristotle thought that the rainbow is caused by reflection of the sons rays by the rain,18.75,5.555555555555555,12.5,7.777777777777778
p273_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then physicists have found that it is not reflection, but reflection by the raindrops, which causes the rainbows",21.052631578947366,4.23728813559322,5.263157894736842,4.23728813559322
p273_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p273_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the jobs and the width of the coloured band increases as the size of the jobs increases,17.857142857142858,6.329113924050633,7.142857142857142,13.924050632911392
p273_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow deserved is said to be the effect of super in position of a number of bows,33.33333333333333,6.9306930693069315,44.44444444444444,44.554455445544555
p273_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed have form yellow",8.333333333333332,3.932584269662921,2.7777777777777777,5.056179775280898
p273_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,2.941176470588235,4.761904761904762,3.9215686274509802
p273_025,A shortlist is to be drawn up next month.,a short list is to be drawn up next month,44.44444444444444,7.317073170731707,22.22222222222222,24.390243902439025
p273_026,It was as if I had been stabbed., it was as if i had been stabbed,37.5,9.375,0.0,18.75
p273_027,Because we do not need it., because we do not need it,33.33333333333333,7.6923076923076925,0.0,57.692307692307686
p273_028,It is about control of our economy., it is about control of our economy,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p273_029,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p273_030,It is a tough game but we have a chance.," it is a tough game, but we have a chance",30.0,7.5,0.0,15.0
p273_031,I feel so desperately sorry for Gordon and Sarah., i feel so desperately sorry for gordon and Sarah,33.33333333333333,6.122448979591836,0.0,8.16326530612245
p273_032,It carries a double message., it carries a double message,40.0,7.142857142857142,0.0,17.857142857142858
p273_033,That is the face of fear., that is the face of fear,33.33333333333333,8.0,0.0,36.0
p273_034,The staff are as good as any staff in the city., the staff are as good as any staff in the city,18.181818181818183,4.25531914893617,0.0,14.893617021276595
p273_035,Among them are many criminals., among them are many criminals,40.0,6.666666666666667,0.0,36.666666666666664
p273_036,This will save interest charges., this will save interest charges,40.0,6.25,0.0,28.125
p273_037,Every aspect of our play was first class., Every respect of our play was first class,25.0,7.317073170731707,12.5,19.51219512195122
p273_038,He looks like an Afghan., he looks like an afghan,40.0,12.5,0.0,25.0
p273_039,Everything else is a bonus., Everything else is a bonus,20.0,3.7037037037037033,0.0,3.7037037037037033
p273_040,People want to see me on the screen., people want to see me on the screen,25.0,5.555555555555555,0.0,36.11111111111111
p273_041,Her body was found about four miles from the car., her body was found about four miles from the car,20.0,4.081632653061225,0.0,14.285714285714285
p273_042,I was inspired by two things., i was inspired by two things,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p273_043,Maybe full-time referees will provide the answer., Maybe full-time referees will provide the answer,14.285714285714285,2.0408163265306123,0.0,2.0408163265306123
p273_044,My fitness was very poor., My fitness was very poor,20.0,4.0,0.0,4.0
p273_045,We have to look beyond the very short term., We have to look beyond the very short term,11.11111111111111,2.3255813953488373,0.0,2.3255813953488373
p273_046,The drivers had an awful lot of verbal abuse., the driver said an awful lot of verbal abuse,44.44444444444444,11.11111111111111,22.22222222222222,46.666666666666664
p273_047,I expect a rapid response., i expect a rapid response,40.0,7.6923076923076925,0.0,11.538461538461538
p273_048,I must take a seat., i must take a seat,40.0,10.526315789473683,0.0,15.789473684210526
p273_049,Why do you want to come to Edinburgh?, Why do you want to come to edinburgh?,12.5,2.7027027027027026,0.0,2.7027027027027026
p273_050,"How are you, sir?"," How are you, sir?",0.0,0.0,0.0,0.0
p273_051,"So is that it, then?"," so is that it, then?",20.0,5.0,0.0,20.0
p273_052,Do I have a favourite?, do i have a favourite?,40.0,9.090909090909092,0.0,22.727272727272727
p273_053,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p273_054,"The situation is not easy, but we will prevail."," the situation is not easy, but we will prevail",22.22222222222222,4.25531914893617,0.0,14.893617021276595
p273_055,Let's hope that it does.,lets hope that it does,40.0,12.5,20.0,16.666666666666664
p273_056,We have to keep our clients., We have to keep our clients,16.666666666666664,3.571428571428571,0.0,3.571428571428571
p273_057,"Until recently, she worked as a recruitment consultant in London.", until recently she worked as a recruitment consultant in london,30.0,6.153846153846154,0.0,36.92307692307693
p273_058,We will pay their bills., We will pay their bills,20.0,4.166666666666666,0.0,4.166666666666666
p273_059,It was exactly four months away., that it would exactly four months away,66.66666666666666,34.375,66.66666666666666,43.75
p273_060,Charles Kennedy had an effective outing., Charles Kennedy had an effective outing,16.666666666666664,2.5,0.0,2.5
p273_061,I was conceived in Aberdeen., i was conceived in aberdeen,40.0,10.714285714285714,0.0,14.285714285714285
p273_062,Robin Williams is very subdued., roberts,100.0,83.87096774193549,100.0,87.09677419354838
p273_063,The spirit in the dressing room is tremendous., the spirit in the dressing room is tremendous,25.0,4.3478260869565215,0.0,15.217391304347828
p273_064,I was as strong as a horse., i was as strong as a horse,28.57142857142857,7.4074074074074066,0.0,11.11111111111111
p273_065,We should keep this recent assault in perspective., We should keep this recent result in perspective,25.0,8.0,12.5,14.000000000000002
p273_066,They do not work for Glasgow City Council., i do not work for glass go city council,62.5,26.190476190476193,50.0,66.66666666666666
p273_067,Both sides have been hit by injury., both sides have been hit by injury,28.57142857142857,5.714285714285714,0.0,25.71428571428571
p273_068,The creditors have lost a lot., the creditors have lost a lot,33.33333333333333,6.666666666666667,0.0,23.333333333333332
p273_069,Stephen has never considered the question of compensation., stella has never considered the question of compensation,25.0,10.344827586206897,25.0,24.137931034482758
p273_070,Even the one she loved., even the one she loved,40.0,8.695652173913043,0.0,39.130434782608695
p273_071,Just two months ago it seemed an unlikely threat., just two months ago it seemed an unlikely threat,22.22222222222222,4.081632653061225,0.0,18.367346938775512
p273_072,After five weeks the vehicle will be sold at auction.," after five weeks, the vehicle will be sold at auction",30.0,5.660377358490567,0.0,22.641509433962266
p273_073,It makes for an interesting conference., it makes for an interesting conference,33.33333333333333,5.128205128205128,0.0,12.82051282051282
p273_074,This view was echoed by another Scottish analyst., This view is echoed by another scottish analyst,37.5,8.16326530612245,12.5,10.204081632653061
p273_075,No progress has been made., no progress has been made,40.0,7.6923076923076925,0.0,19.230769230769234
p273_076,He has been a success this year., he has been a success this year,28.57142857142857,6.25,0.0,15.625
p273_077,They have now been banned from Celtic Park for life., They have no in-band from celtic park for life,60.0,19.230769230769234,30.0,32.69230769230769
p273_078,We have to offer value for money., We have to offer value for money,14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p273_079,That should be the subject matter of a public debate., that should be the subject matter of a public debate,20.0,3.7735849056603774,0.0,16.9811320754717
p273_080,It's so hard to shift.,its so hard to shift,40.0,13.636363636363635,20.0,18.181818181818183
p273_081,They lived for their children., They looked for their children,40.0,13.333333333333334,20.0,20.0
p273_082,Potions said he would drive., potions said he would drive,40.0,7.142857142857142,0.0,53.57142857142857
p273_083,Last weekend was extremely frustrating., last weekend was extremely frustrating,40.0,5.128205128205128,0.0,23.076923076923077
p273_084,He had missed a penalty against the English., he had mr penalty against the english,50.0,22.727272727272727,25.0,27.27272727272727
p273_085,"The allegations were still under investigation, he added."," the allegations were still under investigation, he added",25.0,3.508771929824561,0.0,12.280701754385964
p273_086,I have every confidence in Raymond Robertson as chairman of the party., i have every confidence in raman robertson as chairman of the party,33.33333333333333,10.0,8.333333333333332,14.285714285714285
p273_087,He is an extraordinary writer on so many levels., he is an extraordinary writer on so many levels,22.22222222222222,4.166666666666666,0.0,10.416666666666668
p273_088,It was clear on Thursday., it was clear on Thursday,40.0,8.0,0.0,20.0
p273_089,It was a family tragedy., it was a family tragedy,40.0,8.333333333333332,0.0,20.833333333333336
p273_090,It's not a holiday time for football players.,its not a holiday time for football players,25.0,6.666666666666667,12.5,8.88888888888889
p273_091,They like being on the front pages of the newspapers., They like being on the front pages of the newspapers,10.0,1.8867924528301887,0.0,1.8867924528301887
p273_092,He was prepared for this., he is prepared for this,60.0,16.0,20.0,32.0
p273_093,Gordon Marshall was outstanding against us., gordon marshels outstanding against us,66.66666666666666,18.6046511627907,33.33333333333333,48.837209302325576
p273_094,We haven't finished the complaints procedure., We havent finished the complaints procedure,33.33333333333333,4.444444444444445,16.666666666666664,6.666666666666667
p273_095,We intend to change the model., We intend to change the model,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p273_096,We should recognise that others have done a good job., We should recognise that others have done a good job,10.0,1.8867924528301887,0.0,1.8867924528301887
p273_097,But the battle has only just begun., but the battle has only just began,28.57142857142857,8.571428571428571,14.285714285714285,22.857142857142858
p273_098,The following are the principal provisions., the following are the principal provisions,33.33333333333333,4.651162790697675,0.0,16.27906976744186
p273_099,Before the game we went for a pint.," before the game, we went for a point",37.5,11.428571428571429,12.5,48.57142857142857
p273_100,Athletics is on a roll in the country., athletics is on a roll in the country,25.0,5.263157894736842,0.0,50.0
p273_101,I'm delighted for everyone at Stirling., am delighted for everyone at stella,33.33333333333333,23.076923076923077,50.0,30.76923076923077
p273_102,"While they went on holiday, we got the contract."," While they went on holiday, we got the contract",11.11111111111111,2.083333333333333,0.0,2.083333333333333
p273_103,We deserve a significant rise., which is ever significant rise,80.0,40.0,80.0,53.333333333333336
p273_104,"Got to win today, though."," got to win today, though",40.0,8.0,0.0,28.000000000000004
p273_105,The pressure is on them., the pressure is on them,40.0,8.333333333333332,0.0,29.166666666666668
p273_106,New Year will be very busy., New Year will be very busy,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p273_107,There's still plenty of time left., there is still plenty of time left,50.0,11.76470588235294,50.0,44.11764705882353
p273_108,I didn't think so either., i didnt think so either,60.0,12.0,20.0,52.0
p273_109,He thought she was amazing., he thought she was amazing,40.0,7.4074074074074066,0.0,18.51851851851852
p273_110,I came here this week to work., i came here this week to work,28.57142857142857,6.666666666666667,0.0,10.0
p273_111,"Then again, we could have.", then again we could have,60.0,11.538461538461538,0.0,61.53846153846154
p273_112,Strathclyde Police are expected to make an announcement next month., Strathcide police are expected to make an announcement next month,30.0,5.970149253731343,20.0,41.7910447761194
p273_113,"Here, again, they were denied a voice.","here again, they were denied a voice",28.57142857142857,7.894736842105263,0.0,7.894736842105263
p273_114,We would make a start., We would make a start,20.0,4.545454545454546,0.0,4.545454545454546
p273_115,His job was not advertised.,his job is not advertised,60.0,14.814814814814813,20.0,18.51851851851852
p273_116,This is a frightening development.,this is a frightening development,40.0,5.88235294117647,0.0,5.88235294117647
p273_117,Which can happen any time., Which can happen anytime?,40.0,7.6923076923076925,40.0,38.46153846153847
p273_118,That is far too high., that is far too high,40.0,9.523809523809524,0.0,42.857142857142854
p273_119,My life has changed a lot., My life has changed a lot,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p273_120,Customers for the panels include the National Trust for Scotland., Customers for the panels include the national trust for scotland,30.0,6.153846153846154,0.0,6.153846153846154
p273_121,That would open the gates of hell., that would open the gates of hell,28.57142857142857,5.88235294117647,0.0,26.47058823529412
p273_122,You are a gambling man., You are a gambling man,20.0,4.3478260869565215,0.0,4.3478260869565215
p273_123,It feels like a privilege., it feels like a privilege,40.0,7.6923076923076925,0.0,19.230769230769234
p273_124,That is the ultimate revenge., that is the ultimate revenge,40.0,6.896551724137931,0.0,31.03448275862069
p273_125,I am totally devoted to this job., i am totally devoted to this job,28.57142857142857,6.0606060606060606,0.0,9.090909090909092
p273_126,We'll have to think about it., We'll have to think about it,16.666666666666664,3.4482758620689653,0.0,3.4482758620689653
p273_127,I love the spectacle of cinema., i love the spectacle of cinema,33.33333333333333,6.451612903225806,0.0,9.67741935483871
p273_128,The findings are published in the British Journal of Cancer., the findings are published in the british journal of cancer,40.0,8.333333333333332,0.0,16.666666666666664
p273_129,I'm so grateful for that.,im so grateful for that,40.0,12.0,20.0,16.0
p273_130,The study is expected to last until the middle of the year., the study is expected to last until the middle of the year,16.666666666666664,3.389830508474576,0.0,11.864406779661017
