name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p317_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p317_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p317_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother bought",5.0,4.901960784313726,5.0,4.901960784313726
p317_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kits,6.666666666666667,2.9850746268656714,6.666666666666667,2.9850746268656714
p317_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go on meet her Wednesday at the train station,20.0,5.825242718446602,5.0,9.70873786407767
p317_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, they act as a prism in former rainbow",29.411764705882355,6.896551724137931,17.647058823529413,22.988505747126435
p317_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of light light into many beautiful colors,25.0,10.294117647058822,8.333333333333332,17.647058823529413
p317_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," the use take the shape of a long round arch, with its path high above and its too ends apparently beyond the horizon",22.727272727272727,5.172413793103448,27.27272727272727,18.96551724137931
p317_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p317_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p317_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend say he is looking for the pot of gold at the end of the rainbow",7.6923076923076925,1.6,3.8461538461538463,1.6
p317_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p317_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p317_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibros, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p317_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the gods to fautella bor or heavy rain,26.31578947368421,10.0,10.526315789473683,25.555555555555554
p317_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow is a bridge over which the gods passed from earth to their home in the sky,23.809523809523807,7.207207207207207,14.285714285714285,18.91891891891892
p317_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p317_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Aerostottal thought that the rainbow is caused by reflection of the suns raised by the rain,31.25,13.333333333333334,31.25,32.22222222222222
p317_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that is not reflection, but reflection by the raindrops which causes the rainbows",26.31578947368421,6.779661016949152,15.789473684210526,17.796610169491526
p317_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p317_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the jobs, and the width of the coloured band increases as a size of the jobs increases",21.428571428571427,7.59493670886076,10.714285714285714,15.822784810126583
p317_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed is said to be the effect of super in position of a number of bows,27.77777777777778,4.9504950495049505,38.88888888888889,42.57425742574257
p317_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light one mixed form yellow",8.333333333333332,2.8089887640449436,2.7777777777777777,4.49438202247191
p317_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," This is a very common type of boat, one showing mainly red and yellow, with little or no green or blue",9.523809523809524,2.941176470588235,4.761904761904762,3.9215686274509802
p317_025,They have the cash to do that., They have the gas to do that,28.57142857142857,10.0,14.285714285714285,10.0
p317_026,There was a fine line to tread.,there is a fine line to trade,42.857142857142854,16.129032258064516,28.57142857142857,25.806451612903224
p317_027,Yet it is all for two good causes., Yet it is all for too good causes,25.0,5.88235294117647,12.5,5.88235294117647
