name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p250_001,Please call Stella.,please call stella,66.66666666666666,15.789473684210526,0.0,15.789473684210526
p250_002,Ask her to bring these things with her from the store., ask her to bring these things of her from the store,27.27272727272727,11.11111111111111,9.090909090909092,20.37037037037037
p250_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six pounds of fresh no-pies, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",25.0,9.803921568627452,15.0,19.607843137254903
p250_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p250_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station.", she can scoop these things into three red bags and we will go to meet her Wednesday at the train station,20.0,5.825242718446602,5.0,9.70873786407767
p250_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the son looks strikes rangers in the air, the act is a prison and form a rainbow",41.17647058823529,18.39080459770115,35.294117647058826,25.287356321839084
p250_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p250_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its too end apparently beyond the horizon",13.636363636363635,2.586206896551724,9.090909090909092,2.586206896551724
p250_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p250_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p250_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," one a man looks for something beyond his reach, his friend says he is looking for the pot of gold at the end of the rainbow",15.384615384615385,4.8,15.384615384615385,8.0
p250_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p250_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p250_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there would be no more universal floods",26.666666666666668,12.0,13.333333333333334,17.333333333333336
p250_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain.," the greeks used to imagine that it was a sign from the gods to hotel, war, or heavy rain",26.31578947368421,8.88888888888889,5.263157894736842,24.444444444444443
