name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p312_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p312_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh no, peas, five thick slabs of blue cheese, and maybe a snack for her brother, Bob",15.0,3.9215686274509802,5.0,5.88235294117647
p312_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p312_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her one day at the train station",20.0,5.825242718446602,10.0,18.446601941747574
p312_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain drops in the air, they act as a prism and form a rainbow",23.52941176470588,3.4482758620689653,11.76470588235294,13.793103448275861
p312_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colors,16.666666666666664,2.941176470588235,0.0,10.294117647058822
p312_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", These take the shape of a long round arch was its path high above and its to end apparently beyond the horizon,27.27272727272727,6.896551724137931,13.636363636363635,7.758620689655173
p312_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p312_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p312_011,"When a man looks for something beyond his reach, his friends say he's looking for the pot of gold at the end of the rainbow."," When a man looks or something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",24.0,5.64516129032258,20.0,8.870967741935484
p312_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p312_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p312_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibs, it was a token that there would be no more universal floods",20.0,10.666666666666668,6.666666666666667,14.666666666666666
p312_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used to imagine that it was a sign from the god to four tell of a war or heavy rain,42.10526315789473,12.222222222222221,42.10526315789473,41.11111111111111
p312_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the north man considered the rainbow as a bridge over which the gods passed from earth to their home in the sky,19.047619047619047,6.306306306306306,9.523809523809524,18.01801801801802
p312_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p312_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., error stottles thought that the rainbow is caused by reflection of the sun raised by the rain,37.5,16.666666666666664,37.5,34.44444444444444
p312_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but reflection by the raindrops, which causes the rangers",26.31578947368421,8.47457627118644,10.526315789473683,21.1864406779661
p312_020,Many complicated ideas about the rainbows have been formed., Many complicated ideas about the rainbows have informed,22.22222222222222,8.47457627118644,22.22222222222222,25.423728813559322
p312_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increase as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the drops, and the width of the coloured band increase as the size of the drops increases",10.714285714285714,1.910828025477707,3.571428571428571,7.006369426751593
p312_022,The actual primary rainbow observed is said to be the effect of super-imposition of a number of bows., the actual primary rainbow observed said to be the effect of super in position of a number of buzz,33.33333333333333,10.891089108910892,38.88888888888889,40.5940594059406
