name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p230_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p230_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p230_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh no-pis, five thick slabs of blue cheese, and maybe a snack for her brother, bomb",20.0,8.823529411764707,15.0,15.686274509803921
p230_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scoop these things into three red bags, and we will go meet her Wednesday at the train station",10.0,1.9417475728155338,0.0,6.796116504854369
p230_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, raindrops in the air, the act is a prison and former rainbow",41.17647058823529,9.195402298850574,29.411764705882355,25.287356321839084
p230_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p230_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its too ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,4.545454545454546,1.7241379310344827
p230_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p230_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p230_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p230_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p230_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibries, it was a token that there would be no more universal floods",20.0,9.333333333333334,6.666666666666667,13.333333333333334
p230_016,The Norsemen considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky., the noisman considered the rainbow as a bridge over which the gods passed from the earth to their home in the sky,13.636363636363635,5.217391304347826,4.545454545454546,16.52173913043478
p230_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p230_018,Aristotle thought that the rainbow was caused by the reflection of the sun's rays by the rain., iris.or thought that the rainbow is caused by the reflection of the son s race by the rain,35.294117647058826,12.76595744680851,35.294117647058826,32.97872340425532
p230_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," Since then, physicists have found that it is not reflection, but reflection by the raindrops which causes the rainbows",15.789473684210526,3.389830508474576,5.263157894736842,3.389830508474576
p230_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p230_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the jobs and the width of the coloured band increases as the size of the jobs increases,17.857142857142858,6.329113924050633,7.142857142857142,13.924050632911392
p230_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second ball falls upon the green of the first, the result is to give a bow with an abnormally white, yellow band since red and green light one mixed for meella",19.444444444444446,9.550561797752808,13.88888888888889,12.359550561797752
p230_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is very common type of bow, one showing manly red and yellow, with little or no green or blue",19.047619047619047,4.901960784313726,14.285714285714285,20.588235294117645
p230_025,It is on the internet., it is on the internet,40.0,9.090909090909092,0.0,22.727272727272727
p230_026,Smoking is also very important., smoking is also very important,40.0,6.451612903225806,0.0,48.38709677419355
p230_027,He has the courage of the unaware., he has the courage of the honour,28.57142857142857,23.52941176470588,14.285714285714285,32.35294117647059
p230_028,Life was like a timetable.,life is like a time table,80.0,19.230769230769234,60.0,57.692307692307686
p230_029,"It shouldn't come as a surprise, but it does."," it shouldnt come as a surprise, but it does",33.33333333333333,6.666666666666667,11.11111111111111,44.44444444444444
p230_030,"Nonetheless, the overall picture is healthy."," Nonetheless, the overall picture is healthy",16.666666666666664,2.272727272727273,0.0,2.272727272727273
p230_031,I'm so happy that she did.,im so happy that she did,33.33333333333333,11.538461538461538,16.666666666666664,15.384615384615385
p230_032,The wedding was in Edinburgh., the wedding was in edinburgh,40.0,10.344827586206897,0.0,27.586206896551722
p230_033,"Of course, on Tuesday, United were beaten despite this."," of course on tuesday, united were beaten despite this",55.55555555555556,9.090909090909092,0.0,32.72727272727273
p230_034,He really is a lovely man., he really is a lovely man,33.33333333333333,7.6923076923076925,0.0,19.230769230769234
p230_035,The staff are as good as any staff in the city., the staff are as good as any staff in the city,18.181818181818183,4.25531914893617,0.0,14.893617021276595
p230_036,This represents a tough game for us., this represents a tough game for us,28.57142857142857,5.555555555555555,0.0,25.0
p230_037,The boy is no longer with us., the boy is no longer with us,28.57142857142857,6.896551724137931,0.0,24.137931034482758
p230_038,They said she was stable., They said she was stable,20.0,4.0,0.0,4.0
p230_039,This will save interest charges., this will save interest charges,40.0,6.25,0.0,28.125
p230_040,"Well, he is an artist."," Well, he is an artist",20.0,4.545454545454546,0.0,4.545454545454546
p230_041,He looks like an Afghan., he looked like an afghan,60.0,20.833333333333336,20.0,62.5
p230_042,People want to see me on the screen., people want to see me on the screen,25.0,5.555555555555555,0.0,36.11111111111111
p230_043,The big problem is the lack of grass., the big problem is the lack of grasp,25.0,8.108108108108109,12.5,21.62162162162162
p230_044,"That was the theory, anyway.", that is the theory anyway,80.0,17.857142857142858,20.0,42.857142857142854
p230_045,I was inspired by two things., i was inspired by two things,33.33333333333333,6.896551724137931,0.0,10.344827586206897
p230_046,"If not, he should go home."," if not, he should go home",33.33333333333333,7.6923076923076925,0.0,19.230769230769234
p230_047,I must take a seat., i must take a seat,40.0,10.526315789473683,0.0,15.789473684210526
p230_048,It was bound to happen., it is bound to happen,60.0,17.391304347826086,20.0,34.78260869565217
p230_049,We have to bring in new players., We have to bring in new players,14.285714285714285,3.125,0.0,3.125
p230_050,"In time, the First Minister will grow in stature."," in time, the first minister will grow in such a",55.55555555555556,20.408163265306122,22.22222222222222,28.57142857142857
p230_051,I have made that offer., i have made that offer,40.0,8.695652173913043,0.0,13.043478260869565
p230_052,None has ever been found.,none has ever been found,40.0,8.0,0.0,8.0
p230_053,Four other charges were dropped., four other charges were dropped,40.0,6.25,0.0,28.125
p230_054,We should be able to cope., We should be able to cope,16.666666666666664,3.8461538461538463,0.0,3.8461538461538463
p230_055,There was no mention of an amnesty in the Belfast Agreement., there is no mention of an amnesty in the Belfast agreement,27.27272727272727,8.333333333333332,9.090909090909092,23.333333333333332
p230_056,We will pay their bills., We will pay their bills,20.0,4.166666666666666,0.0,4.166666666666666
p230_057,You should consider whether you want to be in this film., You should consider whether you want to be in this film,9.090909090909092,1.7857142857142856,0.0,1.7857142857142856
p230_058,It was exactly four months away., it was exactly four months away,33.33333333333333,6.25,0.0,15.625
p230_059,He becomes the new Minister for Sport and Culture., he becomes the new minister for sport and culture,44.44444444444444,10.0,0.0,16.0
p230_060,It's not covered by the insurance., its not covered by the insurance,33.33333333333333,8.823529411764707,33.33333333333333,23.52941176470588
p230_061,But the challenge is in the US., but the challenge is in the us,28.57142857142857,12.903225806451612,0.0,29.03225806451613
p230_062,Robin Williams is very subdued., roberts and london is a big game for both of us,100,100,100,100
p230_063,The tournament has now been cancelled., the tournament has now been cancelled,33.33333333333333,5.263157894736842,0.0,18.421052631578945
p230_064,They would now be able to look forward with confidence., They would now be able to look forward with confidence,10.0,1.8181818181818181,0.0,1.8181818181818181
p230_065,Both sides have been hit by injury., both sides have been hit by injury,28.57142857142857,5.714285714285714,0.0,25.71428571428571
p230_066,He also received a medal of honour., he also received a medal of honour,28.57142857142857,5.714285714285714,0.0,14.285714285714285
p230_068,It may be that lifestyle is behind it., it might be that lifestyle is behind it,37.5,15.789473684210526,12.5,28.947368421052634
p230_069,It is a job creation scheme., it is a job creation scheme,33.33333333333333,7.142857142857142,0.0,17.857142857142858
p230_070,It looks like a hit., it looks like a hit,40.0,10.0,0.0,25.0
p230_071,What do we do?, What do we do?,0.0,0.0,0.0,0.0
p230_072,Why do it otherwise?, Why do it otherwise?,0.0,0.0,0.0,0.0
p230_073,"What kind of man does that, Mr Dick?"," What kind of man does that, mr dic?",25.0,8.333333333333332,12.5,11.11111111111111
p230_074,"However, he stressed that no decision had yet been made."," However, he stressed that no decision had yet been made",10.0,1.7857142857142856,0.0,1.7857142857142856
p230_075,After five weeks the vehicle will be sold at auction., after five weeks the vehicle will be sold at auction,20.0,3.7735849056603774,0.0,20.754716981132077
p230_076,Consumer confidence remains an issue., Consumer confidence remains an issue,20.0,2.7027027027027026,0.0,2.7027027027027026
p230_077,"Last week, he was taken into hospital.", last week he was taken into hospital,42.857142857142854,7.894736842105263,0.0,36.84210526315789
p230_078,This is a true story., this is a true story,40.0,9.523809523809524,0.0,42.857142857142854
p230_079,"By then, he was walking on water.", By then he was walking on water,28.57142857142857,6.0606060606060606,0.0,6.0606060606060606
p230_080,It's so hard to shift., its so hard to shift,40.0,13.636363636363635,40.0,36.36363636363637
p230_081,They lived for their children., They lived for their children,20.0,3.3333333333333335,0.0,3.3333333333333335
p230_083,It might change your life., it might change your life,40.0,7.6923076923076925,0.0,19.230769230769234
p230_084,You are a great player., You are a great player,20.0,4.3478260869565215,0.0,4.3478260869565215
p230_085,"However, it did not end that way."," However, it did not end that way",14.285714285714285,3.0303030303030303,0.0,3.0303030303030303
p230_086,We will deal with the refugees., We will deal with the refugees,16.666666666666664,3.225806451612903,0.0,3.225806451612903
p230_087,It was not an insult., it is not an insult,60.0,19.047619047619047,20.0,38.095238095238095
p230_088,You might not make it., he might not make it,40.0,18.181818181818183,40.0,27.27272727272727
p230_089,"However, a decision should be made before the end of August."," However, a decision should be made before the end of August",9.090909090909092,1.6666666666666667,0.0,1.6666666666666667
p230_090,I did not have a bet on myself., i didnt have a bet on myself,50.0,12.903225806451612,25.0,32.25806451612903
p230_091,The conclusion is the same., the conclusion is the same,40.0,7.4074074074074066,0.0,25.925925925925924
p230_092,He was prepared for this., he was prepared for this,40.0,8.0,0.0,20.0
p230_093,But I know the course., but i know the cause,60.0,22.727272727272727,20.0,54.54545454545454
p230_094,You are like an animal., You are like an animal,20.0,4.3478260869565215,0.0,4.3478260869565215
p230_095,We intend to change the model., We intend to change the model,16.666666666666664,3.3333333333333335,0.0,3.3333333333333335
p230_096,It was some time before she found out he was safe., it was sometime before she found out he was safe,36.36363636363637,6.0,18.181818181818183,26.0
p230_097,Two of the team became ill., Two of the team became ill,16.666666666666664,3.7037037037037033,0.0,3.7037037037037033
p230_099,It has been a nightmare of frustration., it has been a nightmare of frustration,28.57142857142857,5.128205128205128,0.0,12.82051282051282
p230_100,But his speech was delivered by a senior civil servant., but his speech was delivered by a senior civil servant,20.0,3.6363636363636362,0.0,12.727272727272727
p230_101,Before the game we went for a pint.," before the game, we went for a pint",37.5,8.571428571428571,0.0,40.0
p230_102,This was a good move for me., this was a good move for me,28.57142857142857,7.142857142857142,0.0,32.142857142857146
p230_103,It will also require a lengthy series of clinical trials., it will also require a lengthy series of clinical trials,20.0,3.508771929824561,0.0,8.771929824561402
p230_104,I was just appalled at the way they behaved., i was just appalled at the way they behaved,22.22222222222222,4.545454545454546,0.0,6.8181818181818175
p230_105,It is close to call., it is close to call,40.0,10.0,0.0,25.0
p230_106,It is an impressive record., it is an impressive record,40.0,7.4074074074074066,0.0,18.51851851851852
p230_107,It is a total and utter change of culture., it is a total and not a change of culture,44.44444444444444,14.285714285714285,22.22222222222222,23.809523809523807
p230_108,"He leaves a wife, a son and a daughter."," he leaves a wife, a son, and a daughter",33.33333333333333,7.6923076923076925,0.0,15.384615384615385
p230_109,Abbey National is an option., Abbey national is an option,40.0,7.142857142857142,0.0,7.142857142857142
p230_110,The arrival of the Scottish Premier League has also presented a problem., the arrival of the scottish premier league has also presented a problem,41.66666666666667,6.944444444444445,0.0,13.88888888888889
