name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p279_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p279_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh no-pies, five thick slabs of blue cheese and maybe a snack for her brother, Bob",25.0,7.8431372549019605,10.0,15.686274509803921
p279_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p279_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scup these things into three red bags, and we will go meet her Wednesday at the train station",15.0,3.8834951456310676,5.0,9.70873786407767
p279_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes rain jobs in the air, the actors are prism and former rainbow",52.94117647058824,12.643678160919542,47.05882352941176,37.93103448275862
p279_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p279_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon.", these take the shape of a long round arch of its path high above and its too end apparently beyond the horizon,31.818181818181817,8.620689655172415,13.636363636363635,16.379310344827587
p279_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p279_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p279_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p279_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p279_013,Some have accepted it as a miracle without physical explanation., some other accepted it as a miracle without physical explanation,30.0,9.375,10.0,20.3125
p279_014,To the Hebrews it was a token that there would be no more universal floods.," to the hibrus, it is a token that there had been no more universal floods",40.0,20.0,26.666666666666668,26.666666666666668
p279_015,The Greeks used to imagine that it was a sign from the gods to foretell war or heavy rain., the greeks used it to imagine that it was a sign from the god's to fattille war or heavy rain,31.57894736842105,13.333333333333334,15.789473684210526,27.77777777777778
p279_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., The north one considered the rainbow is a bridge over which the gods passed from earth to their home in the sky,19.047619047619047,7.207207207207207,14.285714285714285,9.90990990990991
p279_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p279_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., Our a subtle thought that the rainbow is caused by a reflection of the sons raised by the rain,50.0,18.88888888888889,50.0,33.33333333333333
p279_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows."," since then, physicists have found that it is not reflection, but reflection by the raindrops which caused the rainbows",26.31578947368421,5.084745762711865,10.526315789473683,16.101694915254235
p279_020,Many complicated ideas about the rainbow have been formed., Many complicated ideas about the rainbow have been formed,11.11111111111111,1.7241379310344827,0.0,1.7241379310344827
p279_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases.", the difference in the rainbow depends considerably upon the size of the drop and the width of the coloured band increases as the size of the dropped increases,17.857142857142858,5.063291139240507,10.714285714285714,10.126582278481013
