name,transcription,prediction,ev_wer,ev_cer,my_wer,my_cer
p241_001,Please call Stella., Please call stella,33.33333333333333,10.526315789473683,0.0,10.526315789473683
p241_002,Ask her to bring these things with her from the store., ask her to bring these things with her from the store,18.181818181818183,3.7037037037037033,0.0,12.962962962962962
p241_003,"Six spoons of fresh snow peas, five thick slabs of blue cheese, and maybe a snack for her brother Bob."," Six spoons of fresh no fees, five thick slabs of blue cheese and maybe a snack for her brother, Bob",25.0,6.862745098039216,10.0,8.823529411764707
p241_004,We also need a small plastic snake and a big toy frog for the kids., We also need a small plastic snake and a big toy frog for the kids,6.666666666666667,1.4925373134328357,0.0,1.4925373134328357
p241_005,"She can scoop these things into three red bags, and we will go meet her Wednesday at the train station."," she can scup these things into three red bags, and we will go meet her Wednesday at the train station",15.0,3.8834951456310676,5.0,9.70873786407767
p241_006,"When the sunlight strikes raindrops in the air, they act as a prism and form a rainbow."," When the sunlight strikes, rain jobs in the air, the actors are prison and form a rainbow",52.94117647058824,13.793103448275861,41.17647058823529,32.18390804597701
p241_007,The rainbow is a division of white light into many beautiful colors., the rainbow is a division of white light into many beautiful colours,16.666666666666664,4.411764705882353,8.333333333333332,13.23529411764706
p241_008,"These take the shape of a long round arch, with its path high above, and its two ends apparently beyond the horizon."," These take the shape of a long round arch, with its path high above, and its too ends apparently beyond the horizon",9.090909090909092,1.7241379310344827,4.545454545454546,1.7241379310344827
p241_009,"There is , according to legend, a boiling pot of gold at one end.","there is , according to legend, a boiling pot of gold at one end",14.285714285714285,3.076923076923077,0.0,3.076923076923077
p241_010,"People look, but no one ever finds it."," people look, but no one ever finds it",25.0,5.263157894736842,0.0,34.21052631578947
p241_011,"When a man looks for something beyond his reach, his friends say he is looking for the pot of gold at the end of the rainbow."," When a man looks for something beyond his reach, his friend said he is looking for the pot of gold at the end of the rainbow",11.538461538461538,3.2,7.6923076923076925,3.2
p241_012,Throughout the centuries people have explained the rainbow in various ways.," Throughout the centuries, people have explained the rainbow in various ways",18.181818181818183,2.666666666666667,0.0,2.666666666666667
p241_013,Some have accepted it as a miracle without physical explanation., some have accepted it as a miracle without physical explanation,20.0,3.125,0.0,14.0625
p241_014,To the Hebrews it was a token that there would be no more universal floods.," to the Hebrews, it was a token that there would be no more universal floods",20.0,4.0,0.0,8.0
p241_016,The Norsemen considered the rainbow as a bridge over which the gods passed from earth to their home in the sky., the Norseman considered the rainbow is a bridge over which the gods passed from earth to their home in the sky,19.047619047619047,3.6036036036036037,9.523809523809524,18.91891891891892
p241_017,Others have tried to explain the phenomenon physically., others have tried to explain the phenomenon physically,25.0,3.6363636363636362,0.0,23.636363636363637
p241_018,Aristotle thought that the rainbow was caused by reflection of the sun's rays by the rain., our stottish thought that the rainbow is caused by reflection of the sense of raise by the rain,43.75,20.0,43.75,40.0
p241_019,"Since then physicists have found that it is not reflection, but refraction by the raindrops which causes the rainbows.","since then physicists have found that it is not reflection, but reflection by the rangers, which causes the rangers",21.052631578947366,11.864406779661017,15.789473684210526,13.559322033898304
p241_021,"The difference in the rainbow depends considerably upon the size of the drops, and the width of the colored band increases as the size of the drops increases."," the difference in the rainbow depends considerably upon the size of the jobs, and the width of the coloured band increases as the size of the jobs increases",17.857142857142858,5.69620253164557,7.142857142857142,13.924050632911392
p241_023,"If the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green light when mixed form yellow."," if the red of the second bow falls upon the green of the first, the result is to give a bow with an abnormally wide yellow band, since red and green lights one mixed form yellow",11.11111111111111,3.3707865168539324,5.555555555555555,5.056179775280898
p241_024,"This is a very common type of bow, one showing mainly red and yellow, with little or no green or blue."," this is a very common type of bow, one showing mainly red and yellow, with lisso or no green or blue",14.285714285714285,5.88235294117647,4.761904761904762,12.745098039215685
p241_025,She is given a new deputy minister for transport and planning., she is given a new deputy minister for transport and planning,18.181818181818183,3.225806451612903,0.0,11.29032258064516
p241_026,He said the matter had been neglected in the past., he said the matter had been neglected in the past,20.0,4.0,0.0,10.0
p241_027,"We have to pull together, or we will hang apart.", We have to pull together or we will hang apart,20.0,4.166666666666666,0.0,4.166666666666666
p241_028,"I am not interested in the money, it is the principle."," i am not interested in the money, it is the principle",18.181818181818183,3.7037037037037033,0.0,5.555555555555555
p241_029,"However, the following year the cancer returned."," However, the following year, the cancer returned",28.57142857142857,4.166666666666666,0.0,4.166666666666666
p241_030,"Their courage, and their honesty, should be respected.", their courage and their honesty should be respected,50.0,7.4074074074074066,0.0,40.74074074074074
p241_031,They were described as being in a serious but stable condition yesterday., They are described as been in a serious but stable condition yesterday,25.0,6.8493150684931505,16.666666666666664,9.58904109589041
p241_032,This is the window., this is the window,50.0,10.526315789473683,0.0,47.368421052631575
p241_033,People love to see this stuff., people love to see this stuff,33.33333333333333,6.666666666666667,0.0,43.333333333333336
p241_034,And we have a singer., and we have a singer,40.0,9.523809523809524,0.0,33.33333333333333
p241_035,He took me on a tour of the wards., he took me on a tour of the wards,22.22222222222222,5.88235294117647,0.0,14.705882352941178
p241_036,"IT shouldn't come as a surprise, but it does."," it shouldnt come as a surprise, but it does",33.33333333333333,8.88888888888889,11.11111111111111,44.44444444444444
p241_037,It's nice to hear.,its nice to hear,50.0,16.666666666666664,25.0,22.22222222222222
p241_038,"Two other men, including the taxi driver, were wounded in the attack."," Two other men, including the taxi driver, were wounded in the attack",8.333333333333332,1.4492753623188406,0.0,1.4492753623188406
p241_039,It is not for any other purpose., it is not for any other purpose,28.57142857142857,6.25,0.0,15.625
p241_040,President Bush is at war., president bush is at war,60.0,12.0,0.0,92.0
p241_041,It was ugly., it was ugly,66.66666666666666,16.666666666666664,0.0,41.66666666666667
